CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*8*22*34/3/14/33,0.8907700548204628,0.796234693912505,HTI,1.030674846625767,0.04119058097622311,9.286557972583047,1.06,9.286557972583047,1.06,0.411391310215572,0.19511942538555593,0.05615514142077524,1.1738777017115731,1.143810495120452,1.06,,[],0.03193083244593594,1.648089220892196,0.03193083244593594,1.5457180870318719,1.06,,[],0.06332105181727782,1.0864434648667758,1.0713188679845398,1.06,,[],0.0013974036419790847,1.4085551958006413,0.0001256855188544875,1.3385547945552088,1.1058381983656045,PVT_HAP_DHA,[0.00562166 0.00220688 0.00110105],1.02921286105219,0.7265787363808103
+1*8*22*25/3/4/33,0.8146023732082708,0.6462136511719598,NVT,0.5897435897435898,13.07600634880151,352723.8882537099,1.06,352723.8882537099,1.06,0.2588586125989804,0.11057514994351679,352723.8882537099,1.1217837616734474,1.06,1.06,,[],13.038022501470708,1.648089220892196,13.038022501470708,1.5457180870318719,1.06,,[],352723.8882537099,1.06,1.06,1.06,,[],2.15973300527828,1.4608717601791867,2.15973300527828,1.3615730313016148,1.06,,[],0.9973663920136137,0.3476012591064124
+1*9*13*22/3/4/33,0.945186821287176,0.8344438592568291,CCI,0.925,1315.0951387071375,3434922.061132813,1.06,3434922.061132813,1.06,0.4766787375658509,0.41334571522534796,3434922.061132813,1.0824131435811197,1.06,1.06,,[],408.05024690996606,1.648089220892196,408.05024690996606,1.5457180870318719,1.06,,[],3434922.061132813,1.06,1.06,1.06,,[],81.55231032577976,1.3466620700731933,81.55231032577976,1.3148243526354513,0.8266666666666668,PPC,[301.27528934],1.0241184890977517,0.9356901874459803
+1*9*13*21/3/14/33,1.0055334031418963,0.8867709494076595,CCI,0.925,19.21472458349245,79.56592565462894,1.1573567156871978,79.56592565462894,1.109498555622619,0.5773142580188543,0.541400733348639,1661.9047448560736,1.083040355597566,1.06,1.06,,[],5.747312471432356,1.648089220892196,5.747312471432356,1.5457180870318719,1.06,,[],1661.9047448560736,1.06,1.06,1.06,,[],0.24317368204631756,1.2959515191711024,0.24317368204631756,1.2548978410709775,0.9485233694833425,GMD_PPC_DLG_BTP_PVT_HQC,[1.36296877 1.34986917 0.81390861 0.77830576 0.38847153 0.3460504 ],1.2420899716751514,1.014637367544588
+1*9*13*16/3/14/30,1.0774456601494233,0.8750012413006651,CCI,0.925,821.1340297552757,44.10168097420315,1.3023713998300304,44.10168097420315,1.143122675179723,0.5645983300015557,0.48085496141816036,44.10168097420315,1.1897461921848624,1.06851493326695,0.925,CCI,[821.13402976],29.931332068053838,1.648089220892196,29.931332068053838,1.5457180870318719,1.06,,[],4676.438995447773,1.06,1.06,1.06,,[],8.22286159975631,1.2974800426360378,8.22286159975631,1.2649288154820932,0.7891325089471918,PVT_DLG_BTP,[10.64749101 10.4644932   9.68942519],1.3706436619372628,0.9630689711371685
+1*6*10*31/16/25/33,0.9224513243230453,0.7761240568437738,SZL,1.180327868852459,0.7975472354932569,0.25313286388801376,1.1274860881140516,4.557594299511817,1.086182989024419,0.40017625443197735,0.18569123058925333,0.25313286388801376,1.1586690367621404,1.0997428957149074,1.180327868852459,SZL,[0.79754724],0.25313286388801376,1.648089220892196,0.25313286388801376,1.5457180870318719,1.06,,[],4.557594299511817,1.06,1.06,1.06,,[],0.0026799780060869187,1.3539741557154181,0.0026799780060869187,1.325217133996596,1.166480055944648,VIC_MSN_DHA_DLG_GMD_VSC_GSP_PVT_HAP_HAG_SHI,"[0.10069339 0.07488137 0.0579539  0.04418818 0.03559627 0.03469459
 0.02900416 0.02776363 0.00928211 0.00687637 0.00394037]",1.0609377025431854,1.3013384748157564
+1*2*13*21/3/14/30,0.9808833192189039,0.7922452143963004,FLC,0.7657142857142857,1.9001374591839992,0.020682489416981253,1.0729494608782197,1883.2870433413434,1.06,0.43288718339807347,0.19575440799125274,1883.2870433413434,1.091435593325258,1.06,1.06,,[],4.529260808366313,1.648089220892196,4.529260808366313,1.5457180870318719,1.06,,[],1883.2870433413434,1.06,1.06,1.06,,[],2.2714035736276963,1.3144324760583892,2.2714035736276963,1.1816062537261036,1.06,,[],1.0179214279971083,0.6000027903923933
+1*2*13*21/3/19/33,0.871334378945398,0.7548007147107259,NVT,0.5897435897435898,8.922214557678167,10501.01545067858,1.06,10501.01545067858,1.06,0.38784674693201515,0.18918963800146232,10501.01545067858,1.0786672798406634,1.06,1.06,,[],25.919695603550952,1.648089220892196,25.919695603550952,1.5457180870318719,1.06,,[],10501.01545067858,1.06,1.06,1.06,,[],3.0297996561026204,1.278235346237332,0.20839250788791086,1.2045463798502765,0.9581268926280169,HQC_DLG_GMD_PPC_BTP_PVT_MHC,"[3.06151358 2.50906315 2.00178446 0.85449257 0.46902562 0.44010115
 0.27105588]",1.0014968577743717,0.6512566321065771
+1*2*13*22/3/16/30,1.0266874789290967,0.8415385845273824,KSS,0.275,12.515364704309317,0.024419907556133876,1.0729494608782197,5189.400457721849,1.06,0.4765265655011602,0.20438644996286315,5189.400457721849,1.060006233437904,1.06,1.06,,[],8.740988555278129,1.648089220892196,8.740988555278129,1.5457180870318719,1.06,,[],5189.400457721849,1.06,1.06,1.06,,[],2.8428850505197043,1.3144324760583892,2.8428850505197043,1.1816062537261036,0.6555555555555556,DLG,[2.96420655],1.0250718293633894,0.5660462624501146
+1*2*13*22/3/18/33,0.9120229483931671,0.7994134234448171,KSS,0.275,21.08206746448116,7427.86969167281,1.06,7427.86969167281,1.06,0.4269456000187354,0.19724051838651138,7427.86969167281,1.06,1.06,1.06,,[],11.612063524821735,1.648089220892196,11.612063524821735,1.5457180870318719,1.06,,[],7427.86969167281,1.06,1.06,1.06,,[],2.8826526511516555,1.3263964276990865,0.07413098394736817,1.2006085533450637,0.9485233694833425,DLG_HQC_GMD_PVT_BTP_PPC,[2.87364331 1.31078987 0.59924676 0.36131612 0.20530476 0.10800348],0.9189584052202331,0.5506307860126372
+1*2*13*25/3/27/33,0.8128469876679938,0.7319166851391752,HAS,0.8666666666666667,10168764.662816714,263742.4974850354,1.06,263742.4974850354,1.06,0.3290645136365836,0.1659747667248783,263742.4974850354,1.0601058455219727,1.06,1.0882005899705014,HAS_GSP,[10168764.66281671  2730521.10563662],446.016680940037,1.648089220892196,446.016680940037,1.5457180870318719,1.06,,[],263742.4974850354,1.06,1.06,1.0882005899705014,HAS_GSP,[10168764.66281671  2730521.10563662],177.58018613402325,1.4061159719302316,177.58018613402325,1.3027315363844116,1.06,,[],-1.2875217639977208,0.7955575455197456
+1*2*13*20/3/25/30,1.0266874789290967,0.8415385845273824,KSS,0.275,959.6351562003462,4.986845301640354,1.0729494608782197,81106.87853757734,1.06,0.4765265655011602,0.20438644996286315,81106.87853757734,1.0821083414118393,1.06,1.06,,[],200.90761688970434,1.648089220892196,200.90761688970434,1.5457180870318719,1.06,,[],81106.87853757734,1.06,1.06,1.06,,[],64.97833904454735,1.464122383526022,64.97833904454735,1.362854596154698,0.6555555555555556,DLG,[91.63666591],1.0232494663141745,0.7855885294013616
+1*2*13*13/3/18/30,0.7683759156892287,0.6445118443415249,HTI,1.030674846625767,106.12240147712006,22605.264284524957,1.06,22605.264284524957,1.06,0.299303738463968,0.10036879740959635,22605.264284524957,1.06,1.06,1.06,,[],46.61218932276218,1.648089220892196,46.61218932276218,1.5457180870318719,0.6555555555555556,DLG,[51.55609533],22605.264284524957,1.06,1.06,1.06,,[],39.707319308011414,1.406961417839118,39.707319308011414,1.303692873263521,0.6555555555555556,DLG,[51.55609533],1.0079973423613247,0.6690889969105407
+1*2*13*13/12/19/33,1.0018063804830593,0.8837534851648362,KSS,0.275,131.25234383154248,171.26838628910275,1.263365826911101,171.26838628910275,1.2241740683275417,0.5568489482175855,0.4899224034434414,171.26838628910275,1.199184960566605,1.156820327998421,1.06,,[],26.324195254464694,1.648089220892196,26.324195254464694,1.5457180870318719,0.6555555555555556,DLG,[32.89906084],171.26838628910275,1.1726095942455124,1.1403442933710535,1.06,,[],5.312539306746433,1.2986818830994984,5.312539306746433,1.2306379242251178,0.8,DLG_HQC,[32.89906084 15.14575747],1.2863134244330598,1.2620107347976168
+1*2*13*27/3/28/30,0.7534396141392926,0.6951978548377735,HTI,1.030674846625767,5924.049979284315,376659.66321339156,1.06,376659.66321339156,1.06,0.29112639665939094,0.16763612360978505,376659.66321339156,1.06,1.06,1.06,,[],199.00502117096684,1.648089220892196,199.00502117096684,1.5457180870318719,1.06,,[],376659.66321339156,1.06,1.06,1.06,,[],39.68267832511369,1.1794157734901003,73.65804758325697,1.1468192319985389,0.6555555555555556,DLG,[103.09517313],0.7260872331020903,0.49729168222905695
+1*2*13*30/3/31/33,0.8697150191771186,0.7448333745856086,HTI,1.030674846625767,502.11661569785326,89838.03272818543,1.06,89838.03272818543,1.06,0.36378265778024543,0.17665189787770524,89838.03272818543,1.06,1.06,1.06,,[],450.692954767764,1.648089220892196,450.692954767764,1.5457180870318719,1.06,,[],89838.03272818543,1.06,1.06,1.06,,[],114.60800659784825,1.4061159719302316,66.25517374316783,1.3135501910563978,0.6555555555555556,DLG,[294.2930718],0.8130719969438245,0.6185363274787963
+1*6*8*10/14/25/33,0.8462634479435078,0.7132910620655213,CTI,1.901785714285714,10.414243948524781,138.88722350869617,1.0790371670813161,138.88722350869617,1.0778830598567137,0.33446413930684843,0.17043516618471855,5.099366512684191,1.2038021194752773,1.1438316600315843,1.901785714285714,CTI,[10.41424395],5.099366512684191,1.648089220892196,5.099366512684191,1.5457180870318719,1.06,,[],247.82496610756206,1.06,1.06,1.06,,[],2.742887556005266,1.2711298463377787,2.742887556005266,1.1918424317617866,1.06,,[],1.0674734812783222,1.0761622727435982
+1*6*8*20/16/25/33,0.9132356189263154,0.7621286795252187,NVT,0.5897435897435898,59.8543167592065,2.8399264848520582,1.156917395364427,242.95367591674778,1.1089962493859389,0.4220626342004672,0.3278509592118401,19.999356479077967,1.249064977313458,1.2079798535532538,0.8102092181846783,NVT_HTI,[59.85431676 51.99856304],17.103703731783206,1.648089220892196,17.103703731783206,1.5457180870318719,1.030674846625767,HTI,[51.99856304],544.0715217896993,1.06,1.06,1.06,,[],2.67694548306505,1.1999356660265608,2.67694548306505,1.1778325307369264,0.9047619047619048,HAP,[15.15575066],1.1609294233647764,1.2122224914529325
+1*6*8*10/12/19/33,0.8599966295993613,0.7452767459698862,NVT,0.5897435897435898,3.356848370540543,4.676631757084604,1.2245906064951293,4.676631757084604,1.1863727328955895,0.36912894226118187,0.1817901620607027,1.1477807472185224,1.2758967362892986,1.220783203667382,0.5897435897435898,NVT,[3.35684837],0.5589263495590772,1.648089220892196,0.5589263495590772,1.5457180870318719,1.06,,[],1.462693224655327,1.1937133158485262,1.1714040398641714,0.5897435897435898,NVT,[3.35684837],0.0542964103452682,1.3839370864943101,0.0542964103452682,1.3324980878936836,0.9418960045726644,DHA_PVT_HAG,[0.13735098 0.07391499 0.05557814],1.2355286199296405,1.7128088822140932
+1*6*10*16/19/19/33,0.7441041616213792,0.6600176387927096,SZL,1.180327868852459,3.85662893173877,698.2987582622045,1.06,698.2987582622045,1.06,0.2626644950710713,0.15461317677997707,1.7836934985708417,1.1377545845202595,1.0806327424159072,0.8850357292980244,SZL_NVT,[3.85662893 2.00080885],1.7836934985708417,1.648089220892196,1.7836934985708417,1.5457180870318719,1.06,,[],698.2987582622045,1.06,1.06,1.06,,[],0.6235583422989445,1.295878748980484,0.03301420261315331,1.2200111072330715,1.0354816523224513,DLG_DHA_GMD_GSP_PVT_HAG_HAP,"[0.36758946 0.21418457 0.14422219 0.12104264 0.08137658 0.06837498
 0.05225666]",0.9684761282104517,0.649538878911464
+1*4*6*13/12/18/33,0.7684305718447233,0.5991822115638177,DLG,0.6555555555555556,3.8979880919754257,10.293352137629581,1.2844447973228246,10.293352137629581,1.2497087593964407,0.22057853961571305,0.05960466072692237,10.293352137629581,1.219193087875043,1.1795963540858705,1.06,,[],0.6390426946457485,1.648089220892196,0.6390426946457485,1.5457180870318719,0.6555555555555556,DLG,[3.89798809],10.293352137629581,1.215212966458165,1.1791026946632672,1.06,,[],0.3280066266225192,1.2711298463377787,0.3280066266225192,1.1918424317617866,0.6555555555555556,DLG,[3.89798809],1.2066164725388395,1.4132345520573653
+1*2*16*22/3/19/33,0.8168148694613475,0.7422794668224966,KSS,0.275,17.636261111532473,5304.429280114791,1.06,5304.429280114791,1.06,0.34474963842706763,0.1778036343646527,5304.429280114791,1.06,1.06,1.06,,[],22.556996691729076,1.648089220892196,22.556996691729076,1.5457180870318719,1.06,,[],5304.429280114791,1.06,1.06,1.06,,[],8.070727820541924,1.4514020429620689,8.070727820541924,1.350648356922313,1.06,,[],0.9980836478730614,0.6589167247216214
+1*2*22*31/3/25/30,0.9856495085177182,0.8201508663972166,KSS,0.275,4.359484380089487,76.44436960042786,1.1000983042747483,76.44436960042786,1.072352813794146,0.4559293110602964,0.20170294498070518,76.44436960042786,1.196990111385742,1.072352813794146,1.06,,[],1.4737308898296055,1.648089220892196,1.4737308898296055,1.5457180870318719,1.06,,[],468.3901179135767,1.088162973847771,1.06,1.06,,[],0.5912902005723927,1.406961417839118,0.5912902005723927,1.303692873263521,1.06,,[],1.120073303298874,0.8989398741218518
+1*4*10*13/12/16/33,0.8191233702469473,0.6781461384592586,SZL,1.180327868852459,0.8923070706425059,0.4405099198559209,1.1848441717076665,2.417652736403922,1.06,0.31215070539036577,0.1645211151895144,0.5232229621206067,1.1987873903976713,1.1256821480391732,1.180327868852459,SZL,[0.89230707],0.03503846832734591,1.648089220892196,0.03503846832734591,1.5457180870318719,1.06,,[],2.417652736403922,1.1031776540790497,1.06,1.06,,[],0.004532388640710403,1.4127606268026274,0.004532388640710403,1.2640579605998532,1.1040935672514618,DLG_GMD,[0.03363678 0.00636327],1.1473873760667173,1.1543989387275801
+1*1*22*25/3/18/33,0.8882563008515133,0.7857946418261784,FDC,1.759668508287293,0.5281899570807883,1761.671442881732,1.06,1761.671442881732,1.06,0.41127229796421144,0.1950280132650937,1761.671442881732,1.104752843907867,1.06,1.06,,[],0.5048281517742985,1.648089220892196,0.5048281517742985,1.5457180870318719,1.06,,[],1761.671442881732,1.06,1.06,1.06,,[],0.0011885196368157738,1.34007075341797,0.0011885196368157738,1.2900125906947144,1.0498071782996774,DLG_GMD_GSP_HAP_BTP_PVT_DHA_HQC_PPC_MHC,"[0.07744911 0.0522371  0.04358226 0.03718717 0.02271757 0.01862988
 0.01351798 0.00600066 0.00454087 0.00250991]",1.0656506655473659,0.5476779256488179
+1*2*6*13/3/14/33,0.8275895706016866,0.6764805048074877,HTI,1.030674846625767,77.0286753015686,42590.89164401573,1.06,42590.89164401573,1.06,0.2864422211874832,0.12600961414520712,158.79003757262294,1.222271572240426,1.1624169366679582,1.06,,[],158.79003757262294,1.648089220892196,158.79003757262294,1.5457180870318719,1.06,,[],42590.89164401573,1.06,1.06,1.06,,[],50.55640531368948,1.4061159719302316,50.55640531368948,1.3027315363844116,1.06,,[],1.0716722503359395,0.5330108591406768
+1*1*16*22/3/20/33,0.9105051863952941,0.8101669842872851,SMC,0.7578947368421053,230.1931795546321,2184.852279225675,1.07939487988064,154582.64905708007,1.06,0.40305051462808156,0.1865898817757725,154582.64905708007,1.07939487988064,1.06,1.06,,[],43.05836029688024,1.648089220892196,43.05836029688024,1.5457180870318719,1.06,,[],154582.64905708007,1.06,1.06,1.06,,[],1.692489354464194,1.347309246966653,1.692489354464194,1.2903948478091443,1.0094050476216576,DLG_BTP_GSP_PVT_PPC_GMD,[22.22770964 20.69688202  9.40405246  4.97226893  4.79832894  2.70770178],1.1726694193995126,0.5263205251037358
+1*2*8*13/3/14/31,2.7686520256903343e-41,0.0,HTI,1.030674846625767,1234.8401316545214,37862.835612420684,1.06,37862.835612420684,1.06,0.14306965341060845,0.022680663712003193,37862.835612420684,1.06,1.06,1.06,,[],35.95332571884072,1.648089220892196,35.95332571884072,1.5457180870318719,1.030674846625767,HTI,[1234.84013165],37862.835612420684,1.06,1.06,1.06,,[],23.40765160333277,1.4061159719302316,23.40765160333277,1.3027315363844116,1.06,,[],0.758709591034266,0.6176012295066312
+1*2*8*13/12/18/33,0.9965258087678834,0.8781304615925535,NVT,0.5897435897435898,21.55318406166293,7.634781833600115,1.263365826911101,7.634781833600115,1.2241740683275417,0.5527076007014041,0.48718169371005277,2.9496213291392035,1.3087287978083844,1.2675534143380387,0.5897435897435898,NVT,[21.55318406],2.9496213291392035,1.648089220892196,2.9496213291392035,1.5457180870318719,1.06,,[],14.431954135950608,1.1726095942455124,1.1403442933710535,0.5897435897435898,NVT,[21.55318406],0.10880267930721918,1.2834736282973802,0.10880267930721918,1.2315978161522747,0.717920933971827,HAP_PVT_HAG,[2.49918867 0.25887279 0.11517664],1.292760768706313,1.2987261089616495
+1*6*10*31/19/20/33,1.0771060659958573,0.8964083971722394,SZL,1.180327868852459,0.5003368037346682,0.4557955532768836,1.1160077047835602,7.947336060123092,1.06,0.4805185334932408,0.20444343237108864,0.7342650331609336,1.1745592683141466,1.1026422250279002,1.06,,[],0.09541736602834937,1.648089220892196,0.09541736602834937,1.5457180870318719,1.06,,[],7.947336060123092,1.06,1.06,1.06,,[],0.0006715927649265613,1.307762377016076,0.0006715927649265613,1.283736622994204,1.1618506456283775,VIC_DHA_MSN_GMD_DLG_GSP_PVT_VSC_HAP_HAG_ITD_SHI_TDH,"[0.03358829 0.02422171 0.02049132 0.02018021 0.01555575 0.01404005
 0.01070535 0.00771791 0.00596447 0.00224867 0.00111337 0.00077053
 0.00075929]",1.2927531809838264,1.105668696963286
+1*8*10*18/3/25/33,0.8176922688334752,0.713083187426003,HTI,1.030674846625767,106.25924435978214,1252.4037135205526,1.116572314745609,1252.4037135205526,1.064234817537537,0.3280715328308415,0.17372177147736415,1252.4037135205526,1.116572314745609,1.064234817537537,1.06,,[],76.78977944386156,1.648089220892196,76.78977944386156,1.5457180870318719,1.06,,[],3272.6541354728192,1.06,1.06,1.06,,[],5.01973221775348,1.4067237336841865,5.01973221775348,1.303422873520502,1.2063763451674543,DHA_PVT,[55.12441847 25.61578485],1.1329222947065782,1.094626012987333
+1*8*10*16/19/25/33,0.9706021701380046,0.8214245664768252,CTI,1.901785714285714,3.2025364975322437,16.38839159176935,1.295495072389081,16.38839159176935,1.2402045839431135,0.4897323915901836,0.4059483922202577,46.519030715411255,1.2557337412610177,1.201422434094604,1.06,,[],6.279430662037486,1.648089220892196,6.279430662037486,1.5457180870318719,1.06,,[],46.519030715411255,1.1726095942455124,1.1403442933710535,1.06,,[],1.8240124088289447,1.4061159719302316,1.8240124088289447,1.3027315363844116,1.06,,[],1.3603150343324861,1.33359942344439
+1*8*10*13/12/21/33,0.9764129352542344,0.8299141060032851,CTI,1.901785714285714,123.20807511954347,0.9568968481241714,1.1861108532206992,0.9568968481241714,1.0787330358608571,0.49628056449655106,0.41043067011584455,10.114293858175147,1.1957022628787946,1.0935100074939919,1.4662302804557403,CTI_HTI,[123.20807512  32.81627899],3.870971478155647,1.648089220892196,3.870971478155647,1.5457180870318719,1.030674846625767,HTI,[32.81627899],419.8939413044744,1.06,1.06,1.06,,[],3.081776758623281,1.2711298463377787,3.081776758623281,1.1918424317617866,1.06,,[],1.009139016512459,0.8093401906297281
+1*8*10*13/14/16/33,0.8202060445281589,0.7016942888499972,CTI,1.901785714285714,0.8538231511207834,5.942969522086355,1.2450226212061002,5.942969522086355,1.2103393607240407,0.3204482369329093,0.16843703995248824,5.942969522086355,1.2450226212061002,1.2103393607240407,1.06,,[],0.42959857422141107,1.648089220892196,0.42959857422141107,1.5457180870318719,1.06,,[],6.988428325011032,1.2255102823744917,1.2013178124313642,1.06,,[],0.050785532043244486,1.3319037698929472,0.023473045999177402,1.2237387377112303,1.06,,[],1.0387218801430924,1.3439366407012008
+1*8*10*13/22/25/33,0.8974481250430117,0.7773514822895019,NVT,0.5897435897435898,154.7974566349622,1241.033718134015,1.142428334200452,1241.033718134015,1.1201496532153872,0.42530065243552406,0.3635636972440846,43.5900049389434,1.2471520590409821,1.189816483613265,0.8102092181846783,NVT_HTI,[154.79745663 115.27178952],29.80504996343377,1.648089220892196,29.80504996343377,1.5457180870318719,1.06,,[],56.454786716684595,1.0959119799633747,1.0878131978771548,0.8102092181846783,NVT_HTI,[154.79745663 115.27178952],21.27756822595121,1.3304785711050378,3.280287409240718,1.2697586356631534,0.6245004485767882,PVT_HAG,[13.24811634  4.05092866],1.1819442499229176,1.2690676039081135
+1*8*10*14/0/3/33,2.957983817725415e-41,0.0,HTI,1.030674846625767,219.30236141675758,228037.949643408,1.06,228037.949643408,1.06,0.14483653936655103,0.02506116840223176,228037.949643408,1.06,1.06,1.06,,[],18.148760021683398,1.648089220892196,18.148760021683398,1.5457180870318719,1.3036809815950918,HTI_DHA,[219.30236142  49.53328356],228037.949643408,1.06,1.06,1.06,,[],1.7414825355639314,1.4445217571957247,1.7414825355639314,1.343824416593295,1.3036809815950918,HTI_DHA,[219.30236142  49.53328356],0.9397118826502077,0.46194082518603147
+1*8*10*34/3/4/33,0.8135982907116875,0.7171951257335943,VHG,0.4537037037037037,1.7018905558740263,563.9052110695511,1.06,563.9052110695511,1.06,0.33512609734544124,0.17430348493456166,563.9052110695511,1.11563864799728,1.06,1.06,,[],0.5840546568676799,1.648089220892196,0.5840546568676799,1.5457180870318719,0.4537037037037037,VHG,[1.70189056],563.9052110695511,1.06,1.06,1.06,,[],0.055661970505458895,1.2777386233229024,0.055661970505458895,1.2508729026825838,0.8360655737704918,PVT,[0.12298948],0.8700428718819383,0.5643813519313005
+1*8*12*13/3/4/33,0.8895441988847331,0.7954103138065513,HTI,1.030674846625767,4437.390039093921,663089.9685950356,1.06,663089.9685950356,1.06,0.4104066982567117,0.19495167541578914,663089.9685950356,1.106384929052292,1.06,1.06,,[],2635.7380849019437,1.648089220892196,2635.7380849019437,1.5457180870318719,1.06,,[],663089.9685950356,1.06,1.06,1.06,,[],619.197131515516,1.404380375685713,619.197131515516,1.300749787083874,1.06,,[],0.8387960054462353,0.7802830578105598
+1*8*10*22/3/12/33,0.9233268499906213,0.7339425353249092,DHA,1.576687116564417,0.35766114910853136,24.659537042397034,1.06,24.659537042397034,1.06,0.3576617202749961,0.17362086251821696,24.659537042397034,1.0962768979630197,1.06,1.06,,[],0.7353713659287602,1.648089220892196,0.7353713659287602,1.5457180870318719,1.06,,[],24.659537042397034,1.0656180238826998,1.06,1.06,,[],0.020094022600556982,1.4549204498510369,0.020094022600556982,1.3931539889794124,1.1478091789868918,DHA_HTI_PVT,[0.35766115 0.35358297 0.08830009],1.3293162262993325,1.1772218804623378
+1*8*10*31/2/25/33,1.0566149349508889,0.9190243299657875,PHR,0.9154929577464788,0.5752084073871956,0.324658559324892,1.290545687706224,0.324658559324892,1.2423451861346162,0.5489532979811844,0.48144490342413127,0.324658559324892,1.3366967947027808,1.2822677289348514,0.9154929577464788,PHR,[0.57520841],0.10485436367490539,1.648089220892196,0.10485436367490539,1.5457180870318719,1.06,,[],0.2121386603558894,1.2586686091799824,1.2252366614862873,0.9154929577464788,PHR,[0.57520841],0.03599827299218573,1.3262374081225008,0.03599827299218573,1.263487637314884,0.8360655737704918,PVT,[0.06249529],1.337275849930132,1.344303791512866
+1*13*20*28/19/27/33,0.9497633514211038,0.8725017354355628,GSP,1.309734513274336,2014.253090359792,196.31910722973743,1.06,196.31910722973743,1.06,0.43910385179052613,0.3301772835988969,2.7946779814736655,1.2182912541083166,1.1801314973356347,1.052767422057074,GSP_KSS_HAS_FDC,[2014.25309036  413.83114612  148.8930217     4.74712741],2.659964883189328,1.648089220892196,2.659964883189328,1.5457180870318719,1.06,,[],2.7946779814736655,1.0725138097653995,1.0653340706967536,1.052767422057074,GSP_KSS_HAS_FDC,[2014.25309036  413.83114612  148.8930217     4.74712741],0.45194846982965853,1.2910780118382847,0.45194846982965853,1.1797659963563696,0.8,HQC_DLG,[2.25701035 0.64363895],-0.5791227015669704,-0.3868272249442075
+1*6*13*31/12/16/33,0.9739869297406796,0.8120099996780779,NVT,0.5897435897435898,1.0869380151942498,1.6797172340908995,1.0698909011662292,6.303524790987754,1.06,0.4016271886543081,0.21678209614872695,0.716575006105522,1.235953109938421,1.1771796877372573,0.5897435897435898,NVT,[1.08693802],0.5101936751285332,1.648089220892196,0.5101936751285332,1.5457180870318719,1.06,,[],0.46118523686363916,1.1135166214953554,1.1008780521930783,0.8983571528653496,NVT_SZL_CCI,[1.08693802 0.67037059 0.55624636],0.16061700286116937,1.4305842231528976,0.16061700286116937,1.3643859574123185,0.6555555555555556,DLG,[0.26641977],1.0920216922975725,1.0367786786607098
+1*6*16*31/14/19/30,0.8214748330056533,0.652987484179615,SMC,0.7578947368421053,0.5597107339912594,2.1781725172571624,1.06,2.1781725172571624,1.06,0.2311862932421796,0.09117845334910518,0.2094091709947501,1.170631995583652,1.127771979466628,0.7578947368421053,SMC,[0.55971073],0.15439484827414846,1.648089220892196,0.15439484827414846,1.5457180870318719,1.06,,[],2.1781725172571624,1.06,1.06,1.06,,[],0.02236767838524161,1.1597107730527771,0.02236767838524161,1.1391540640134488,1.2178690217862802,GSP_HAP_PVT_DLG_VIC_PAC_ITD_SHI,"[0.10259197 0.09663738 0.07179588 0.07150619 0.04945554 0.0404767
 0.03826821 0.03464631]",0.7433079952467628,0.5428217086071132
+1*6*21*22/3/25/33,0.8465906109275719,0.7331367081656824,DCM,1.0,13.608639955367678,44735.29981552524,1.06,44735.29981552524,1.06,0.341387107801877,0.16957329991077671,44735.29981552524,1.0690157501796538,1.06,1.06,,[],113.54340041200794,1.648089220892196,113.54340041200794,1.5457180870318719,1.06,,[],44735.29981552524,1.06,1.06,1.06,,[],8.017945309508754,1.5606060174188985,8.017945309508754,1.4600743222081534,0.6555555555555556,DLG,[12.66190825],0.982870462258267,0.5562566866218426
+1*6*21*31/3/30/33,0.7587642471481303,0.6833759062041229,NVT,0.5897435897435898,2.530693424530281,5118.794334598172,1.06,5118.794334598172,1.06,0.2864308279920952,0.14194751678657996,5118.794334598172,1.1139448174655482,1.06,1.06,,[],6.885368322566705,1.648089220892196,6.885368322566705,1.5457180870318719,1.06,,[],5118.794334598172,1.06,1.06,1.06,,[],2.174356875749227,1.4514020429620689,2.174356875749227,1.350648356922313,1.06,,[],0.8234280351491196,0.4920464056208646
+1*6*13*13/14/18/33,0.7388127233892998,0.6533099707334233,KSS,0.275,39.791594427351114,10707.437616758827,1.06,10707.437616758827,1.06,0.2599903657736994,0.12367920686506745,20.01009149985658,1.19667191526142,1.1465035616262356,0.9441137566137564,KSS_DLG_CTI,[39.79159443 39.78260675 20.08690421],19.980032449520266,1.648089220892196,19.980032449520266,1.5457180870318719,0.6555555555555556,DLG,[39.78260675],10707.437616758827,1.06,1.06,1.06,,[],15.125471364186309,1.2711298463377787,15.125471364186309,1.1918424317617866,0.6555555555555556,DLG,[39.78260675],0.7823084905828228,0.5205205562627266
