id,CT,HarNgn2
2126284324,+6*6*21*24*28*31/11,1.4129230637586787
2062626577,+4*26*29*30*30*30/11,1.4129218441649285
2447971749,+18*19*24*31*31*33/11,1.4129193374531712
2156201951,+6*14*18*24*27/11/34,1.4129167967247545
1992361207,+3*19*19*25*27/2/11,1.4129056484385047
1509846302,+4*4*11*24/0/17,1.4129021531810857
1675184551,+0*1*16*18*28/20/30,1.4128990779505846
2153992999,+6*13*20*20*31*33/21,1.4128800783778803
1759119378,+1*1*3*22*26/20/21,1.4128797377974889
2150931735,+6*12*18*27*29/11/28,1.412875824349511
2017200383,+4*6*16*24*26*34/11,1.4128685627662962
1302761606,+14+24+30-0-2-3-27,1.412854357057005
2214950283,+7*24*26*29*34/21/27,1.4128512700117568
1966683489,+3*9*14*19/2/2/34,1.4128469868407527
2161248491,+6*16*24*29/11/14/26,1.412844956043092
2013803918,+4*6*7*9*24*34/28,1.4128336536240316
557554215,+1*2*33-1*9*31,1.4128313653064035
1814663003,+1*9*16*25*27/20/30,1.4128132262167905
2429783500,+16*20*21*27*28*28/11,1.4128129384737458
1940479703,+3*4*16*18*28/11/26,1.4128120183046071
1941094482,+3*4*19*19*28/11/26,1.4128120183046071
1668255455,+0*1*1*8*10/3/12,1.412810217436241
1869228967,+2*4*20*24*26*30/11,1.412809800241687
1925146996,+2*24*26*27*33/5/21,1.4128097697500237
2458120443,+19*22*27*30*30*30/11,1.4128031808230097
2449724396,+18*21*22*24*28/11/30,1.4128025958498178
1800111582,+1*6*16*18*27/10/33,1.4127956212906845
1800726322,+1*6*19*19*27/10/33,1.4127956212906845
2424499720,+16*16*24*25*33/11/14,1.412791100472066
1542024449,+18*20*20*24*34/11,1.4127791675252588
1540761897,+16*22*27*31*33/11,1.412778721833603
2189676363,+7*10*20*30*33*34/21,1.412774508201896
2148581676,+6*11*24*24*28*29/16,1.4127662686695746
1904130300,+2*11*27*30*30/17/21,1.4127651476327117
1971414855,+3*10*17*26*34/5/33,1.4127632977306883
612847528,+2*4/3-4*5/11,1.4127576305598974
1797112233,+1*6*7*24*24/16/25,1.412757130849088
557549201,+1*2*33+6*24*31,1.412755158280636
2164766646,+6*18*29*30*31/11/14,1.412748133405499
1305881758,+14+26-2-3-5-21-32,1.412733321357562
1141939544,+11+15+30+31+31-21-33,1.4127278142439457
571019804,+1*9/30+7*7/30,1.412721447081294
1929316355,+3*3*6*11*16*25/21,1.4127205279476074
1762294809,+1*1*9*16*29/30/34,1.412717208713639
1928157142,+3*3*4*11*24*25/17,1.4127143594468852
1798972748,+1*6*12*16*29*31/25,1.412714002938836
2332465201,+11*14*16*24*27*31/17,1.4127105366554575
2478662219,+24*24*26*29/11/31/34,1.4127064246862746
2048572400,+4*14*22*24*31/2/16,1.4126997790168367
1991234197,+3*18*20*24*24/11/14,1.4126978304816442
1669239388,+0*1*2*18*22*29/12,1.412694752407052
2456124249,+19*20*24*26*30/6/11,1.4126945662982706
2328446372,+11*12*24*27*28*31/17,1.4126863822387672
1709760755,+0*6*13*24*25*28/11,1.4126857677520055
1495949588,+1*7*9*9*19/31,1.412677981146405
1941298916,+3*4*20*22*22*22/11,1.4126706007907752
936324601,+10*14/12-3*11/33,1.412667249364629
1777235005,+1*3*6*16*21*27*30,1.412665034938292
1916481649,+2*16*24*27/0/11/34,1.4126629748163149
2043012341,+4*12*20*26*27*33/11,1.412662227326131
1771024498,+1*2*9*20*22*27/30,1.412658813645384
1808541352,+1*8*10*27/3/12/33,1.4126541222918243
184629396,+0*25+17*33-17*19,1.4126529713447318
935275850,+8+11+14+24+30-2-13,1.412650850059043
1761911642,+1*1*8*20*22/3/12,1.4126378929932206
1675636183,+0*1*18*20*28*29/10,1.4126340615995143
1155769528,+11+20+26-9-22-24-33,1.412608421045982
1811683824,+1*8*25*27*30/3/28,1.412603016601211
1542295821,+18*24*24*30/11/26,1.4126006491459486
1691720792,+0*3*18*24*28/8/11,1.412599733868558
2459309961,+19*24*27*28*34/3/11,1.4125968003050755
1311715700,+14+33-2-11-13-22-27,1.4125929186637372
1995651852,+3*22*22*27*27*33/11,1.4125887120214502
1993026408,+3*19*24*25*33/11/13,1.4125850233325703
1988557596,+3*16*24*25*30/11/13,1.4125850233325703
1312644234,+14-0-2-3-28-28-29,1.4125779749008396
1782882522,+1*4*4*7*25/0/12,1.4125763385784615
2401059883,+14*18*25*27*27*27/11,1.4125667321213218
1814838804,+1*9*17*22*22*30/25,1.4125637119841243
2163532563,+6*18*18*24*30*30/11,1.4125580006639735
1684098241,+0*2*18*28*28/9/11,1.41255783832454
1881466255,+2*6*20*24*27/11/34,1.4125562310949362
2043288750,+4*12*22*26*28/11/13,1.4125406202020758
834687066,+7+7+10+29-0-1-9,1.41254036535245
834704575,+7+7+10+31-0-9-11,1.41254036535245
834734254,+7+7+10-0-5-9-17,1.41254036535245
834735349,+7+7+10-0-9-11-34,1.41254036535245
1672834197,+0*1*9*12*12*12*30,1.4125351828049468
1772220247,+1*2*12*27*28*33/25,1.4125343637107266
1811107206,+1*8*20*27/3/25/30,1.412531818662117
500118781,+0*1*2-7*11*14,1.4125253154470243
1295886290,+14+20-2-3-3-29-33,1.41252136152901
2433250262,+16*24*26*29*33/11/27,1.412516486718138
557552596,+1*2*33+19*26*27,1.412510457120194
1666594991,+0*0*19*19*29/11/17,1.4125051299661715
2045659529,+4*13*19*26*27/11/22,1.4125046979666318
2271897534,+9*13*13*13*26/5/21,1.4125024060972011
1671300802,+0*1*6*7*9*9*18,1.412496012017562
1540455820,+16*18*29*33/11/30,1.4124839120078976
951275863,+8+14+27-0-2-13-15,1.412480378900974
950837233,+8+14+24+28-0-2-13,1.412480378900974
2059443055,+4*21*24*24*26/11/13,1.4124785704472091
1301284814,+14+23+31-1-2-3-5,1.4124758378933508
1669368405,+0*1*2*27*27/6/11,1.4124739405328528
184419908,+0*25+7*25-16*17,1.4124622441187995
1669205156,+0*1*2*16*27/19/26,1.4124523306720185
1671650891,+0*1*6*21*27*33/9,1.4124479838972954
1288076220,+14+17-0-2-3-21-28,1.4124454763210907
1106133550,+17*27/14-5*5/11,1.4124390803223388
2431300960,+16*21*27*27*33/11/13,1.412434673243919
1313502229,+14-2-3-3-15-28-33,1.412434067297101
1313502057,+14-2-3-3-15-15-30,1.412434067297101
2429213455,+16*19*26*29*29/2/11,1.4124307548248176
566073874,+1*7*9+7*9*20,1.4124222724644775
2397795485,+14*16*24*27/11/30/34,1.412421489354546
1877034094,+2*6*6*19*24*27/11,1.412414684353259
1771980068,+1*2*12*13*18*21*29,1.4124135862564953
1750276119,+0*19*20*25*27*31/11,1.412403723649168
951583033,+8+14+30-2-13-25-26,1.4124026868380233
1826824057,+1*12*28*29*33/14/27,1.412402325642742
951649561,+8+14+31-0-2-13-34,1.4123996735983564
500267285,+0*1*12+10*25*27,1.4123956312591417
1723217238,+0*9*10*26*27*28*31,1.412392840063842
2427859886,+16*18*25*29/4/11/34,1.412377941651274
722076984,+4*14/2-26*26/8,1.4123761190634323
2059443805,+4*21*24*24*27/10/11,1.412367083739871
951911235,+8+14-0-2-4-13-21,1.4123621302277842
1669929418,+0*1*3*20*29*33/18,1.412359870175832
604526497,+4+14+20-2-3-29-32,1.4123579090943532
1807981326,+1*8*9*16/2/3/33,1.412350863974872
568253522,+1*8/2-16*31/26,1.4123507551254717
1687300492,+0*3*6*6*14*31/22,1.4123437717394407
1839399572,+1*18*27*28*29*32/31,1.4123432922373715
1867391743,+2*4*12*26*27*30/11,1.4123399095585236
2196970254,+7*12*26*27*29/17/19,1.4123292461723356
2183454900,+7*9*11*21*24*27/17,1.412328504355006
2166766519,+6*20*24*25*25*31/2,1.4123265135591687
1514069378,+4*29*30*31*33/11,1.412323758013457
2430815377,+16*21*22*24*25*28/11,1.4123204225882944
2473419492,+22*24*25*31*34/2/30,1.412315595443326
2126282390,+6*6*21*24*25/11/16,1.4123081699438944
2363762092,+12*18*21*27*29*29/11,1.412307347647817
500399909,+0*1*20-14*17*22,1.4123023642299248
536697722,+4+4+4+9+14-2-22,1.412298973584117
2003285479,+4*4*11*24*28/17/22,1.41229703556396
2302834517,+10*13*14*19*31*33/21,1.4122872613398414
1493483994,+1*1*19*22/31/33,1.4122863934536642
1750767465,+0*19*24*25*26*34/11,1.412276205086451
2057467897,+4*19*24*30*30*34/11,1.412276205086451
1661914525,+0*0*6*10*29/27/33,1.412270199677231
1670407004,+0*1*4*14*14/12/30,1.4122623062372133
1290943194,+14+18-1-2-3-5-19,1.4122620265501256
651063442,+2*29*30+13*24*26,1.4122509794407292
893869376,+7+20+25+25-2-11-29,1.412244762155633
1949117849,+3*6*6*18*27*28/11,1.4122422347907482
1759042047,+1*1*3*18*18*29*34,1.4122370117381562
2128368082,+6*7*9*14*18/0/12,1.4122318554712492
1953437359,+3*6*19*27*27*33/11,1.4122316974844535
2380267579,+13*16*20*26*27*34/5,1.4122287853128257
1504439131,+2*24*24*27/11/31,1.412224092789536
1881307404,+2*6*19*24*33*34/11,1.4122026853399745
2154551111,+6*13*24*25*26*33*33,1.4122000709558125
1921201425,+2*19*27*29/11/34/34,1.4121976240736829
1678823647,+0*2*4*16*25/11/12,1.412189215009214
1708702503,+0*6*10*21*24*28/11,1.4121874770011509
1745821883,+0*16*20*26*29/11/27,1.4121874348516068
1676345516,+0*1*22*27*30*30/33,1.4121848303384954
1953407820,+3*6*19*24*33/11/12,1.4121844110351212
1753642230,+0*22*24*29*33/11/13,1.4121832166509571
1568834387,-4*4*27*32/9/17,1.4121824709023425
2427855918,+16*18*25*29*31/2/11,1.412182376562083
2151891905,+6*12*25*31*34/14/21,1.412180483204968
2459144486,+19*24*25*26*28*34/11,1.4121785429126708
1813414369,+1*9*12*16*21*27/33,1.412150605560297
877066259,+7+14-2-3-12-13-27,1.4121463076333305
2347088017,+11*25*27*28*30*31/26,1.4121439758281802
736472043,+4*24/11-9*10/11,1.412132128222545
1303207220,+14+24-2-3-3-28-33,1.4121272285265978
1660520697,+0*0*4*4*16/11/12,1.4121206784241798
1903345914,+2*11*20*24*28/1/17,1.4121132052693166
1305262572,+14+26+28-2-10-13-21,1.4121128563145562
1310480812,+14+31-2-3-11-27-28,1.4121084309358989
500276478,+0*1*12-16*22*24,1.4121083452516847
1825686531,+1*12*18*27*34/25/30,1.412106992273142
1522978961,+7*10*26*26*27*34,1.4121067028788157
1691242725,+0*3*16*20*24*27/11,1.4120999472941087
1305832682,+14+26-1-2-13-17-25,1.412096636376518
604422077,+4+14+20+24-2-3-25,1.4120931223422215
2006180301,+4*4*24*24/10/11/14,1.4120887329488898
1313076080,+14-1-2-3-5-23-27,1.4120877063429964
1313075958,+14-1-2-3-5-15-29,1.4120877063429964
1903014794,+2*11*18*25*27*31/17,1.412076070099154
2190237829,+7*10*25*28*30*30/4,1.4120749469130618
1521575772,+6*24*27*27/11/26,1.4120701725235156
2055332740,+4*18*18*28/0/11/30,1.4120689329551448
1769388758,+1*2*6*9*17*33/31,1.4120671346750664
1671581133,+0*1*6*17*26*27/20,1.412064107088839
568684285,+1*8/14-2*24/21,1.4120587609415731
47787772,+0+4+9+11+11+29-2,1.4120575336271166
1785373457,+1*4*8*27*30/3/16,1.412040050703244
184870836,+0*25-8*24-17*19,1.4120352996912648
1766998654,+1*2*2*9*13*28/5,1.4120102490495556
952044944,+8+14-2-13-15-25-34,1.4120084248816795
1305892674,+14+26-2-5-13-25-27,1.4120037487714048
2423976726,+16*16*20*26*27*34/11,1.4119995157066976
2433084303,+16*24*24*29/4/11/31,1.4119993733692076
952044881,+8+14-2-13-15-20-31,1.4119943452009152
1699079635,+0*4*20*24*33/11/13,1.4119922186472365
1938780571,+3*4*10*25*34/5/14,1.411960943104573
320870216,+7*22+20*31-18*21,1.41194833655469
2454250933,+19*19*19*25*25*31/11,1.4119467881766032
1798966303,+1*6*12*16*21*29*30,1.4119435386695744
2164775149,+6*18*29*31*33/0/11,1.4119389907262174
1825864227,+1*12*19*27*30/14/18,1.411935228949949
2042601975,+4*12*18*21*22/9/11,1.411933149294104
2017528196,+4*6*18*18*29*29/11,1.4119246672213166
832747300,+7*9*18-2*2*7,1.4119148182575434
572506251,+4+8+14+19-2-13-16,1.4119136954284544
1020208664,+13*20*30-6*22*22,1.411904104404812
1684497755,+0*2*21*21*24/9/11,1.4118927806002028
1920599051,+2*19*21*27*29/11/22,1.4118854948494686
1778521490,+1*3*9*12*19*26/4,1.4118845774337685
1925360567,+2*24*29*33*33/5/21,1.4118775043429006
2337994419,+11*16*25*27*31/17/21,1.411871160768993
1952014940,+3*6*13*24*25*26*31,1.411867626509001
1864814951,+2*4*6*19*29*29/11,1.4118636367345865
2345212515,+11*22*24*28*31/10/19,1.411854778468716
1763359305,+1*1*12*12*18*27*30,1.4118525108027482
2160587938,+6*16*19*29*30/2/11,1.4118497248004946
1299924852,+14+22-2-5-11-13-33,1.4118467060717037
184662119,+0*25+20*28-17*19,1.4118460872106933
1310482530,+14+31-2-3-27-27-32,1.4118340054261462
1310477920,+14+31-2-3-3-13-29,1.4118290025064184
1759435681,+1*1*4*8*27/12/19,1.4118250362657112
1824261040,+1*12*13*14*19/31/33,1.411824677949414
1949214663,+3*6*6*24*26*31/18,1.4118148095513403
2251285524,+8*20*22*24*27*28/11,1.4118067757440045
1982439776,+3*14*14*14*24*31/21,1.4118035419023955
1542581741,+19*20*20*29/11/31,1.4117995867859516
2389353141,+13*24*25*26*33*33/18,1.4117980435805828
184951758,+0*26+1*4-3*4,1.4117966939460922
1696702463,+0*4*11*14*27*27/17,1.4117915286851703
1284246957,+14+16+26-2-3-19-25,1.4117836676264044
1671866518,+0*1*7*9*14*21/30,1.4117822109808855
1542846495,+19*24*24*27/11/20,1.411780702888735
2429006951,+16*19*24*25*27/4/11,1.4117757388652226
2039852684,+4*11*20*25*27/17/21,1.4117702393674032
1308731382,+14+29+33-2-13-21-25,1.4117687729732535
843190243,+7+8+14+17-2-13-32,1.411757815125893
1311720102,+14+33-2-13-22-27-29,1.41175545516874
1993023456,+3*19*24*25*28/11/30,1.4117553721573703
745878725,+4*31/21-10*32/29,1.411749840200868
1686675006,+0*3*4*29*30/11/17,1.4117496044648998
1518607833,+6*7*9*16*34/2,1.4117422051046054
2457972437,+19*22*25*29*33/11/28,1.411730040090139
1812455492,+1*9*9*25*29/2/21,1.4117242550267808
1193428269,+24*29/11-3*13/30,1.4117137110039122
2594344729,-1*1*20*27*29/32/33,1.4117116226610402
313608180,+7*8-2*3-7*7,1.4117098365630494
1767923833,+1*2*3*19*27*33/20,1.4117094809886463
1494627991,+1*4*4*10*27/24,1.4117066863748515
2450728821,+18*22*24*24*25/3/11,1.4117051274565566
73328892,+0+7+14+17-2-3-13,1.4117034294243147
1056138490,+14*33/30-2*10/27,1.411702783110309
2429033289,+16*19*24*27/0/11/14,1.411702152100029
576168681,+1*12/33+9*23/29,1.4116998199067023
1940914542,+3*4*18*19*27/11/33,1.4116918735189166
2363420600,+12*18*19*24*28/11/30,1.4116889598845528
2365993537,+12*20*20*27*27/11/34,1.4116880976422312
1305593863,+14+26+32-1-2-13-25,1.4116870496812084
611513150,+4+16+20+25-2-8-18,1.41167816150525
2346492598,+11*24*25*27*27*27/17,1.4116772332746148
1767866426,+1*2*3*16*26*29/20,1.4116754733884909
1924981703,+2*24*24*27/11/20/34,1.4116658108573854
2199644051,+7*13*24*30*34/21/31,1.4116512059853736
1138269570,+11+14+30-0-2-3-5,1.4116469763885189
1848707775,+2*2*4*28*30/11/14,1.4116434882289297
2048134347,+4*14*19*24*30/11/12,1.4116409158700758
1780862980,+1*3*16*18*29*34/25,1.4116325825187817
1779723086,+1*3*12*16*29*33/20,1.411630476483494
1806422500,+1*7*21*25*29/30/30,1.411616475060642
2121679800,+6*6*7*9*19/12/25,1.411600017170954
1512300310,+4*11*18*25/0/2,1.4115917731427516
1685548522,+0*3*3*6*6*11/22,1.4115901045016035
542144632,+4+4+14+26-2-3-27,1.4115864774580364
2170091920,+6*24*29*31*33/11/34,1.411579617762813
1668014381,+0*1*1*2*6*25/33,1.4115786929387677
1675747624,+0*1*18*29*31/25/30,1.4115704747997218
2253042897,+8*22*22*27*27/11/13,1.4115688750236817
1501974121,+2*8*16*29*33/11,1.4115657839396218
262218015,+4*7+11*17-0*3,1.4115588588277956
1949217517,+3*6*6*24*30*31/2,1.411556964506558
1692696698,+0*3*25*29*30*31/11,1.411556941465058
1951004151,+3*6*10*24*33*34/21,1.4115555571884084
1951958280,+3*6*13*20*25*30/21,1.411550709355105
2163567717,+6*18*18*27*28/11/33,1.4115504433414698
574855313,+1*12*30-8*19*30,1.4115458677755102
2165053071,+6*19*19*29*33/4/11,1.411543867512141
2003282803,+4*4*11*24*25/0/10,1.4115342118014906
1305599084,+14+26+32-2-3-5-33,1.411522013114099
1313534609,+14-2-3-13-17-23-32,1.4115149647185337
2397260489,+14*16*20*24*26*34/11,1.4115146054798664
1480645648,+20+25+25-2-4-4-21,1.4115095320239202
2445637792,+18*18*18*22*29/11/12,1.4115089539782617
500116459,+0*1*2-2*11*22,1.4114909162238285
1879543103,+2*6*12*20*21/0/11,1.4114883736641732
389817089,+13*30+20*26-22*22,1.4114836027949036
1153371894,+20*31/18-3*32/2,1.4114716386189432
1804411513,+1*7*12*24/19/20/31,1.411471492785947
1806891072,+1*7*25*28*34/2/5,1.4114640967921444
1787066970,+1*4*13*17*27*33/30,1.411411901900662
1024464057,+13*24*26-2*24*27,1.4114078809518624
1683556698,+0*2*16*19*20*27/11,1.4114076557939343
1993007520,+3*19*24*24*24/11/12,1.4114059555498475
559331784,+1*3*31+17*26*30,1.4114054928441149
2431365474,+16*21*28*28*33/9/11,1.4113998828586078
2448036839,+18*19*25*28*33/11/30,1.4113997989355973
2253244099,+8*22*24*25*28/11/14,1.411395992759052
1298717178,+14+22+24+26-2-3-27,1.4113956954874392
1220264433,+28*29/34-5*24/11,1.411395502608448
404470571,+15*30+24*31-17*22,1.4113878645657354
1830460466,+1*14*16*19*25*27/10,1.4113852007252314
1764754538,+1*1*16*22*25*27/33,1.4113828474404126
1788606626,+1*4*19*27/14/25/33,1.4113771774141153
500268343,+0*1*12+14*25*25,1.4113669873504169
1920923282,+2*19*24*25*28/11/13,1.411363490557831
2402945931,+14*20*21*22*24*28/11,1.411361959879656
1807713364,+1*8*8*27/3/12/34,1.411360279129476
603830138,+4+14+17-2-10-13-21,1.4113602580890925
2039543938,+4*11*18*28*31/2/16,1.4113574623977387
263468392,+4*9+11*11-8*24,1.4113552839859522
1818021326,+1*10*14*21*27/28/33,1.4113489542452238
2305831465,+10*14*16*19*28*33/11,1.4113446189095369
901028461,+7+24+24+25+25+26-2,1.4113371742852387
1494326363,+1*3*9*14*20*29,1.4113371718450043
557508222,+1*2*30+20*33*33,1.4113305160820444
854102193,+7*25/0+8*9/12,1.41132579626361
328217398,+8*9-5*16-8*12,1.4113176308370534
2465179020,+20*24*28*29/11/13/34,1.41131041443809
1698958280,+0*4*19*28*29/11/33,1.411300946918541
1881403887,+2*6*20*20*22*28/11,1.411300020609729
2143255260,+6*10*14*20*30*30/12,1.4112980356856233
557450064,+1*2*26-1*2*11,1.4112945375010009
2433216257,+16*24*26*26*27*27/11,1.4112937205804337
1487365542,+0*1*18*22/25/33,1.411292007939556
951801286,+8+14+33-2-13-24-26,1.4112844047945177
1691306022,+0*3*16*24*33/11/22,1.4112843707977056
1920909402,+2*19*24*24*27*30/11,1.4112731178971925
1797005576,+1*6*7*17*29*34/30,1.4112662347825138
2043813042,+4*12*28*28*33/10/11,1.4112602143733477
1749528929,+0*18*24*29*31/10/11,1.4112561906062566
1862395258,+2*3*21*27*27*33/11,1.4112479952424817
2166189787,+6*20*20*20*22*27/11,1.4112456931653463
1995999762,+3*22*25*31*31/5/21,1.4112279582569849
1759718327,+1*1*4*19*31/18/33,1.4112272227832063
2429933120,+16*20*22*29*29/11/33,1.4112206981011175
1811251942,+1*8*21*27/2/3/30,1.411219352335389
1138717435,+11+14-2-3-10-10-25,1.411216453357219
2447912692,+18*19*24*25*26/11/20,1.4112099567635428
951913776,+8+14-0-2-13-15-22,1.4111997133449925
1908972303,+2*13*18*25*26/5/21,1.4111993627815884
2156122994,+6*14*18*19*21*28/11,1.4111980763329202
1962423033,+3*8*14*25*31/5/21,1.411187630300213
2337033449,+11*16*18*24*25*27/17,1.411181285933336
833029395,+7*9/2-5*13/17,1.4111763821275936
949438552,+8+14+17+28-2-4-13,1.4111744280043057
1670595175,+0*1*4*24*30*33/11,1.4111658772596756
1294867899,+14+20+25+30-2-3-13,1.4111584973106897
2376093048,+13*14*20*24*28*33/22,1.4111539282177905
2427987146,+16*18*27*28*28/11/25,1.4111515129938348
2342373702,+11*19*24*27*33*33/17,1.411149150929934
1953600328,+3*6*20*27*28*33/11,1.4111268088534823
1758356968,+1*1*2*18*22*33/21,1.4111266649638434
1285093276,+14+16-2-3-5-19-31,1.411126176220482
569327916,+1*8/30-2*18/1,1.411115803722
1925651410,+2*25*27*27*30*30/11,1.4111136483483002
1295040596,+14+20+26-2-3-11-21,1.4111121107855822
2128769448,+6*7*10*14*24*27/19,1.411106913841763
2424014234,+16*16*20*29/2/11/30,1.4111063374934412
2446105432,+18*18*20*29/2/11/33,1.4111063374934412
1154930490,+20*33/14-9*13/11,1.411100162248064
2039886409,+4*11*20*28*31/14/18,1.4110972265592194
310035358,+6*30+8*9-8*13,1.4110885311015289
2030478714,+4*9*12*19*33/16/25,1.4110874826085509
2030633960,+4*9*12*33*33/25/30,1.4110874826085509
1778763362,+1*3*9*25*27/2/28,1.4110872667828789
2199605153,+7*13*24*26*31/19/21,1.411079511717234
1332681090,+15+20+25+31-2-17-17,1.4110749941194378
574809178,+1*12*27-3*8*25,1.411057717764471
1295604656,+14+20+32-2-3-21-22,1.4110530057641206
1668008758,+0*1*1*2*3*25*27,1.4110457610227918
1139147206,+11+15+15+20+25-2-4,1.411043871076215
1293034234,+14+19+29-2-3-13-16,1.4110337179064296
1674350113,+0*1*13*16*21*29*30,1.4110321618809498
1285096356,+14+16-2-3-19-29-32,1.411029890685699
1735592147,+0*12*16*25*27/11/33,1.411017188947729
951140107,+8+14+26+32-2-11-13,1.41100673218199
1698767962,+0*4*18*27*28/11/33,1.4110058433100137
2042170324,+4*12*16*20*24/11/19,1.4110044562390365
1313528888,+14-2-3-10-20-21-22,1.4110037837226823
1806267670,+1*7*20*24*34/16/21,1.4110033626383829
1685272262,+0*2*29*29*30*31/11,1.411002522220276
574894915,+1*12*33-0*8*16,1.4110016380518131
574851207,+1*12*30-0*8*18,1.4110016380518131
1797270088,+1*6*8*9*31/3/21,1.4110009356272628
1839466250,+1*18*28*29*33/27/30,1.4110004109590848
1020168134,+13*20*26-2*22*22,1.4109852539898555
2164646927,+6*18*27*28*28*29/11,1.410984237979135
2452762035,+18*25*29*29*31/11/34,1.410984194141565
515941421,+0*9/20+4*4/13,1.4109830928635354
1746673334,+0*16*29*29*30/11/27,1.410979213106963
2356080934,+12*14*19*24*25*28/11,1.410978593603753
2433433915,+16*24*29*31/3/10/11,1.410976440490162
2429139257,+16*19*25*29*33/2/11,1.410973314657381
2168484535,+6*22*24*24*27/11/25,1.410972348382988
2160508699,+6*16*19*22*29/4/11,1.4109712597261492
1742149682,+0*14*24*25*28*34/11,1.4109690866280733
1434753670,+18+25-2-4-11-19-31,1.4109683613448754
559355613,+1*3*33+1*12*27,1.4109635379300889
1301647309,+14+23-2-3-11-15-32,1.4109564572170787
952044904,+8+14-2-13-15-22-27,1.4109532922443662
2222495432,+8*9*9*29*33*33/2,1.4109499282563418
867753967,+8*9/12-2*34/26,1.410948515381854
2165223645,+6*19*20*29/11/14/34,1.4109421913572433
952026154,+8+14-2-5-13-23-25,1.4109409084388729
1809784271,+1*8*14*22/3/34/34,1.4109378024943118
1668803046,+0*1*2*3*14*26*27,1.4109363766959464
1758101704,+1*1*2*8*29*31/30,1.4109172839106543
706824378,+4*4/13+13*20/6,1.4109154044443613
2350427954,+12*12*18*20*28/11/13,1.4109066574501476
605908767,+4+14+30-2-3-21-27,1.4109034837111272
1936682101,+3*4*6*9*29*32/26,1.4109028403599242
1881230925,+2*6*19*19*29/0/11,1.410900813590296
1759000753,+1*1*3*16*18*28*29,1.4108942524020454
1759061998,+1*1*3*19*19*28*29,1.4108942524020454
1295670163,+14+20+33-2-3-26-29,1.4108929883121246
919679249,+9*25/2-9*31/7,1.4108902409185335
277348025,+4*31-8*12-9*22,1.410885945901884
2683530713,-2*2*22*29/1/17/32,1.4108850394734846
1843281373,+1*22*24*28*29*33/10,1.4108824511651008
1825190081,+1*12*16*21*28*33/31,1.4108720202369445
2217515330,+8*8*9*10*29/5/27,1.410871484333319
2128369789,+6*7*9*14*20*24/3,1.4108706561781112
1777330288,+1*3*6*21*29*30*31,1.4108678830848098
1487267170,+0*1*12*29*30/14,1.4108580366287626
2275567220,+9*14*17*20*31*31/22,1.4108576579350294
1758904356,+1*1*3*12*19/16/30,1.4108564882390895
2015002286,+4*6*9*24*31/2/2,1.4108545612204162
930170358,+8+10+14-2-13-17-20,1.4108426062185662
1802781137,+1*7*8*18*24/2/2,1.4108385995360029
2402838605,+14*20*20*25*33/21/26,1.4108326090464776
2376607407,+13*14*24*26*27*31/21,1.4108321915747546
2166254017,+6*20*20*24*24/11/21,1.4108312068065525
1813347895,+1*9*12*13*22*28/5,1.4108295027780489
952026146,+8+14-2-5-13-22-29,1.4108291880223205
951858096,+8+14+34-2-5-13-22,1.4108291880223205
1718777914,+0*8*10*19*27/2/25,1.4108260391063066
1758227611,+1*1*2*12/3/14/33,1.4108163512220404
2115328363,+5*20*20*22/2/8/34,1.4108128132361302
572686388,+4+8+14-2-13-20-24,1.4108121165725025
2053003244,+4*16*24*30*34/11/12,1.4108035634681866
2456210621,+19*20*25*26*27*34/11,1.4107998530758858
1294759755,+14+20+24-0-2-3-22,1.410788425209745
695134245,+3*26/21+4*4/5,1.410787769076571
1915823482,+2*16*19*27*28/11/30,1.4107854451766473
429044412,+20*25+22*24-2*2,1.4107827175271623
557502097,+1*2*30+1*18*28,1.4107826748937158
1772401361,+1*2*13*18*21*29*30,1.4107818432752588
867763707,+8*9/12-13*32/21,1.410778645033638
2214739626,+7*24*24*25/2/18/18,1.4107750545514537
2459766942,+19*25*27*30*30/11/28,1.410772696840886
1294718714,+14+20+24+29-2-3-27,1.4107563882590894
2423646066,+16*16*18*29/2/11/34,1.41075608131956
1780977302,+1*3*16*26*29*34/20,1.4107527957251538
2144334054,+6*10*19*19*24*30/11,1.410751861178097
1759465577,+1*1*4*9*24*29/11,1.4107484181253849
1786087765,+1*4*10*19*27/31/33,1.4107420272527311
1745809365,+0*16*20*25*27/11/28,1.41073657477153
1309782415,+14+30-2-10-13-21-29,1.4107254076685984
623243040,+4+20+25-2-8-29-32,1.4107199863062134
1311121989,+14+32-2-3-11-27-34,1.4107172525533136
1310196338,+14+31+32-2-3-11-27,1.4107172525533136
1915196308,+2*16*16*25*27/11/30,1.4107147305882728
1675178246,+0*1*16*18*21*27/19,1.4107146353423514
2422977834,+16*16*16*16*27*33/11,1.4106926209956776
2123280780,+6*6*10*18*26*31/12,1.4106862994573643
1806537883,+1*7*22*24*26/2/3,1.410674869994538
2447421806,+18*19*20*25*28*33/11,1.4106644873252137
2013798399,+4*6*7*9*18/12/16,1.4106636334986375
1796276594,+1*6*6*9*17*29/25,1.4106627206946574
1796280739,+1*6*6*9*21*24*29,1.4106606223754927
1808537090,+1*8*10*27*29/7/9,1.4106463226717874
2398016900,+14*16*27*27*28*29/11,1.4106384189947985
1942021522,+3*4*26*27*28/11/13,1.4106266223450108
2400591952,+14*18*21*24*27/11/30,1.4106134039414844
1666847077,+0*0*20*24*27*29/11,1.41060808258476
