id,CT,HarNgn2
1489674827,+0*6*18*24/11/13,1.4521142008149746
2160537374,+6*16*19*24*33*33/11,1.4520203743958062
2163720578,+6*18*19*24*30*33/11,1.4520203743958062
2163534442,+6*18*18*24*33*33/11,1.4520203743958062
1766736091,+1*2*2*2*17/10/12,1.4519759413491928
1669294492,+0*1*2*21*28/9/10,1.4519241635077351
1711073032,+0*6*19*19*24/4/11,1.4519163704028302
1811416568,+1*8*22*31/2/12/30,1.4518889597183924
2464838869,+20*24*24*25*28/11/26,1.4518795124845667
2000998533,+4*4*6*24*24/0/11,1.451874580423372
1487255072,+0*1*12*16*34/33,1.4518684970556872
1751892478,+0*20*24*27*29/11/28,1.4518010244813877
946304048,+10*22/24+10*33/21,1.4517855400280075
1941287559,+3*4*20*21*25/11/30,1.4517474859208264
2013529247,+4*6*6*19*24*26/11,1.4517408070457831
1709422178,+0*6*12*22*24/11/13,1.4516977757985066
1699220329,+0*4*21*24*26*28/11,1.4516905640039173
1755206601,+0*24*29*33*33/11/25,1.4515417206923702
1785378338,+1*4*8*27/7/13/25,1.4515351911608207
1916781934,+2*16*28*29*29*33/11,1.4515282400979936
2160749721,+6*16*20*29*29/11/14,1.4513979996817512
735099655,+4*23/11+4*25/10,1.4512004716687066
2052389815,+4*16*20*20*28/11/30,1.4511850533048147
1861500326,+2*3*16*28*28/11/33,1.4511068234078843
2428511549,+16*19*20*24/11/22/30,1.451049240280836
2454431294,+19*19*20*24/11/22/33,1.451049240280836
2160390121,+6*16*18*27*31/11/28,1.451046291357809
669400659,+3*9/2-3*27/24,1.4509312817408944
2465053919,+20*24*26*29*33/2/11,1.4509161635601455
2459086481,+19*24*24*29/2/11/31,1.4509134851194458
1807834402,+1*8*9*10/2/12/26,1.4509124568556395
1668493953,+0*1*1*16*27*28/33,1.450900111470952
1521328132,+6*20*24*27/4/11,1.4508532722698029
1518610208,+6*7*9*18*34/12,1.450841489906076
1489740244,+0*6*24*29/10/11,1.4508414872462938
1541977738,+18*19*24*24/11/16,1.4508169109216351
2423891831,+16*16*20*20*29/4/11,1.450737584102823
1942099243,+3*4*27*28*33/0/11,1.4507181264301765
1673959515,+0*1*12*12/14/20/33,1.4506891600183036
2423961134,+16*16*20*24/11/22/26,1.450655760419075
869139635,+8*10/12-6*34/1,1.4505787038731195
1671369189,+0*1*6*9*12*12/33,1.4505535072362123
2683892390,-2*2*25*33/1/8/10,1.4505004071707266
2168483729,+6*22*24*24*26/10/11,1.4504986076179334
1668554898,+0*1*1*19*28*30*31,1.4504857767064234
2427709996,+16*18*24*24*25*28/11,1.4504411508037955
2365971075,+12*20*20*25*28/11/30,1.450350235804834
2427725563,+16*18*24*25*28/11/30,1.4503426498052625
2017822732,+4*6*19*26*28*33/11,1.4503222077575129
1954259583,+3*6*26*27*31/12/21,1.4502646008473583
1953849687,+3*6*22*24/11/14/14,1.4502265250100732
2845418483,-4*6*14*25*32*33/3,1.4501394955033782
2434108539,+16*26*27*29*31/11/28,1.4501336864545111
1811416455,+1*8*22*31/2/6/33,1.4501299042996063
1754782690,+0*24*24*24*28/11/16,1.4501140476181236
14787084,+1*2*18*27/33,1.4500417556700893
1669958672,+0*1*3*22*27/14/26,1.4500400278046433
1745741175,+0*16*20*20*29/10/11,1.4500356051725187
1668008797,+0*1*1*2*3*26*27,1.450033007708132
2167476111,+6*21*22*24*25/11/13,1.4500275598905872
1486913521,+0*1*1*12/18/33,1.4500160115809309
2478448383,+24*24*24*27*27/3/11,1.4499971845421284
1486938506,+0*1*2*3*27/12,1.4499732613098906
1674145886,+0*1*12*22*25/14/30,1.4499668771326948
1935448872,+3*4*4*6*24*30/11,1.449945303743441
2160696274,+6*16*20*24*27/11/33,1.449893416799122
2163881152,+6*18*20*24*27/11/30,1.449893416799122
1674083471,+0*1*12*18*28/16/30,1.4498494523425394
1772058582,+1*2*12*16*31*33/19,1.4498269870012623
2457885590,+19*22*24*29/2/4/11,1.4498104781319765
2164164644,+6*18*22*24/11/13/20,1.449810361363669
1941327881,+3*4*20*24*24/10/11,1.449799218195262
2170080158,+6*24*29*29/11/14/28,1.44976985218722
2465058795,+20*24*26*29/11/14/27,1.4496170570612723
1420951812,-9*26/11-28*32/17,1.449577453036759
793112419,+6*7/1+6*9/30,1.449563296037884
1751917546,+0*20*24*29/10/11/25,1.449540710644082
1953132504,+3*6*18*18*28*30/11,1.449520886259031
1658888662,+0*0*1*19*25*27/10,1.4495072544026315
2017619183,+4*6*18*24*27/11/12,1.4494963515261914
736416055,+4*24/10+10*27/11,1.4494435489799775
1542302202,+18*24*25*29/11/30,1.4493728294466233
1825688192,+1*12*18*27/4/14/33,1.4493714556091295
2449403677,+18*20*29*31*31/10/11,1.4493638385845729
1923739766,+2*22*24*24*27/11/20,1.4492595933543924
1487257437,+0*1*12*18*34/30,1.4491934244245512
1751857536,+0*20*24*24*28/11/19,1.449189034619554
576046122,+1*12/30+7*8/13,1.44918100219098
2459046284,+19*24*24*25/11/26/34,1.44916840899956
2427278570,+16*18*20*29/2/11/33,1.449145211032462
1857460378,+2*3*6*6*19*24/11,1.4491356204869377
1941485647,+3*4*21*25*25*25/11,1.4491335608538765
1752848465,+0*21*24*29*29*33/11,1.4490998389643592
1685155690,+0*2*27*27*33/11/25,1.4490123971969937
1674209437,+0*1*12*27*30/14/31,1.4489939437220127
2056122587,+4*18*24*24*27/3/11,1.4489910659989933
2160839822,+6*16*21*24*25*28/11,1.4489177908199524
1762022258,+1*1*8*27/14/25/30,1.4489157170185445
1735583835,+0*12*16*24*33/11/30,1.4488996670175402
1735903547,+0*12*18*18*24/11/16,1.4488996670175402
2126128610,+6*6*20*24*29/11/30,1.4488921693249974
2016044211,+4*6*12*20*28/11/13,1.4487692051492302
2165694434,+6*19*24*27/2/11/16,1.4487291731178398
1183698952,+23*28/11+24*24/14,1.448720591858156
2429010774,+16*19*24*25*33/11/20,1.4487173323095568
2456159430,+19*20*24*29/10/11/27,1.4487041845843385
576163545,+1*12/33+4*8/13,1.44869429107934
1919079508,+2*18*20*20*28/11/33,1.4486922849855364
1773324739,+1*2*16*27*33/30/30,1.4486728512405784
1285450485,-1*23/27-3*30/1,1.4486494384023112
2448442401,+18*20*20*20*29/11/30,1.4485822045039194
1684887879,+0*2*24*24*27/11/14,1.4485621730127494
1936958226,+3*4*6*22*24*25/11,1.448508416637357
2797405312,-3*9*26*26/4/8/11,1.448479352462626
2446052333,+18*18*20*24/11/22/30,1.4484691395354143
2397101269,+14*16*19*24*30/11/22,1.4484140886211634
2400287828,+14*18*19*24*33/11/22,1.4484140886211634
1493399699,+1*1*14*19*27/30,1.448402719286734
1207047783,+26*27/21-9*34/17,1.4483935260544976
2796268496,-3*9*17*33/12/32/34,1.4483632521483607
2227963106,+8*10*14*18*24/12/21,1.448353947610169
2454431232,+19*19*20*24/11/16/25,1.4483428697937768
1765642395,+1*1*20*27*34/14/33,1.448320746432452
558549896,+1*2/26+4*4/13,1.4483151150736762
2166772598,+6*20*24*25*34/11/16,1.4483030787868794
545876130,+0*28/10+1*12/26,1.448249276195022
2478539712,+24*24*25*26*28/11/33,1.4481828768767544
2018453354,+4*6*24*24*28/11/12,1.4481828768767544
1881957987,+2*6*24*24*28/3/11,1.4481828768767544
1570539817,-4*9*17*33/32/34,1.448030725331319
2406283698,+14*24*24*27*28/11/12,1.4480252452005955
2429029358,+16*19*24*27*28/11/22,1.4480252452005955
2478718210,+24*24*27*28*33/11/30,1.4480252452005955
1881749507,+2*6*22*24/11/13/14,1.4480025279242534
2424495852,+16*16*24*25*27/11/22,1.448000627199673
3111470988,-9*17*26*33/21/32/34,1.4479588333951945
3111651334,-9*17*30*30/21/32/34,1.4479588333951945
1987292258,+3*16*16*24/11/14/30,1.4479151065348452
2134361061,+6*8*12*18*24*28/11,1.4479064099623995
1753598415,+0*22*24*25*27/11/13,1.4478105275064543
2013544128,+4*6*6*20*21*24/11,1.4477887459635153
2889390495,-4*22*30*32/9/17/34,1.4477776733243586
2683242630,-2*2*20*30/1/8/10,1.4477774073371246
814099141,+6*22/3+24*29/11,1.4477682309994044
2756704623,-3*3*4*6*32/19/21,1.4477238899246705
892880550,+8*29/7-3*12/9,1.4477166692477912
1756636260,+0*29*29*33*33/11/34,1.4477095683895658
1668067849,+0*1*1*3*12*28*33,1.4475867605517063
1953323157,+3*6*19*19*20*28/11,1.447543153237105
1758581492,+1*1*3*3*12*26*31,1.4475283871300493
2151083168,+6*12*19*24/4/11/14,1.4474883577599245
1997034312,+3*24*24*24*25/2/11,1.4474476153414246
2360235719,+12*16*19*24*28/11/30,1.447447355830269
2473262158,+22*24*24*25*25/11/18,1.4474299085583835
2166754096,+6*20*24*24*25/11/26,1.4474299085583835
1748938753,+0*18*20*21*24/11/13,1.447408886891921
707266508,+4*4/25+8*9/12,1.447348295421402
1375272154,-6*10/7-13*24/33,1.4473031800573224
1691903543,+0*3*19*24*33*33/11,1.4472991137761753
1668300804,+0*1*1*9*20*27/30,1.4472741191653633
2369396027,+12*24*24*25*28/3/11,1.447260325202282
1925075033,+2*24*25*27/11/13/26,1.4472559376110528
2403158270,+14*20*22*29*29*33/11,1.4472472573873336
1921848164,+2*20*22*29*29*30/11,1.4472472573873336
1174606643,+22*29/11-13*14/6,1.4472074314852872
1923753032,+2*22*24*25*28/3/11,1.447055465224888
2001000168,+4*4*6*24*26*33/11,1.446994838169038
2052936291,+4*16*24*24*25/11/13,1.4469682015157537
1869743979,+2*4*24*26*26*28/11,1.4469541355621978
2397797163,+14*16*24*28*28/3/11,1.4469492760638625
1773858685,+1*2*19*22*27/14/30,1.4469046434475423
2460975873,+19*29*33*33*33/11/26,1.4468938087450658
2430480818,+16*20*29*29*31/11/34,1.4468749775341372
2454720396,+19*19*22*24*29/2/11,1.446850610222479
817155286,+6*24/18-9*23/7,1.4468215317951143
556442028,+1*1/19+4*24/11,1.4467787885887924
1699047115,+0*4*20*22*24/11/13,1.4467208126189135
2360901207,+12*16*24*25*27/11/13,1.446715091325319
2445715082,+18*18*18*27/11/21/29,1.4466994552852257
2427100563,+16*18*19*27/11/21/29,1.4466994552852257
2061570868,+4*24*25*27/14/17/34,1.446684186956646
2450754521,+18*22*24*26*27/11/13,1.446667876859426
1808570679,+1*8*10*30/12/20/33,1.4466575210668895
1988240723,+3*16*21*28*28*33/11,1.4465912558856562
2452613177,+18*25*26*31*31/12/21,1.4465551991906174
545576675,+0*28/2-6*23/11,1.446547331805351
1668396774,+0*1*1*12*28*33/34,1.4465367404753915
2301017285,+10*12*18*24*27/11/30,1.4464778055402217
1668604786,+0*1*1*22*27/14/30,1.4464646631867435
2455070424,+19*19*25*25/11/13/26,1.4463961287907905
2369381799,+12*24*24*24*27/11/33,1.4463718913212065
1669282443,+0*1*2*20*34/14/26,1.4462626501231242
1046789323,+14*24/10+19*24/11,1.4462011078813322
1133749664,+19*24/11+20*24/10,1.4462011078813322
2449144553,+18*20*25*29*29/11/27,1.4461577889401591
587330264,+1*19/33+6*17/10,1.446094678469566
1494040838,+1*2*20*26*27/25,1.446068806848419
1761957312,+1*1*8*22/12/30/34,1.4460639038836762
1710458275,+0*6*16*18*24*33/11,1.446042111261295
1735996463,+0*12*18*24*25/11/13,1.4460153403258589
634059519,+2*17/5+3*26/21,1.4460140456120008
2429006617,+16*19*24*25*27*28/11,1.4459941213185603
1706958418,+0*6*6*24*24*24/11,1.445958863833079
2446573660,+18*18*24*24*28*30/11,1.4458786267223624
2151739049,+6*12*24*24/11/21/34,1.4458273812232765
1690142987,+0*3*12*20*25/11/13,1.445797620546159
2431825525,+16*22*24*24*29/3/11,1.4457882701699347
2351684843,+12*12*27*28*30*33/11,1.445771715354246
1102252468,+17*23/11+20*24/14,1.4457519064560027
569330828,+1*8/30-5*13/7,1.4457352492869922
1758319738,+1*1*2*16*27*27/25,1.4457262934316888
1298552238,+14+22+23+25-2-3-13,1.4456980728442907
1298453377,+14+22+22+34-2-3-13,1.4456980728442907
1921807091,+2*20*22*25*27/11/13,1.4456936102344804
328168900,+8*9-2*12-12*13,1.4456764043558612
500120733,+0*1*2-13*14*17,1.4456362771589115
2364876354,+12*19*20*25*27/11/13,1.445586973897195
2453014261,+18*26*27*29*30/11/28,1.445537215553401
1680051245,+0*2*6*24*24*27/11,1.445510221600261
1761954404,+1*1*8*22/3/14/30,1.4453891730063009
1880760884,+2*6*16*29*31/11/14,1.445383747680668
2165690898,+6*19*24*27*30/11/33,1.445367103689145
1991086963,+3*18*19*25*28/11/12,1.4453371163345985
1750816882,+0*19*24*29/11/27/27,1.4453233005660306
1919136373,+2*18*20*24*27/11/13,1.445310993254144
1669257051,+0*1*2*19*22*27/30,1.4453101938956414
2164026975,+6*18*21*24*28*30/11,1.445309499590186
2165309324,+6*19*21*24*28*33/11,1.445309499590186
1521313220,+6*20*22*29/11/13,1.4453077508250156
2427509631,+16*18*22*25*29/11/12,1.4453039911066148
2164380992,+6*18*24*24/11/14/20,1.445263382129903
2446636256,+18*18*24*29/2/11/33,1.4452012953432145
1532015886,+10*19*19*24/11/30,1.4451952786418327
813656544,+6*21/30+8*14/12,1.4451555715105031
2397099651,+14*16*19*24*28*33/11,1.445134358723585
1806537081,+1*7*22*24*25/0/2,1.4450890286572564
956212940,+10*31/21-1*33/17,1.445071571241774
2144154798,+6*10*18*19*24*25/11,1.4450657441005272
1669205089,+0*1*2*16*27/14/25,1.445058643188608
2433856869,+16*25*29*29*33/11/27,1.4450527913134987
2456110887,+19*20*24*25*27*33/11,1.4450147943676082
2452061102,+18*24*25*27*33*33/11,1.4450147943676082
1920909331,+2*19*24*24*27*28/11,1.4449578341817009
1921466274,+2*20*20*21*26*27/11,1.4448741210033489
2427220901,+16*18*20*24*27/11/22,1.4447613816506517
856790674,+7+10+20-1-9-12-26,1.444741801153152
856816648,+7+10+20-9-9-12-30,1.444741801153152
856817370,+7+10+20-9-12-26-28,1.444741801153152
2472005484,+22*22*24*24*24*25/11,1.4447341192878351
832773307,+7*9*20-7*7*7,1.4447065122403715
1736339493,+0*12*20*24*26/11/30,1.4446784328003557
2833018975,-4*4*14*26*32/2/20,1.4446721976972112
2423951388,+16*16*20*24*26/11/22,1.4446616885011416
2447408734,+18*19*20*24*26/11/22,1.4446616885011416
2428515492,+16*19*20*25*28*33/11,1.4446577298787422
1684370842,+0*2*20*22*28/11/13,1.4445961317571767
1133749619,+19*24/11+20*22/33,1.444546584903491
510867959,+0*6/26+19*24/11,1.444546584903491
907168464,+9*14/33+19*24/11,1.444546584903491
1001575967,+12*24/26+19*24/11,1.444546584903491
1045109745,+14*22/26+19*24/11,1.444546584903491
999604970,+12*22/33+19*24/11,1.444546584903491
904472016,+9*12/30+19*24/11,1.444546584903491
534751203,+0*20/33+19*24/11,1.444546584903491
2013800482,+4*6*7*9*20/12/12,1.444522776156178
1668554121,+0*1*1*19*27*28/30,1.444517797470371
2433448587,+16*24*29*33/6/11/27,1.444511588381676
2452333652,+18*24*29*30/6/11/27,1.444511588381676
1758379156,+1*1*2*19*26*28/6,1.4444824321960936
1940577758,+3*4*16*24/10/11/14,1.44444471335735
1541884787,+18*18*24*33/11/22,1.4444417717013938
1922730513,+2*21*22*24*24/11/13,1.444361222853829
2424017378,+16*16*20*29/11/27/30,1.4443229448355668
2428563722,+16*19*20*29/11/27/33,1.4443229448355668
2455251283,+19*19*27*28*30/11/33,1.444315089294488
2427990134,+16*18*27*28*33/11/30,1.444315089294488
2163659760,+6*18*19*20*24/11/13,1.4442835377180323
1919902295,+2*18*27*28*28*33/11,1.4442834302994283
2455625569,+19*20*20*26*29/11/28,1.4442148615678498
2427245396,+16*18*20*26*29/11/28,1.4442148615678498
1753586912,+0*22*24*24*29/4/11,1.44421259573428
1952747202,+3*6*16*20*24/11/12,1.4441536314077292
1133756710,+19*24/11-2*30/11,1.4441482388710778
1668808906,+0*1*2*3*19*27/20,1.4441459381780304
638774719,+2*20/10+18*24/11,1.4441228964119956
2160547975,+6*16*19*25*30/11/13,1.4440828324929769
2429272379,+16*19*27*28*33/11/20,1.444059059910338
1521150615,+6*18*24*33/11/26,1.4440253030258785
801479569,+6*12/33+18*24/11,1.4440097739883808
1993023456,+3*19*24*25*28/11/30,1.4439480252762713
2405436318,+14*22*29*29*33/11/20,1.443925363470931
2359684573,+12*16*16*28/11/14/33,1.4439231569834652
2473290825,+22*24*24*27*33/10/11,1.4438730548140848
2058157504,+4*20*21*24*24*25/11,1.4438687498249023
263139335,+4*8-3*14-27*28,1.4438550079070651
1952673478,+3*6*16*16*25*28/11,1.4438402725198978
1953148722,+3*6*18*19*25*28/11,1.4438402725198978
558850885,+1*2/33-1*14/0,1.4438272167068076
3293932296,-20*24*29*30*32/2/17,1.443825782166825
737754265,+4*25/10+17*23/11,1.4438200198963635
2057405756,+4*19*24*24*28/11/26,1.4438175882354565
2052447390,+4*16*20*24*28/11/26,1.4438175882354565
1542577667,+19*20*20*24/11/27,1.4438015644572142
2123879391,+6*6*12*12*14*24/11,1.4437899655374289
2228558875,+8*10*16*24*26/21/30,1.443770511013302
891233583,+8*27/29-2*3/7,1.4437577987080927
1543066986,+20*20*24*24*28/11,1.443755867865878
2463626384,+20*22*24*24*25/3/11,1.443755867865878
2059441826,+4*21*24*24*25*30/11,1.4437451635760752
1920478868,+2*19*20*29/11/14/22,1.4437413817060545
884752699,+8*22/12-5*19/7,1.4437380140990803
1767924129,+1*2*3*19*27/12/33,1.4437294010554211
1804998330,+1*7*14*24*24/21/31,1.443687846305999
1668396663,+0*1*1*12*28*30/20,1.4436390057156263
2018107496,+4*6*21*24*28/2/11,1.443582724488245
1189298457,+24*24/11+29*30/34,1.4435783353988725
2428557693,+16*19*20*29*31/4/11,1.443576345082824
2464836199,+20*24*24*25*25*34/11,1.4435668683479188
2061659991,+4*24*26*29*31/21/27,1.4435506839700354
1200165884,+25*27/30-5*27/11,1.4434961303316698
717317072,+4*11*24-0*26*33,1.443485550029815
2048131630,+4*14*19*24*26/11/13,1.4434743531011107
1750809582,+0*19*24*29*29*31/11,1.4434274820286837
1746342414,+0*16*24*29*29*30/11,1.4434274820286837
1016598927,+13*16/30+19*24/11,1.443402677363593
1997081932,+3*24*24*27/11/30/34,1.4434015812444068
1673946403,+0*1*12*12*22/19/33,1.443328359582826
2459258033,+19*24*26*29/11/22/33,1.4433261280176974
2311090078,+10*16*22*24*25*27/11,1.4432984175846757
2426922072,+16*18*18*28/0/11/30,1.443291654795427
2423828964,+16*16*19*28/0/11/33,1.443291654795427
2304812180,+10*13*25*30*31/12/21,1.443276591694094
2164427249,+6*18*24*29*30/11/31,1.4432478396328965
2469525893,+21*24*24*25*28*34/11,1.443168146340643
576043116,+1*12/30+4*4/13,1.4431503258190237
2462850514,+20*21*24*25*28/11/33,1.4430906406374442
2847260568,-4*6*25*25*30/21/32,1.443064804314503
1824092219,+1*12*12*22*26*31/20,1.4429828358356367
2397100428,+14*16*19*24*29/2/11,1.4429578655878104
1881961838,+2*6*24*24*34/11/19,1.442897786575212
2164157767,+6*18*22*24*29/4/11,1.442876193708864
1767922899,+1*2*3*19*26*27/21,1.4428500017823995
1520910817,+6*16*24*30/11/26,1.442842713982559
2013510405,+4*6*6*18*24*27/11,1.442744179683008
2454294465,+19*19*19*28/0/11/30,1.4427343016370169
1806261694,+1*7*20*24*25/0/26,1.4427197352561765
1767200916,+1*2*2*16*27/25/30,1.4427150394553157
2461622559,+20*20*22*24*29/11/14,1.442709048768854
634064110,+2*17/5+8*20/21,1.442688134524368
536306619,+0*21/33+10*31/21,1.442675629789878
263139013,+4*8-3*14-8*29,1.4426630630956505
528219299,+0*16/30+18*24/11,1.4426566174365698
814304332,+6*22/10+18*24/11,1.4426566174365698
1117679753,+18*22/30+18*24/11,1.4426566174365698
1119138721,+18*24/11+19*22/26,1.4426566174365698
1119138791,+18*24/11+19*24/30,1.4426566174365698
1119139203,+18*24/11+20*22/10,1.4426566174365698
1673949076,+0*1*12*12*25/19/26,1.4426023430487525
2151742773,+6*12*24*25*27*34/11,1.4425818758818685
2433689225,+16*25*26*29*29*30/11,1.4424949614477978
1542343146,+18*25*26*29*29/11,1.4424949614477978
2433865708,+16*25*29*30*33/10/11,1.4424898062304778
2696215064,-2*4*13*14*32/0/21,1.4424649526808155
2955721245,-6*6*28*28*32/2/14,1.4424648226575305
1711828581,+0*6*24*26*29/10/11,1.4424484113135858
2160558515,+6*16*19*26*29/11/21,1.4424484113135858
2448120639,+18*19*26*29*30/11/21,1.4424484113135858
2429216003,+16*19*26*29*33/11/21,1.4424484113135858
2350860434,+12*12*20*24*34/3/11,1.4424005335552974
919186304,+9*24/25-6*33/7,1.4423340133245404
2433951224,+16*25*31*33*33/21/26,1.4423319667605503
2873255737,-4*13*14*25*32/0/21,1.4423020373537083
1924126296,+2*22*29*29*33/11/25,1.442292159576143
2164929461,+6*19*19*20*24*30/11,1.4422815450376247
1494090606,+1*2*26*26*27/30,1.4422806781187378
1735579424,+0*12*16*24*26/11/13,1.442269455076912
2429748551,+16*20*21*24*26*28/11,1.4422669703908442
2449951015,+18*21*24*25*26*28/11,1.4422669703908442
2424012237,+16*16*20*29*33/11/28,1.442208829891661
1710552773,+0*6*16*24*28/11/18,1.4421837592137705
1711850962,+0*6*24*28*33/11/30,1.4421837592137705
1808579804,+1*8*10*31/21/25/30,1.4421544558515682
1804971047,+1*7*14*22*24*24/19,1.44214522087846
1808545502,+1*8*10*27/25/28/33,1.442121044915286
1336438610,-3*34/7-4*10/33,1.442110106260552
2427770554,+16*18*24*29/2/11/30,1.4421048189510914
1750408558,+0*19*21*24*25/11/22,1.44207935463174
1749858220,+0*18*29*29*30/11/34,1.4420582957403285
2455662170,+19*20*20*29/4/11/34,1.4420574901237848
557552757,+1*2*33+20*33*33,1.4420449550266676
2165993834,+6*19*28*29*29*33/11,1.4420272171780926
2364412553,+12*18*28*29*29*33/11,1.4420272171780926
2165144944,+6*19*20*22/11/13/14,1.4419819760213104
2469621078,+21*24*25*25*28/11/30,1.4419681664738015
2847467647,-4*6*27*32*33/3/9,1.441947609125104
2018451041,+4*6*24*24*25/11/19,1.441889060340777
2454983895,+19*19*24*26/2/11/30,1.4418510610671444
1669273280,+0*1*2*20*21/14/14,1.441821031825796
527811012,+0*16/20+24*24/11,1.4418122342106718
867757906,+8*9/12-6*32/0,1.4417256949810426
1668604363,+0*1*1*22*27*31/26,1.4417007778965325
1147198655,+20*24/14-5*28/11,1.4416905143419534
2448440877,+18*20*20*20*27/11/13,1.4416808624153552
1749616916,+0*18*25*29*30/11/28,1.4416453216118814
1951000048,+3*6*10*24*26/14/21,1.4416252919888854
2400502185,+14*18*20*29*33/11/12,1.4415786371332275
1684233713,+0*2*19*24*26/11/13,1.4415683163322226
1750266500,+0*19*20*24*30/11/13,1.4415683163322226
2452339857,+18*24*29*31/2/11/27,1.4414464164282623
2430153894,+16*20*24*29/2/11/31,1.4414209128069206
2428791676,+16*19*22*25*29/2/11,1.4414195531947596
1881274689,+2*6*19*22*24*28/11,1.4414080180538915
1668815159,+0*1*2*3*26*27/14,1.4413438875861495
2430095238,+16*20*24*24*27/3/11,1.4413282374437726
2402223699,+14*19*24*24*33/10/11,1.441315049788791
2166253388,+6*20*20*24*24*25/11,1.4413126097037745
1758321133,+1*1*2*16*28/21/30,1.4412989179913187
