id,CT,HarNgn2
2761488544,-3*3*14*18*33/1/7,1.5368511853824014
2521582156,-0*3*27*34/1/7/26,1.5368511853824014
2691934238,-2*3*33*34/1/7/7,1.5368511853824014
2691626921,-2*3*26*28/1/7/27,1.5368511853824014
2759712560,-3*3*9*20/1/7/13,1.5368511853824014
2758368301,-3*3*6*30/1/7/25,1.5368511853824014
2515155825,-0*3*4*14*33/1/7,1.5368511853824014
2515200579,-0*3*4*16/1/7/30,1.5368511853824014
2515023980,-0*3*4*9/1/7/13,1.5368511853824014
2515364577,-0*3*4*27/2/7/25,1.5368511853824014
2516356013,-0*3*6*19/1/7/26,1.5368511853824014
2489142697,-0*0*3*27/7/26/26,1.5368511853824014
2489142721,-0*0*3*27/7/30/33,1.5368511853824014
1784548218,+1*4*7*8/12/13/19,1.5368511853824014
2506577662,-0*2*3*4/1/7/33,1.5368511853824014
2507098635,-0*2*3*28*33/1/7,1.5368511853824014
2506651741,-0*2*3*6/1/7/30,1.5368511853824014
2520465404,-0*3*18*27/7/7/7,1.5368511853824014
2518115255,-0*3*10*18/1/7/26,1.5368511853824014
2519468003,-0*3*14*21/1/7/26,1.5368511853824014
2519521172,-0*3*14*25/1/7/30,1.5368511853824014
2519543163,-0*3*14*27/2/7/7,1.5368511853824014
1334143034,-3*30/2-6*17/7,1.5368511853824014
1334163131,-3*30/4-10*18/7,1.5368511853824014
1334166303,-3*30/4-14*24/7,1.5368511853824014
1334788833,-3*31/7-24*24/26,1.5368511853824014
1334779654,-3*31/7-9*17/1,1.5368511853824014
1334788986,-3*31/7-24*29/12,1.5368511853824014
1334224507,-3*30/8-5*6/7,1.5368511853824014
1334235512,-3*30/8-19*24/7,1.5368511853824014
1331798164,-3*26/1-18*23/7,1.5368511853824014
1328814927,-3*21/7-29*31/22,1.5368511853824014
1328815324,-3*21/7-31*34/21,1.5368511853824014
1332469522,-3*27/7-9*24/1,1.5368511853824014
1332478764,-3*27/7-24*33/21,1.5368511853824014
1333051526,-3*28/7-3*29/2,1.5368511853824014
1331870549,-3*26/7-4*17/1,1.5368511853824014
1334789313,-3*31/7-25*29/8,1.5368511853824014
1334790294,-3*31/7-28*34/30,1.5368511853824014
2827333253,-3*27*33*33/1/7/26,1.5368511853824014
2827278528,-3*27*30*34/1/7/8,1.5368511853824014
2827064820,-3*26*33*34/1/7/30,1.5368511853824014
1429873026,-10*24/7-14*31/8,1.5368511853824014
1335980058,-3*33/12-12*17/7,1.5368511853824014
1336453360,-3*34/7-26*28/8,1.5368511853824014
1417241685,-9*17/7-25*31/8,1.5368511853824014
2826366078,-3*25*25*33/1/7/7,1.5368511853824014
2822509091,-3*20*21*27/1/7/8,1.5368511853824014
2822498625,-3*20*21*26/1/4/7,1.5368511853824014
2823337606,-3*20*33*34/1/7/14,1.5368511853824014
1335914467,-3*33/8-12*24/7,1.5368511853824014
1335833357,-3*33/2-14*17/7,1.5368511853824014
1334802198,-3*31/8-17*27/7,1.5368511853824014
1335891420,-3*33/7-5*6/27,1.5368511853824014
1335904615,-3*33/7-24*26/1,1.5368511853824014
1328814827,-3*21/7-28*34/22,1.5368511853824014
1304604345,-2*17/7-3*9/1,1.5368511853824014
1304605044,-2*17/7-3*30/8,1.5368511853824014
1309343184,-2*24/7-3*33/8,1.5368511853824014
1309663217,-2*24/26-3*20/7,1.5368511853824014
1293995545,-2*3/7-28*33/21,1.5368511853824014
1316275351,-3*3/7-16*24/30,1.5368511853824014
1316276511,-3*3/7-18*24/33,1.5368511853824014
1324226836,-3*14/7-26*28/31,1.5368511853824014
1293990289,-2*3/7-16*24/26,1.5368511853824014
1293991979,-2*3/7-19*24/30,1.5368511853824014
1322840113,-3*12/7-6*26/8,1.5368511853824014
1322846540,-3*12/7-14*24/26,1.5368511853824014
1322853091,-3*12/7-28*33/27,1.5368511853824014
1324215455,-3*14/7-7*26/20,1.5368511853824014
1320648807,-3*9/1-24*24/7,1.5368511853824014
1320636975,-3*9/1-6*17/7,1.5368511853824014
1242430974,-0*3/7-24*26/2,1.5368511853824014
1242431065,-0*3/7-24*28/29,1.5368511853824014
1242427101,-0*3/7-16*24/33,1.5368511853824014
1242422992,-0*3/7-10*29/21,1.5368511853824014
591139335,+1*22/13-3*9/7,1.5368511853824014
830453483,+7*7/13-3*16/8,1.5368511853824014
834755635,+7*10/13-3*18/7,1.5368511853824014
1242410490,-0*3/6-24*33/7,1.5368511853824014
1242415183,-0*3/7-2*21/8,1.5368511853824014
1242415435,-0*3/7-2*28/30,1.5368511853824014
1242420387,-0*3/7-7*28/26,1.5368511853824014
1242422666,-0*3/7-10*19/26,1.5368511853824014
1263061854,-0*28/25-3*21/7,1.5368511853824014
1262096368,-0*27/12-3*21/7,1.5368511853824014
1259824809,-0*24/7-3*9/1,1.5368511853824014
1242431422,-0*3/7-25*29/20,1.5368511853824014
1324227397,-3*14/7-28*30/27,1.5368511853824014
1328814731,-3*21/7-28*31/25,1.5368511853824014
1328805370,-3*21/7-10*27/22,1.5368511853824014
1328805449,-3*21/7-10*30/1,1.5368511853824014
1328809620,-3*21/7-16*27/8,1.5368511853824014
1328809750,-3*21/7-16*31/6,1.5368511853824014
1328810694,-3*21/7-18*24/26,1.5368511853824014
1328537375,-3*20/30-5*18/7,1.5368511853824014
1328802884,-3*21/7-7*30/14,1.5368511853824014
1328802774,-3*21/7-7*27/2,1.5368511853824014
1328811442,-3*21/7-19*31/12,1.5368511853824014
1328814453,-3*21/7-27*30/12,1.5368511853824014
1328814114,-3*21/7-26*28/4,1.5368511853824014
1328814641,-3*21/7-28*29/1,1.5368511853824014
1328813518,-3*21/7-24*29/4,1.5368511853824014
1328813549,-3*21/7-24*30/2,1.5368511853824014
1326881298,-3*18/7-10*29/31,1.5368511853824014
1326889290,-3*18/7-24*26/21,1.5368511853824014
1326889725,-3*18/7-25*29/27,1.5368511853824014
1327523202,-3*19/7-3*33/4,1.5368511853824014
1326877807,-3*18/7-6*30/8,1.5368511853824014
1326874830,-3*18/7-3*30/4,1.5368511853824014
1328179040,-3*20/7-24*29/34,1.5368511853824014
1328179061,-3*20/7-24*30/20,1.5368511853824014
1328179140,-3*20/7-24*33/0,1.5368511853824014
1328179629,-3*20/7-26*28/25,1.5368511853824014
1328180270,-3*20/7-28*33/4,1.5368511853824014
1328469508,-3*20/26-5*6/7,1.5368511853824014
1328171042,-3*20/7-10*33/1,1.5368511853824014
1328176717,-3*20/7-19*24/26,1.5368511853824014
2822236526,-3*19*33*34/1/7/21,1.5368511853824014
2812459479,-3*14*19*25/1/7/26,1.5368511853824014
2812226313,-3*14*18*21/1/7/30,1.5368511853824014
2793936461,-3*9*10*12/1/7/13,1.5368511853824014
2795331753,-3*9*14*16/1/7/13,1.5368511853824014
2782196002,-3*6*19*33/1/7/34,1.5368511853824014
2782217600,-3*6*20*20*33/1/7,1.5368511853824014
2796308967,-3*9*18*19/1/7/13,1.5368511853824014
2800402785,-3*10*19*19/1/7/30,1.5368511853824014
2800418345,-3*10*19*20*33/1/7,1.5368511853824014
2800499756,-3*10*19*26/1/2/7,1.5368511853824014
2800223266,-3*10*18*19/1/7/26,1.5368511853824014
2796882199,-3*9*21*25/1/7/13,1.5368511853824014
2820550359,-3*18*25*26/1/7/12,1.5368511853824014
2820637272,-3*18*26*27/1/7/7,1.5368511853824014
2820646846,-3*18*26*28/1/4/7,1.5368511853824014
2821316611,-3*19*20*34/1/7/26,1.5368511853824014
2819866123,-3*18*19*33/1/7/12,1.5368511853824014
2813354447,-3*14*26*34/1/7/12,1.5368511853824014
2812507909,-3*14*19*30/1/7/8,1.5368511853824014
2819806984,-3*18*19*26/0/1/7,1.5368511853824014
2769340759,-3*4*16*30/1/7/8,1.5368511853824014
2768859160,-3*4*14*33/1/7/21,1.5368511853824014
2765720905,-3*4*6*26/1/7/8,1.5368511853824014
2821919542,-3*19*26*27/1/7/25,1.5368511853824014
2821934235,-3*19*26*29*29/1/7,1.5368511853824014
2769641350,-3*4*18*20/1/7/30,1.5368511853824014
2781891576,-3*6*18*21*33/1/7,1.5368511853824014
2781957328,-3*6*18*26/1/1/7,1.5368511853824014
2781994728,-3*6*18*30/1/7/12,1.5368511853824014
2781036686,-3*6*14*26/1/2/7,1.5368511853824014
2769959840,-3*4*19*33/1/7/25,1.5368511853824014
2770100732,-3*4*20*30/1/2/7,1.5368511853824014
2770844429,-3*4*27*33/1/6/7,1.5368511853824014
2770980818,-3*4*30*33/1/7/26,1.5368511853824014
2769721309,-3*4*18*26/1/7/34,1.5368511853824014
2769779827,-3*4*18*33/1/7/16,1.5368511853824014
2769901301,-3*4*19*26/1/7/20,1.5368511853824014
706821892,+4*4/13+10*13/33,1.5368400512939109
2165307440,+6*19*21*24*25/11/30,1.5368339994801148
2400720300,+14*18*22*24*25/11/13,1.5367772526967378
2211894287,+7*20*25*25*26/0/5,1.5367461843829568
3290391617,-20*20*22*29/12/16/32,1.5367390589386547
1978345570,+3*12*18*34/2/21/29,1.5367287548687818
313630767,+7*8-3*13-7*20,1.536694709725828
3000209647,-6*29*29*29/2/9/32,1.536694604525295
1953522888,+3*6*20*21*24/11/13,1.536684149933166
569281044,+1*8/29+20*24/11,1.536678360182386
112747601,+0+14+24-3-3-3-27,1.5366501987684744
1865353712,+2*4*7*22*25/13/21,1.536628130791487
1335888288,-3*33/6-24*30/1,1.5366019585228146
2156107366,+6*14*18*18*24/4/11,1.5366019284372678
2794948076,-3*9*12*33/11/13/14,1.5365983385585986
1121233514,+18*26/21-2*32/5,1.5365787746572384
1199212824,+25*26/21-27*32/5,1.5365787746572384
1135802707,+19*26/21-3*32/5,1.5365787746572384
2459069467,+19*24*24*27/11/21/34,1.5365676181928365
778239690,+5*24/17+18*31/21,1.5365593781371172
676656532,+3*13/30+7*14/1,1.5365504620115178
2060239859,+4*22*24*24/0/11/13,1.536524408286465
2451946443,+18*24*24*25/2/11/27,1.5365168417664032
639083556,+4+31-13-25-26-27-34,1.5364630331592173
643868565,+4-13-25-28-31-33-34,1.5364630331592173
197186647,+1*8+8*9-8*12,1.536432955228926
1686213547,+0*3*4*6*24*34/11,1.5364315743269532
1320781997,-3*9/11-14*33/12,1.5364004576200585
578721538,+4+9+14+24+28-5-22,1.5363530960123108
2813553739,-3*14*30*33/13/21/25,1.5363171894187342
1028939205,+13*28/9-3*6/1,1.5363057516358616
892520510,+8*28/33-3*12/1,1.5363057516358616
1029369699,+13*28/25-3*14/1,1.5363057516358616
709763629,+4*6/3+24*25/11,1.536304071832505
924525581,+8+9+14-10-13-13-20,1.5363028627864177
1881766027,+2*6*22*26*29/5/21,1.5363025571361557
2450951043,+18*22*26*29*31/5/21,1.5363025571361557
839976100,+7*14/1-18*19/26,1.5362824313922845
846617018,+7*19/1-16*19/26,1.5362824313922845
47994881,+0+4+9+20+24-3-13,1.5362793444431455
703993341,+3*33/14-3*33/1,1.5362416103895016
1565066738,-3*6*18*19/1/33,1.5362416103895016
1558827293,-2*3*19*33/1/12,1.5362416103895016
2820608822,-3*18*25*33/1/4/20,1.5362416103895016
2819794871,-3*18*19*25*33/1/16,1.5362416103895016
2819743204,-3*18*19*21/1/4/33,1.5362416103895016
2819708836,-3*18*19*19*33/1/20,1.5362416103895016
2819865515,-3*18*19*33/0/1/4,1.5362416103895016
2812404741,-3*14*19*21*33/1/12,1.5362416103895016
2812529446,-3*14*19*33/1/26/26,1.5362416103895016
2816843765,-3*16*20*33/1/26/26,1.5362416103895016
2820954142,-3*18*33*34/1/1/25,1.5362416103895016
2821310590,-3*19*20*33/1/6/12,1.5362416103895016
2821310471,-3*19*20*33/1/1/2,1.5362416103895016
2822557118,-3*20*21*33/1/1/25,1.5362416103895016
2821456277,-3*19*21*33/1/12/25,1.5362416103895016
2821241161,-3*19*20*25/1/21/33,1.5362416103895016
2820980152,-3*19*19*19/1/20/33,1.5362416103895016
2820987414,-3*19*19*20*21/1/33,1.5362416103895016
2820978115,-3*19*19*19*33/1/4,1.5362416103895016
2781840990,-3*6*18*18*33/1/12,1.5362416103895016
2780920901,-3*6*14*18*33/1/2,1.5362416103895016
2689745692,-2*3*14*33/1/21/34,1.5362416103895016
2689590583,-2*3*14*19/1/25/33,1.5362416103895016
2689588750,-2*3*14*19*33/1/16,1.5362416103895016
2689572699,-2*3*14*18/1/12/33,1.5362416103895016
2689487957,-2*3*14*14*33/1/12,1.5362416103895016
2686665625,-2*3*6*33/1/1/4,1.5362416103895016
2690666342,-2*3*18*33/1/20/25,1.5362416103895016
2812182838,-3*14*18*19*20/1/33,1.5362416103895016
2812210608,-3*14*18*20/1/4/33,1.5362416103895016
2812226426,-3*14*18*21/1/12/33,1.5362416103895016
2782195936,-3*6*19*33/1/4/20,1.5362416103895016
2782071597,-3*6*19*21*33/1/25,1.5362416103895016
2782038718,-3*6*19*19*33/1/16,1.5362416103895016
2806974315,-3*12*18*25/1/4/33,1.5362416103895016
2506983287,-0*2*3*19/1/16/33,1.5362416103895016
2676626485,-2*2*3*18/1/4/33,1.5362416103895016
2520511831,-0*3*18*33/1/26/26,1.5362416103895016
2520356619,-0*3*18*19/1/20/33,1.5362416103895016
1765277951,+1*1*18*27/9/19/30,1.5362262663357682
1019184664,+9+14+24-13-13-20-22,1.5362071282750416
1812824284,+1*9*10*22/3/12/30,1.5361839998964384
1798414806,+1*6*10*25/3/18/33,1.5361839998964384
1819674391,+1*10*22*31/3/18/30,1.5361839998964384
1818079961,+1*10*14*25/3/19/33,1.5361839998964384
1818041445,+1*10*14*22/3/19/30,1.5361839998964384
1762831314,+1*1*10*22/3/3/33,1.5361839998964384
2521633132,-0*3*28*33/7/8/21,1.5361705150301364
1542462763,+18*31*33*33*33/21,1.5361674628312003
1802512601,+1*7*8*8*8*8/20,1.536159017177484
809168805,+6*18/14+24*24/11,1.5361562320125328
1242960120,-0*3/33-9*17/1,1.5361258135882565
2812632262,-3*14*20*26/0/1/7,1.5361112501318082
182514056,+0*22-3*13-3*20,1.5361031140831476
2170333522,+6*25*26*27*33/5/21,1.5360349359253282
2306246581,+10*14*18*19*24/11/30,1.536022723000764
642144030,+2*22/21-8*18/7,1.5360137200987158
1860690100,+2*3*13*26*27/5/21,1.535936681154927
2046742539,+4*13*30*33*33/5/21,1.535936681154927
1132101017,+19*22/20-3*16/1,1.5358909499375155
2796472011,-3*9*18*34/7/8/13,1.5358725780854954
2796597885,-3*9*19*27/7/8/13,1.5358725780854954
2797645409,-3*9*30*30/7/8/13,1.5358725780854954
2517721424,-0*3*9*18/7/8/13,1.5358725780854954
2779359780,-3*6*9*28/7/8/13,1.5358725780854954
2478841441,+24*24*29*29/11/17/25,1.535867630494562
1521557232,+6*24*24*27/4/11,1.5358572028172237
2366609956,+12*20*25*30*33/5/21,1.5358251633209667
568296809,+4+7+24-1-3-28-31,1.535799354951125
568284574,+4+7+24+34-1-3-27,1.535799354951125
2506744655,-0*2*3*9*26/11/13,1.535779339697975
2517829828,-0*3*9*26*28/11/13,1.535779339697975
2796588416,-3*9*19*26/11/13/16,1.535779339697975
2687990852,-2*3*9*26/11/13/14,1.535779339697975
2710232983,-2*6*20*29/21/30/32,1.535756675785384
1941885387,+3*4*24*30*31/21/21,1.5357487351586396
2997417272,-6*22*26*29/21/32/34,1.5357183396332232
898563034,+8*34/13+9*21/33,1.5357166582480166
2996419413,-6*21*24*25/11/12/32,1.5357083484153806
884750263,+8*22/12-3*6/16,1.5356490506554747
2180157988,+7*8*14*30/1/19/29,1.5356296623344663
2019962991,+4*7*8*33/12/14/30,1.535628674840571
952235220,+8+14-10-10-10-13-13,1.5355587684178034
2213280484,+7*22*22*22/13/34/34,1.5355565284263313
1332728783,-3*27/22-25*32/7,1.5355147807940768
2457834753,+19*22*24*24/6/11/27,1.535513883182429
2370019025,+12*25*26*26*26/14/21,1.5354842484098616
2826363993,-3*25*25*32/21/31/34,1.535482815523303
1295839694,+14+20-1-3-3-11-29,1.535475790773762
263136077,+4*8-3*8-16*24,1.5353920412798103
2017560044,+4*6*18*20*24/11/13,1.53537655358271
2057403425,+4*19*24*24*25/11/13,1.53537655358271
884989450,+8*22/19-13*21/25,1.5353715782077366
2060243710,+4*22*24*24/11/20/28,1.5353630031767969
2763675420,-3*3*26*26*33/1/16,1.5353501104762286
313611948,+7*8-2*10-3*8,1.5353315386030753
1995841992,+3*22*24*24*30/10/11,1.5353033441419068
1923752525,+2*22*24*25*27/11/13,1.5352582228985536
3229303050,-14*18*21*24/3/11/32,1.5352578805559276
1841513812,+1*20*24*24/4/11/17,1.5352525880252696
2688035182,-2*3*9*31/8/11/13,1.5352397814361791
2794933918,-3*9*12*31/8/10/11,1.5352397814361791
1916010081,+2*16*20*29/5/21/31,1.5352379348582847
2797340664,-3*9*25*27/7/8/22,1.5352327776573396
2759696862,-3*3*9*19/7/8/22,1.5352327776573396
1997035389,+3*24*24*24*26/11/33,1.535227900374287
792924787,+6*7*22-3*9*12,1.5352115177730596
1758196723,+1*1*2*11*31/7/14,1.535203829282609
3119781671,-9*28*31*34/11/13/20,1.5351395575199842
1683086941,+0*2*14*21*21*24/11,1.535138666169537
1491432558,+0*12*21*21*24/11,1.535138666169537
2129858612,+6*7*13*17/4/21/29,1.5351328046439423
2782331858,-3*6*20*29/12/17/32,1.535122575595418
1853658837,+2*2*16*24/11/12/33,1.5351070722947415
1920930780,+2*19*24*25/11/20/26,1.5351070722947415
1919644975,+2*18*24*25/0/11/26,1.5351070722947415
1544417017,+24*24*30*30/11/27,1.5351067842732724
1797979290,+1*6*9*22/0/7/13,1.535106749067365
825695198,+6*31/18-3*9/11,1.535104937192546
2517823502,-0*3*9*25/4/11/13,1.535104937192546
2517901260,-0*3*9*34/11/13/14,1.535104937192546
2517637420,-0*3*9*14/2/11/13,1.535104937192546
2517683596,-0*3*9*16/11/13/19,1.535104937192546
2759730230,-3*3*9*21/4/11/13,1.535104937192546
2796524068,-3*9*19*21/11/12/13,1.535104937192546
2795926272,-3*9*16*21/11/13/13,1.535104937192546
924390153,+8+9+14+24+24-13-22,1.5351005902828945
1022525031,+13*22/3-9*14/11,1.5350898189908455
997973942,+12*21/14-3*9/11,1.5350898189908455
263466759,+4*9+10*33-18*34,1.5350674263735793
641597436,+2*22/7-3*16/7,1.5350490938911825
950705477,+10*26/18-4*21/1,1.535042184016946
2180994804,+7*8*18*22/13/14/34,1.5349781680388814
1951729690,+3*6*12*26*29/5/21,1.5349672711286908
1192386070,+24*28/0-17*21/7,1.5349269552549136
1814121418,+1*9*14*22*27/7/13,1.5349201883094477
540025614,+0*24/11+1*9/3,1.5348945058100083
2354266509,+12*13*24*26*31*31/21,1.5348856822925376
864924081,+7*34/11-9*19/8,1.534883632757229
1358595592,-5*9/11-9*19/8,1.534883632757229
1418091637,-9*19/8-10*32/11,1.534883632757229
1320777698,-3*9/11-9*18/8,1.534883632757229
1291165009,-1*32/11-9*19/8,1.534883632757229
711276774,+4*7/1+13*34/30,1.53487013050255
2187774490,+7*10*12*26*27/5/21,1.5348542903831717
831867006,+7*8/12-3*21/1,1.5348213291079067
1328807538,-3*21/7-13*24/8,1.5348213291079067
3277013510,-18*19*29*31/11/12/32,1.534778481722378
3252722366,-16*16*20*29/11/12/32,1.534778481722378
3255983724,-16*18*20*29/2/11/32,1.534778481722378
922046000,+9*27/5+18*33/21,1.5347767091122857
853551055,+7*24/21+9*19/12,1.5347704993887532
542220881,+4+4+14-0-2-13-13,1.5347525284406132
1797711249,+1*6*9*10*14/3/19,1.5347471551606524
1335814375,-3*33/1-10*31/0,1.5347415112764984
2440174764,+17*20*22*22/18/27/29,1.5347275478358513
1711816710,+0*6*24*25*28/7/33,1.5347058838633023
1013599383,+13*14/4+19*24/11,1.5346926398137453
749540279,+4*34/21-5*26/7,1.5346835709761433
1190686279,+24*26*28-14*17*28,1.5346833568569145
588344503,+1*20/19+7*10/21,1.5346748317999408
2779260133,-3*6*9*20/8/10/11,1.534657785334251
1992852787,+3*19*22*29/5/21/21,1.534647477755207
88525307,+0+9+24+24-3-28-28,1.534631452078248
88525191,+0+9+24+24-3-17-27,1.534631452078248
88523418,+0+9+24+24+34-3-11,1.534631452078248
88523935,+0+9+24+24-1-3-31,1.534631452078248
3143858449,-10*19*19*27*33/1/7,1.5346038049328092
2506752727,-0*2*3*9/11/13/16,1.5346016268595817
2129670682,+6*7*12*25/13/21/27,1.534601287852789
2177893427,+7*8*8*20*22/2/34,1.5345805216324278
2056873332,+4*19*20*21*28/11/27,1.5345780140175316
2401490971,+14*19*19*20*20*34/11,1.5345737524069538
610130416,+2*2/24+16*24/11,1.5345582917755511
812447702,+6*20/33+7*14/1,1.534548858047242
2022437815,+4*7*16*19/21/25/29,1.5344937610602405
1020535420,+9+14-13-13-20-25-33,1.5344588386726334
1020535407,+9+14-13-13-20-24-30,1.5344588386726334
3099490536,-9*12*19*33/11/13/26,1.5344584264467414
2061690307,+4*24*26*33*33/5/21,1.5344482966744255
2456493973,+19*20*29*30*33/21/27,1.5344246851093326
749543848,+4*34/21-9*24/7,1.5343796824747455
749534698,+4*34/21-0*17/7,1.5343796824747455
565967384,+1*6/33+7*20/21,1.5343602304408934
1266808075,-0*34/8-24*33/1,1.5343503861446006
2449957774,+18*21*24*25/2/11/14,1.53434857574183
2455887295,+19*20*22*24/0/11/14,1.5343485539994517
2057595376,+4*19*26*26*30/14/21,1.5343444470000092
2056310236,+4*18*26*26*26/14/21,1.5343444470000092
1189311738,+24*24/11-13*18/30,1.5343164771211188
1920426882,+2*19*20*24/11/28/30,1.5343041161893625
1979156975,+3*12*24*31*31/5/21,1.5342956881709418
1988687843,+3*16*25*29*33/5/21,1.5342956881709418
1509458202,+3*24*29*30/5/21,1.5342956881709418
1997045462,+3*24*24*24/11/17/21,1.5342670009991928
733393130,+4*22/0-5*5/7,1.5342532335149586
2151247200,+6*12*20*24/11/14/34,1.5342461808939216
925143778,+9*29/34+24*24/11,1.5342362496912758
713468762,+4*8/19-13*31/1,1.534207645449554
949203742,+10*25/5+16*30/21,1.5340921670057182
949204998,+10*25/5+18*33/21,1.5340921670057182
2058527107,+4*20*24*25/11/26/34,1.5340540939590923
2820029928,-3*18*20*33/6/7/8,1.5340400883691672
2691009935,-2*3*20*33/7/8/12,1.5340400883691672
2823008208,-3*20*26*26*33/7/8,1.5340400883691672
858395494,+7*28/21-7*27/24,1.534039330450834
2211848234,+7*20*24*28/21/21/27,1.534039330450834
738294863,+4*25/26+7*34/1,1.5340256355907995
1694372352,+0*4*6*7/21/29/34,1.534017469791272
2129633345,+6*7*12*22/21/21/27,1.5339833004803705
1147133047,+20*24/11-16*17/1,1.5339769796717917
1189310951,+24*24/11-12*17/1,1.5339769796717917
2782481929,-3*6*21*30/0/1/1,1.5339335671316754
2180911842,+7*8*18*18*18*22/34,1.5339316893492871
437864131,+22*31-1*13-21*22,1.533928865487582
2505289581,-0*1*24*29/3/32/34,1.533845744833275
1316307781,-3*3/9-12*32/7,1.5338434017269147
2763677334,-3*3*26*26/1/13/27,1.5338184367828889
81648189,+0+8+20+22+32-3-13,1.5338029884123516
81650799,+0+8+20+22-3-13-17,1.5338029884123516
1711845498,+0*6*24*27/11/13/16,1.5337962549964443
1746297319,+0*16*24*24/11/20/25,1.5337961882926991
1750200612,+0*19*20*20*20/11/13,1.5337826188070272
624172506,+4+20-1-3-13-25-30,1.53377767112196
627122994,+4+22+24-1-3-13-27,1.53377767112196
1005110957,+9+11+20+24-3-7-13,1.533773465049806
923235963,+8+9+11+20+20-3-13,1.533773465049806
3149137884,-10*25*25*34/1/17/33,1.533766709002106
713756019,+4*8/27-3*14/27,1.5337596572107808
518103464,+0*10/30+9*19/12,1.5337542683418983
824379059,+6*30/14-6*21/24,1.5337248882620025
2782308351,-3*6*20*27*32/19/26,1.5337209692131342
50113500,+0+4+14-1-3-21-28,1.5337090617437537
2454979915,+19*19*24*26*30/3/11,1.5336805562869615
2447989443,+18*19*24*33/4/11/26,1.5336805562869615
2424580193,+16*16*24*33/11/14/27,1.5336805562869615
2429021747,+16*19*24*26*33/3/11,1.5336805562869615
2429024598,+16*19*24*26/4/11/30,1.5336805562869615
2166253861,+6*20*20*24*24/4/11,1.5336661905651094
1332487274,-3*27/8-10*32/7,1.5336653090775914
