id,CT,HarNgn2
2454972169,+19*19*24*25/3/5/21,1.4938143824599628
853564200,+7*24/21-1*22/30,1.4938108731438997
1991091777,+3*18*19*25/2/10/11,1.4938079724537456
676656532,+3*13/30+7*14/1,1.4938076548341608
2446049232,+18*18*20*24/2/11/28,1.4938057360845085
2017199875,+4*6*16*24*25/11/22,1.4938021511140156
1920711404,+2*19*22*25/3/5/21,1.493794276034391
2313659977,+10*18*18*24/11/14/26,1.4937919449189692
271834443,+4*22-4*13-12*31,1.49378817782832
952009541,+8+14-2-2-3-13-26,1.4937772394907065
1707383441,+0*6*7*19*19/21/29,1.4937748018825368
1977832734,+3*12*16*24*25/2/11,1.4937472138105157
2364870322,+12*19*20*24/3/11/13,1.4937414517255516
2122616287,+6*6*9*9*14*27/13,1.493734029628642
3184844929,-12*14*19*29/0/17/32,1.4937328458986734
527874687,+0*16/21-30*32/5,1.4937281992420133
861873632,+7+11+20+22+27-12-26,1.4937190457738911
2465252279,+20*24*29*33/5/21/34,1.4937068078783398
2366497292,+12*20*24*27/4/11/13,1.4936792500577798
1047081841,+14*24/21-6*22/7,1.4936751445568068
2384724806,+13*19*20*25*29*30/32,1.493661891730299
2341440371,+11*18*29*29*33/14/27,1.493660059326933
1922025665,+2*20*24*25*30/11/26,1.4936590918363113
3276664684,-18*19*24*29/3/11/32,1.4936589184229834
1141813340,+19*33/18-2*9/5,1.4936573282771306
1124732830,+18*30/16-9*20/5,1.4936573282771306
1139222648,+19*30/16-2*9/5,1.4936573282771306
548887077,+4+5+9+20+20+34-12,1.49364514558364
1137356676,+19*28/11-3*5/17,1.493643154661497
928683344,+8+10+10-13-13-21-28,1.4936397031564967
1749489895,+0*18*24*25*33/11/27,1.493635425969791
1762815730,+1*1*10*21/3/7/13,1.4936310407590208
1723230289,+0*9*10*27*30/29/32,1.4936290184814665
2752849638,-2*22*29*31/1/32/33,1.4936109350841973
2052946543,+4*16*24*24/11/14/28,1.4936072832018996
2375191180,+13*14*16*16*16/29/33,1.4935968183759205
1518604671,+6*7*9*14*18/25,1.493591044004462
1004591707,+12*27/19-3*9/11,1.4935890845250603
1678291257,+0*2*3*20*29/5/26,1.4935885173159724
2375194658,+13*14*16*16*19/29/30,1.4935833512186207
2375650180,+13*14*18*18*18/29/30,1.4935833512186207
2363653672,+12*18*20*31*33/2/21,1.4935806295668517
1991134506,+3*18*19*29/11/12/28,1.493578414578308
1762135363,+1*1*9*10*25*27/33,1.4935744776497413
853563668,+7*24/21-1*6/26,1.4935721813333582
2306428414,+10*14*19*19*28*30/11,1.4935685248570996
2305831465,+10*14*16*19*28*33/11,1.4935685248570996
1906357072,+2*12*19*26*30/5/21,1.493567280129072
650993265,+2*28/33-6*25/1,1.493563009643162
28137924,+0+2+7+20+21-9-12,1.4935568148526213
981048423,+8+27-2-13-13-26-30,1.4935561178449963
3150155642,-10*28*28*32*34/2/9,1.4935558236018769
2821580162,-3*19*22*32/2/18/21,1.4935400797869427
1993009224,+3*19*24*24*26/11/33,1.4935393242562944
1920418224,+2*19*20*24*27*30/11,1.493530503357078
2402219409,+14*19*24*24*27*30/11,1.493530503357078
1915951186,+2*16*20*24*27*33/11,1.493530503357078
1919663460,+2*18*24*27*30*30/11,1.493530503357078
154089727,+1+1+4+4+26-14-22,1.4935268452953314
2999634066,-6*26*30*32*33*33*33,1.4935184131142047
1766833477,+1*2*2*4*28/22/24,1.493517235050807
1232365571,+31*31/14-5*15/11,1.4935120492577425
3281492870,-18*25*29*32/0/9/17,1.4934873836778908
1487008855,+0*1*3*28/11/13,1.49348735410435
1772236766,+1*2*12*28/9/11/13,1.49348735410435
2017209241,+4*6*16*24/11/13/20,1.4934824640675517
2365749148,+12*19*29*30*30/5/21,1.4934767028910376
2361108297,+12*16*26*29*30/5/21,1.4934767028910376
2360298965,+12*16*19*30*33/5/21,1.4934767028910376
2360140183,+12*16*18*33*33/5/21,1.4934767028910376
2359696311,+12*16*16*30*30/5/21,1.4934767028910376
2402615121,+14*19*29*30*33/5/21,1.4934767028910376
2350511999,+12*12*18*26*26/5/21,1.4934767028910376
1119147371,+18*24/11-3*30/10,1.4934699159902425
711045403,+4*7*20-13*14*21,1.4934697475014076
848310426,+7*20/14-13*21/4,1.4934697475014076
2039081249,+4*11*16*24*28/10/21,1.4934666144298117
2189401886,+7*10*19*20/13/21/30,1.4934658783397898
850845071,+7*22/14-7*7/13,1.4934433451688065
1759718427,+1*1*4*19*31/30/34,1.493440498457287
3104778071,-9*14*19*31*34/8/11,1.49343635975778
2130901002,+6*7*17*19*34/3/21,1.4934333803075108
2150898846,+6*12*18*24*30/11/33,1.4934322655389174
1673233522,+0*1*10*12*14*28/33,1.4934307443354018
2205717455,+7*16*20*22/13/21/34,1.4934217504312963
2208740097,+7*18*19*22/13/21/34,1.4934217504312963
2020707086,+4*7*10*25*26*27*33,1.493406681863757
2189898704,+7*10*22*25*26*27/30,1.493406681863757
1816372381,+1*9*31*31/7/14/33,1.4934060565055811
857960624,+7+10+28+32-1-5-21,1.4933790284211923
2835186147,-4*4*27*29*32*33/17,1.4933766017434926
595386603,+1*25/9-1*3/7,1.4933653059068837
1767014845,+1*2*2*9*28/33/33,1.4933641883001478
901898312,+7+24+31-1-3-23-27,1.4933572678539997
899542886,+7+23+24+31-1-3-27,1.4933572678539997
901406970,+7+24+26-1-3-28-33,1.4933572678539997
862705124,+7+11+24-1-1-3-22,1.4933434367894325
18607816,+0+1+9+20-3-31-31,1.4933327973465254
2165686613,+6*19*24*26/11/13/25,1.4933311356181729
2452024841,+18*24*24*33/11/11/13,1.4933311356181729
2433095393,+16*24*24*30/11/11/13,1.4933311356181729
2044124722,+4*13*13*17*29*30/32,1.4933269777549043
908789539,+9*16/2-0*6/7,1.4933159348683858
2150895710,+6*12*18*24*26*30/11,1.4933149058682789
2150477995,+6*12*16*24*26*33/11,1.4933149058682789
1174503561,+22*29/7-3*16/8,1.4933135942214166
1212860348,+27*27/7-3*18/1,1.4933135942214166
1953682479,+3*6*21*22*24*24/11,1.4933057766695577
2480711519,+25*25*25*27/14/21/29,1.4932976869517791
1771283623,+1*2*10*13*26/16/22,1.4932934674739946
2824930849,-3*22*29*29*32/2/17,1.4932930190807936
593217579,+4+11-5-17-17-21-27,1.4932918765444747
1713988050,+0*7*10*20*24/21/29,1.4932895365829866
641669288,+4-1-10-15-21-21-28,1.4932837355867716
641674865,+4-1-10-21-21-29-34,1.4932837355867716
580248776,+4+9+20+20-11-12-23,1.493281357356187
2019916807,+4*7*8*27/33/34/34,1.493280863367976
779704890,+5*25/22+7*22/21,1.49326685505691
1941328755,+3*4*20*24*25/11/33,1.4932668175070178
1939467662,+3*4*12*24*25/11/30,1.4932668175070178
1935448646,+3*4*4*6*24*24/11,1.4932668175070178
2310662694,+10*16*19*24/11/27/30,1.4932612453724614
1862230339,+2*3*20*25*30/5/21,1.4932537234717458
50118838,+0+4+14-2-3-13-29,1.4932392245606656
1771525803,+1*2*10*28*28/27/30,1.493234947229847
112404360,+0+14+22+33-3-3-3,1.4932324672790287
1119155490,+18*24/11-12*33/1,1.4932248515706834
642654905,+4-5-10-21-23-28-31,1.493214643952574
630076425,+4+23-5-10-21-28-31,1.493214643952574
640118946,+4+33-5-10-21-28-30,1.493214643952574
1819210423,+1*10*19*28*34/16/30,1.4932136437814496
588153869,+4+10-13-21-25-28-33,1.4932127066983465
884816466,+8*22/14-3*21/25,1.4932050732351985
2151770147,+6*12*24*27/2/11/34,1.493195163281006
1190994375,+24*26/11-3*14/33,1.493182447235306
2189242514,+7*10*18*22*26*27*33,1.4931785048411763
1714019269,+0*7*10*22*26*27*30,1.4931785048411763
2023103991,+4*7*19*24*34/14/21,1.493177623049374
1759502537,+1*1*4*10*31/27/33,1.493174394688631
2555473278,-0*9*33*33/6/11/26,1.4931675421286763
1953445559,+3*6*19*27/11/13/34,1.4931593390102869
2770934574,-3*4*29*31/14/17/32,1.493155905450143
2449044346,+18*20*24*27/11/12/25,1.4931521995579538
2404889433,+14*22*22*29/5/21/28,1.4931517903488445
2023536076,+4*7*22*24*25/21/28,1.4931508619656797
3229982975,-14*18*28*29*30/11/32,1.4931503839185354
710295165,+4*6/19-9*13/7,1.49314478396608
2161425125,+6*16*26*31*33/14/21,1.493136629227223
1760665634,+1*1*6*10*25/14/19,1.4931346665006735
853555871,+7*24/21+15*30/3,1.49313267503463
853562009,+7*24/21+31*31/21,1.49313267503463
825747504,+6*31/20+7*24/21,1.49313267503463
2447959121,+18*19*24*29/2/11/30,1.493132494245077
2013795298,+4*6*7*9*16*18/21,1.4931298887576336
2759715624,-3*3*9*20/11/13/27,1.493128269285319
624071874,+2*10/33-0*28/1,1.4931143565851572
31408436,+0+2+15+20+25-9-12,1.4931065297206665
1861590159,+2*3*17*18/5/12/21,1.4930996854210112
1853928097,+2*2*17*27/5/21/24,1.4930996854210112
1786869748,+1*4*12*24*34/11/13,1.4930962168963666
1001202023,+12*24/11-5*14/1,1.4930912379828354
692070065,+3*24/12+7*15/11,1.493087595693362
1767315231,+1*2*2*22*34/3/30,1.4930840089441495
2654697450,-1*12*20*24*29/11/32,1.4930735926937502
2673186565,-1*24*24*28*29/11/32,1.4930735926937502
2646768842,-1*10*14*24*29/11/32,1.4930735926937502
1098285599,+17*19/10-9*19/11,1.4930571898282057
2190128601,+7*10*24*26*29*29/21,1.4930519105502036
1745434536,+0*16*18*22/4/11/13,1.4930481720420348
1750616112,+0*19*22*31/11/13/30,1.4930481720420348
1492109271,+0*16*20*22/11/13,1.4930481720420348
1494742227,+1*4*7*24/3/20,1.49304654755699
2844885444,-4*6*12*32/0/21/26,1.493045906078897
748952559,+4*34/5+24*27/32,1.493045467206006
2199091632,+7*13*20*24*34/21/27,1.4930448598694128
638949628,+2*20/14-16*30/1,1.4930295620180547
3292506989,-20*22*25*32/16/21/31,1.4930258104785732
2451925878,+18*24*24*24*26/4/11,1.493025251869434
3307755950,-24*25*25*29/11/26/34,1.4930224100147482
1738307861,+0*13*16*18/29/32/33,1.4930148871893882
1900370519,+2*10*24*28/6/14/17,1.4930055994263611
1690614068,+0*3*14*14*16/5/21,1.493000716439992
1335821394,-3*33/1-21*34/12,1.4929907124810282
1919669982,+2*18*24*27/11/13/26,1.4929889589392058
2194950311,+7*12*14*19/13/29/34,1.4929846393335398
866600738,+8*8/19-12*13/7,1.4929799977996376
2253665627,+8*22*30*30/7/13/34,1.4929746504500168
3119412095,-9*27*28*28*30/2/11,1.4929667143949064
1826658580,+1*12*25*33/3/7/34,1.4929608392128328
1493280401,+1*1*9*16*27/30,1.49295625323217
1692018699,+0*3*20*21*24/2/11,1.4929378866377916
1733781346,+0*11*25*25*25/7/33,1.4929373373990251
1732441634,+0*11*16*25*25/7/30,1.4929373373990251
2327930926,+11*12*20*25*25/7/30,1.4929373373990251
1696818220,+0*4*11*20*25/7/33,1.4929373373990251
1733787358,+0*11*25*25*34/7/31,1.4929373373990251
1903286155,+2*11*20*20*25/7/33,1.4929373373990251
2039688754,+4*11*19*25*25/7/33,1.4929373373990251
1696652479,+0*4*11*12*25/7/30,1.4929373373990251
2433086474,+16*24*24*29/11/14/31,1.492924939389518
430920553,+20*31-13*27-20*21,1.4929232738262614
2397751944,+14*16*24*24*26/11/20,1.4929200430663467
928510121,+9*33/1-14*30/34,1.4929111839835216
1826556440,+1*12*24*31/3/7/20,1.4929037704977148
558838518,+1*2/33+9*34/1,1.4929032333629808
1788576044,+1*4*19*25*27*30/24,1.492894096467014
1951234697,+3*6*11*16*24/10/21,1.4928733292039285
833875769,+7+7+9+11+22-2-13,1.4928693834199511
736462344,+4*24/11+30*31/25,1.4928691634237157
736461350,+4*24/11+26*27/25,1.4928691634237157
1781329245,+1*3*18*21*27*28/33,1.4928668696835836
1216790180,+27*32/11-9*11/17,1.4928667592980742
2183767680,+7*9*12*19*34/2/27,1.492863898890708
1334136986,-3*30/1-20*34/12,1.492829284273692
2352925870,+12*13*16*20*20*29/32,1.4928249037086336
1993030568,+3*19*24*25/10/11/13,1.4928237652398164
2996184145,-6*21*22*24*29/11/32,1.4928231980035442
2873263652,-4*13*14*26*27*32*33,1.492817122776989
1971738505,+3*10*19*22*25/11/13,1.4928044500843225
884760314,+8*22/12-14*24/25,1.4927952492454035
2536786038,-0*6*9*10/11/17/30,1.492790980874182
2966893930,-6*9*10*34/11/17/30,1.492790980874182
2721784132,-2*9*10*10/11/17/30,1.492790980874182
314069696,+7*9+25*33-7*7,1.4927818548663112
2457848394,+19*22*24*25/11/14/27,1.4927799829184984
2177928699,+7*8*8*22*25/14/16,1.492768260198459
2446715086,+18*18*25*27/11/28/33,1.4927672264360226
2999072499,-6*25*26*31*32*33/0,1.4927542683846418
1768514926,+1*2*4*18*27/30/34,1.4927508114827237
2166283775,+6*20*20*26*31*34/2,1.492744837951827
2211909379,+7*20*25*26*30/18/21,1.4927440936491374
1768288494,+1*2*4*9*16*27/22,1.4927388026273938
1705995877,+0*5*24*26*29/21/21,1.4927320683197338
2427744337,+16*18*24*26/11/14/20,1.4927290924417953
2429026602,+16*19*24*26/11/14/34,1.4927290924417953
2385281731,+13*19*24*31/29/33/34,1.4927200512460528
411176295,+16*31-2*8-18*21,1.4927159167219397
1750408558,+0*19*21*24*25/11/22,1.4927118779831483
1699219722,+0*4*21*24*25*33/11,1.4927118779831483
2469570218,+21*24*24*29*29/11/27,1.4927060438338975
1106053242,+17*27/11-3*9/8,1.492701538637481
1673432330,+0*1*10*21*34/14/33,1.4927013583122375
1674100130,+0*1*12*19*27*33/24,1.4926970836950817
1674082315,+0*1*12*18*27*30/24,1.4926970836950817
2346500254,+11*24*25*27/6/17/33,1.4926960566129028
411092520,+16*31+24*30-18*21,1.4926905521216214
1690515785,+0*3*13*24*31/29/33,1.4926846491961614
1687757224,+0*3*6*27*34*34/5,1.4926842731294248
952683172,+10*28/11+24*24/21,1.4926775203639138
2997583540,-6*22*29*30*30/20/32,1.4926760214664672
923915786,+9*28/30-8*33/1,1.4926719198687082
1787104108,+1*4*13*19*28*30/14,1.4926560772632067
2043495152,+4*12*24*25*30*33/11,1.4926460165561224
1777171242,+1*3*6*13*25*31/33,1.4926298170317132
2770747843,-3*4*26*29*32/17/33,1.4926206629105256
902095233,+7+24+34-1-3-25-28,1.4926206105650175
895897640,+7+21+24+31-1-3-17,1.4926206105650175
1768134742,+1*2*4*4/12/21/22,1.4926170409730712
1817646419,+1*10*13*16*28/6/33,1.492615888467394
1247343115,-0*8/27-22*29/32,1.492605661042326
1696832657,+0*4*11*21*24*28/7,1.4926043628556187
2144239029,+6*10*18*24/11/13/30,1.4926000549023148
1425874864,-10*14*17-12*22*32,1.492595852885705
2478921631,+24*24*31*31*31/2/11,1.4925939618396489
2767050291,-3*4*9*22*32/2/21,1.492591767220489
2302622917,+10*13*13*25*26*31/12,1.4925900767332336
1509024290,+3*18*25*25/10/11,1.4925837820034291
2479240606,+24*25*28*28/7/17/21,1.4925758007633003
1857814217,+2*3*6*20*24*25/11,1.4925679762622182
1707464295,+0*6*7*24*28/2/34,1.4925644525362065
1786096917,+1*4*10*19/21/30/30,1.4925582343540569
3119542273,-9*27*30*34/2/3/11,1.492554527747775
845288476,+7*18/1+9*14/30,1.492550348919195
841510499,+7+8+10+10-2-13-13,1.4925472321018252
2431898690,+16*22*24*31/2/11/12,1.4925459651303548
1696086412,+0*4*9*22*25/13/21,1.4925410376795056
2452077722,+18*24*25*29*29/11/28,1.4925395835810489
1751911064,+0*20*24*29*29/11/28,1.4925395835810489
3103507107,-9*14*14*18/6/8/11,1.492536831612353
1497602001,+1*12*28*34/4/33,1.4925260170945494
1836040737,+1*16*25*25*28/27/30,1.4925210858246822
1728823569,+0*10*16*18*28*29/32,1.4925168498798147
2847221837,-4*6*24*30*32*33/12,1.4925130719915616
1138006442,+19*29/2-1*34/11,1.4925105535946692
836190503,+7+7+14+20+24-2-27,1.4925032644467364
710899410,+4*7*9-8*10*20,1.492491842785503
1195247921,+24*31/21-24*28/1,1.4924866631672224
1776049093,+1*3*4*12*27/14/26,1.4924865833354917
2188727709,+7*10*16*16/2/21/29,1.4924783436656517
1151740767,+20*29/21-13*28/17,1.492474531297044
1773266021,+1*2*16*22/3/18/30,1.4924744011887987
1836074483,+1*16*25*28*31/18/33,1.4924717210900584
1987305101,+3*16*16*25/11/13/26,1.4924715815823184
1987660692,+3*16*18*20/11/13/30,1.4924715815823184
1953383150,+3*6*19*22/2/11/13,1.4924715815823184
1987729490,+3*16*18*25/11/13/33,1.4924715815823184
1987840693,+3*16*19*20/11/13/26,1.4924715815823184
2360692911,+12*16*22*25/11/13/14,1.4924715815823184
1990834098,+3*18*18*20/11/13/26,1.4924715815823184
543424049,+0*26/21+15*29/5,1.4924667017787532
536303397,+0*21/33+7*12/2,1.4924623631861451
2459219055,+19*24*26*26*26/12/21,1.4924519381614547
2459386448,+19*24*28*30/11/13/26,1.4924481912666925
2021638106,+4*7*13*19*26*33/21,1.4924475327955145
1382336247,-6*23/11-9*27/30,1.4924404861016305
1421529785,-9*27/30-13*23/11,1.4924404861016305
835022081,+7*10/21+22*29/26,1.4924363581872582
2757179867,-3*3*4*28*32/2/24,1.49243578912176
853565120,+7*24/21-2*17/25,1.492432567605124
1868991849,+2*4*19*19*25/5/21,1.4924310035302475
1941336536,+3*4*20*24/6/10/11,1.4924282014819537
564418501,+4+7+10+25-1-21-21,1.4924217699419973
3105677562,-9*14*27*33/2/4/11,1.4924194013347052
1099534281,+17*20/21-20*31/29,1.4924189794476677
1925562785,+2*25*25*33/6/29/32,1.492408396890193
1818677553,+1*10*17*17*34/4/33,1.4924040792932527
2310106240,+10*16*16*29*29/11/28,1.4924004222338498
2313892801,+10*18*19*29*29/11/28,1.4924004222338498
1767721264,+1*2*3*10*28/16/26,1.492398343744023
1770857142,+1*2*9*12*20/3/33,1.4923938727989066
1226115822,+29*31/27-21*25/24,1.4923885504547758
261494491,+4*6+7*22-2*13,1.4923862690916794
3303453489,-22*27*29*33/11/12/32,1.4923849353197085
2059444563,+4*21*24*24*28/11/13,1.4923822195124643
2877720367,-4*14*26*30*32/10/31,1.4923786439725475
1755178503,+0*24*29*29/3/11/34,1.492376241982928
2177070125,+7*7*24*30/5/19/21,1.4923729094765932
2176474069,+7*7*20*24/5/16/21,1.4923729094765932
2177093245,+7*7*24*33/5/18/21,1.4923729094765932
531083652,+0*18/21+13*15/5,1.4923666421109418
902583445,+7+25+25+25-0-1-3,1.4923664610634817
1786430089,+1*4*11*18*20/7/30,1.4923583540111698
1771789638,+1*2*11*20*25/7/30,1.4923583540111698
1767072058,+1*2*2*11*24/7/33,1.4923583540111698
1797873908,+1*6*9*16*31/14/33,1.492351384464128
2820861046,-3*18*29*34/17/21/32,1.4923436741935936
2833588233,-4*4*16*29*30/17/32,1.4923319316520431
983288748,+11*31/16-3*9/6,1.4923292282236926
1203373643,+25*31/33-3*4/0,1.4923285677012104
527841663,+0*16/21+7*31/5,1.4923211597326331
2005573609,+4*4*20*20*21*24/11,1.4923183232617547
2055639835,+4*18*20*24/11/30/34,1.4923116238257874
3104472665,-9*14*18*20*33/8/11,1.4923077673831378
731002201,+4*20/11-14*20/24,1.4923047813749122
610142762,+4+15-5-10-21-21-29,1.4923039732458483
2220867905,+8*8*19*29/7/22/34,1.4922970921084528
558858937,+1*2/33-9*21/27,1.4922747879398506
1767518738,+1*2*3*4*27/14/21,1.4922678864553938
2686266459,-2*3*6*9*20/11/13,1.4922619433656237
2779130344,-3*6*9*14*20/11/13,1.4922619433656237
1771409010,+1*2*10*19*28/14/33,1.4922507434500356
2448035915,+18*19*25*28*31/29/32,1.4922406277134264
2424628202,+16*16*25*28*31/29/32,1.4922406277134264
1762766454,+1*1*10*18/19/21/33,1.4922402352836432
1124837834,+18*30/21-13*20/5,1.492234175809896
1759873393,+1*1*4*31/3/9/14,1.4922236442573211
1513927723,+4*24*25*26/12/21,1.4922236060785972
851063326,+7*22/21+10*17/27,1.4922225253469616
2189335384,+7*10*18*30/0/13/21,1.492221333812798
2188938822,+7*10*16*33/0/13/21,1.492221333812798
2189478104,+7*10*19*26/0/13/21,1.492221333812798
736476618,+4*24/11-14*33/26,1.492217273052184
1669562100,+0*1*3*6*10/16/33,1.4922163053715796
2875795647,-4*14*14*30*30*30*32,1.4922114023040869
3285777018,-19*21*24*27*29/11/32,1.49219994219742
2885171691,-4*18*28*29/2/11/32,1.49219994219742
2151078653,+6*12*19*24*30/2/21,1.4921842430386278
1669700088,+0*1*3*10*18/16/30,1.4921781380542822
2212253930,+7*20*30*34*34/1/33,1.49214979008285
1669311215,+0*1*2*22*31/18/33,1.4921471829621642
2473647471,+22*24*29*29/4/11/13,1.4921461861469365
1819175873,+1*10*19*25*28/30/31,1.4921447948542308
2449033730,+18*20*24*26/10/11/25,1.4921411430598917
2430164701,+16*20*24*30/10/11/25,1.4921411430598917
1838512979,+1*18*19*27/14/16/30,1.4921344729376171
2517719904,-0*3*9*18/2/11/16,1.4921269219773277
2114764599,+5*19*24*25*31/21/21,1.4921264963025844
2430100344,+16*20*24*24/0/11/21,1.492119246883303
1771644433,+1*2*11*13*20/3/9,1.4921149994043883
3288287770,-19*25*25*26*32/0/34,1.492112280301776
1881244875,+2*6*19*20*24/11/33,1.4921054365017328
1879575727,+2*6*12*22*24*25/11,1.4921054365017328
1908818302,+2*13*17*29*33/32/34,1.4921037270491948
1767242969,+1*2*2*18*28/30/31,1.4921021131660717
835032295,+7*10/21-7*8/24,1.492079500183786
609533067,+2*2/9+7*18/11,1.4920734011227303
2796739502,-3*9*20*25/11/13/24,1.492072180813879
1696800743,+0*4*11*19*24/7/17,1.4920718090169576
2341852250,+11*19*20*24/7/17/33,1.4920718090169576
726744363,+4*17/11-9*12/25,1.4920714331461993
197461655,+1*8+25*30-8*12,1.4920604847077357
532682870,+0*19/21+21*27/5,1.4920450477263212
1762893862,+1*1*10*27*33/3/34,1.4920175306902448
2058625034,+4*20*25*26/5/21/21,1.4920174872045635
262224897,+4*7+11*24-17*19,1.4920129266222473
1482624657,-22*32/21-29*29/0,1.49201046673584
1139818430,+19*31/5-18*21/5,1.491994602793791
1767220164,+1*2*2*17*25/3/10,1.4919936955964277
3301029061,-22*22*27*29/10/11/32,1.4919827201108642
2182534336,+7*9*9*14*18*19/29,1.4919712190107517
2184249083,+7*9*14*14*16*16/29,1.4919712190107517
852800937,+7*24*28-2*21*27,1.4919688602106542
557473356,+1*2*28+3*11*33,1.491968707678737
2355901434,+12*14*18*24*25/11/33,1.4919633804723964
2355483620,+12*14*16*24*25/11/30,1.4919633804723964
2043480722,+4*12*24*24*27/11/30,1.4919633804723964
736458019,+4*24/11+18*27/2,1.4919621358005764
736456929,+4*24/11+16*29/3,1.4919621358005764
2433063766,+16*24*24*27/3/11/13,1.4919597348074136
564843244,+4+7+11+26+27-22-30,1.4919544979527333
564863775,+4+7+11+28+28-10-22,1.4919544979527333
564676273,+4+7+11+15-10-10-17,1.4919544979527333
564861235,+4+7+11+27-10-24-34,1.4919544979527333
564861015,+4+7+11+27-10-10-21,1.4919544979527333
564866238,+4+7+11+28+32-10-24,1.4919544979527333
564843266,+4+7+11+26+27-24-33,1.4919544979527333
564827495,+4+7+11+24-10-10-20,1.4919544979527333
564736297,+4+7+11+18-10-10-16,1.4919544979527333
564569734,+4+7+11+11+27+32-20,1.4919544979527333
564668713,+4+7+11+15+27-10-24,1.4919544979527333
564952451,+4+7+11-10-10-21-31,1.4919544979527333
2782888801,-3*6*25*27*32/14/19,1.4919522943449113
3194961224,-12*20*22*25*32/17/21,1.4919287136560044
1711802564,+0*6*24*24*26/11/33,1.4919277656015395
1669997653,+0*1*3*25*28/4/33,1.49192770401443
711296411,+4*7/1-12*20/33,1.4919199152735896
2041661451,+4*12*14*19/13/16/22,1.4919166597330962
1980661327,+3*13*16*25/4/5/29,1.4919109497486045
870153362,+8*11*34-9*30*33,1.4919060899098078
2313838924,+10*18*19*24*27*30/11,1.4919055232486207
1768515072,+1*2*4*18*28*31/30,1.4919051334749835
2210825192,+7*19*25*27/13/21/34,1.4918997579886628
1660252937,+0*0*3*16*24/11/17,1.491898621164849
430806467,+20*31-2*28-21*30,1.4918952205282778
532674117,+0*19/21+8*22/11,1.4918880966837913
532667873,+0*19/21+2*10/11,1.4918880966837913
933752230,+10*12/11+18*24/27,1.4918803867357613
566844869,+1*7/11-9*18/25,1.4918796669203198
3234177485,-14*22*29*33/21/26/32,1.49187128297881
1542564715,+19*19*30*31/16/21,1.4918568292238608
1138256139,+19*29/12-1*28/11,1.4918516115932985
1123483813,+18*29/2-1*28/11,1.4918516115932985
2360979215,+12*16*24*33/11/14/28,1.491846754010142
1676687816,+0*1*25*31*34/14/33,1.4918378803889372
1786814300,+1*4*12*20/3/11/14,1.491836894247065
1758398444,+1*1*2*20*28*28/22,1.491816268945654
2202097803,+7*14*24*26*26/19/21,1.4918109370478057
263463614,+4*9+10*30-4*10,1.4918097125608876
263659320,+4*9+24*26-4*24,1.4918097125608876
884454791,+8*22/2-3*13/7,1.4918054513531815
1773632406,+1*2*18*19*28/12/30,1.4917916085652103
1773157297,+1*2*16*16*28/12/30,1.4917916085652103
2164433522,+6*18*24*29/11/30/34,1.4917911177579013
2161248650,+6*16*24*29/11/33/34,1.4917911177579013
902211853,+7+24-1-3-5-25-27,1.4917869510899542
2995705221,-6*20*26*32*33*33/30,1.4917833036685646
2834374920,-4*4*20*26*32/18/34,1.4917785369381835
1740787461,+0*14*16*18*20*24/11,1.49177139715393
1508437329,+3*14*20*24/11/21,1.4917576310853304
2858638341,-4*9*10*33/11/16/17,1.4917516358259424
3195664794,-12*20*32*33/2/21/34,1.4917507008967317
2518992706,-0*3*12*33/1/8/19,1.4917458489769355
870637333,+8*11/16-3*9/22,1.491741861792894
1774100808,+1*2*20*29*29/9/11,1.4917417653290352
580249254,+4+9+20+20-12-29-32,1.4917413914011106
579802428,+4+9+18+20-12-19-29,1.4917413914011106
2166262358,+6*20*20*24/2/11/34,1.491740268045665
3111650131,-9*17*30*30/12/26/32,1.4917387945201213
1673949083,+0*1*12*12*25/19/33,1.491738497807756
894890478,+7+20-1-3-4-22-27,1.4917281639455766
678827430,+5+9+20+27-2-10-13,1.4917244233149618
2189563918,+7*10*20*20/13/21/33,1.491722317363943
1911736888,+2*14*20*20*22*24/11,1.4917165069749618
1984042133,+3*14*21*24*24*24/11,1.4917165069749618
543936335,+4+4+20-1-3-11-13,1.4917153380667083
1679999115,+0*2*6*20*30/5/21,1.4917107416338666
413734080,+17*21-2*7-4*24,1.4917104103050394
1916233280,+2*16*22*24/5/14/21,1.491709310796059
3261867631,-16*24*25*28*29/11/32,1.4917059454873527
3284848938,-19*20*24*28*29/11/32,1.4917059454873527
2609717254,-1*3*16*29/7/32/34,1.4917059331471465
1307203171,-2*21*27-12*22*32,1.491687082373918
566335791,+4+7+15-1-13-21-21,1.491686816752024
1789691221,+1*4*31*31/30/30/33,1.4916833397998976
346589767,+9*21+25*33-14*21,1.4916819189646846
1951629065,+3*6*12*19*24*28/11,1.491669042479524
733766409,+4*22/11-13*14/24,1.4916650267659102
2463718947,+20*22*24*33/11/14/27,1.4916495739503728
2473378905,+22*24*25*26/11/14/27,1.4916495739503728
1786792480,+1*4*12*19*28*31/30,1.4916483434456362
2808176896,-3*12*29*29*32/17/21,1.4916448561785771
2197728937,+7*13*14*18*22/0/29,1.4916409074415773
2196220634,+7*12*20*20*27/13/21,1.4916399087705603
604704460,+1*31/33-12*34/4,1.4916391949574923
1948777078,+3*6*6*6*18/11/13,1.4916355510123094
1524543986,+7*20*24*29/5/21,1.4916341720587285
2202130984,+7*14*24*29*33/5/21,1.4916341720587285
2211943093,+7*20*25*29/5/21/27,1.4916341720587285
