id,CT,HarNgn2
1668040320,+0*1*1*2*27*30/34,1.474395187259495
1493282868,+1*1*9*18*27/30,1.474328019084879
1675667265,+0*1*18*22*29*33/20,1.4741749383893623
1669565034,+0*1*3*6*12/20/30,1.4740730074921935
2006176077,+4*4*24*24*34/11/12,1.473935322410023
2166809945,+6*20*24*29*29/11/34,1.4738731467915889
1675846333,+0*1*19*22*27/20/26,1.4738317257485851
2457883672,+19*22*24*29*33/2/11,1.4738158989474068
2427222044,+16*18*20*24*29/2/11,1.473761421624604
1774562034,+1*2*24*26*27*27/20,1.4737290143616897
2370524074,+12*26*28*29*30/11/13,1.473710358333645
1839874291,+1*19*20*21*28*29/10,1.4737103248148755
2123879391,+6*6*12*12*14*24/11,1.4735892813382057
2151209761,+6*12*20*22*24*28/11,1.4734952581333531
2429049511,+16*19*24*29*31*33/11,1.4734759251924798
1541881777,+18*18*24*29*31/11,1.4734759251924798
1749615938,+0*18*25*29*29*33/11,1.4733805175500854
1992288945,+3*19*19*20*29/2/11,1.4733484723113512
1302332463,+14+24+26+32-2-3-13,1.473289662945562
1302990954,+14+24+33-2-3-13-27,1.473289662945562
2151732355,+6*12*24*24*30/10/11,1.473275037180137
1750975053,+0*19*26*29*29/11/28,1.4732365174774105
1762326610,+1*1*9*18*19*27/33,1.4732225935216436
1303049667,+14+24+34-2-3-5-13,1.473195524046313
1835722988,+1*16*22*24*27*27/10,1.4731642929986948
1669204760,+0*1*2*16*27*33/19,1.473127702947737
1510822887,+4*6*20*26*27/21,1.4730248261678462
1506378775,+3*6*25*31*34/21,1.4730116908016613
557549154,+1*2*33+6*20*34,1.4729789635998678
951491565,+8+14+29-2-3-13-26,1.4729294802937356
1494985189,+1*4*19*25*27/24,1.4729104028418407
2342973578,+11*20*20*27*27*31/17,1.4729034910396066
1669782232,+0*1*3*13*21*27*33,1.4728917525194691
2446891630,+18*18*27*30*31/11/28,1.4728440761901551
2430512054,+16*20*29*33*33/11/12,1.472839207964169
2449397139,+18*20*29*30*33/11/12,1.472839207964169
1922406305,+2*20*29*30*33/11/14,1.4728304627549718
951798408,+8+14+33-2-3-13-23,1.4727899376157212
951580074,+8+14+30-2-3-10-13,1.4727286334314085
1779825620,+1*3*12*22*27/19/33,1.4726645568449273
1784074754,+1*4*6*9*24*29/16,1.4725762052883586
1759009337,+1*1*3*16*27*31/33,1.4724003588138066
500116902,+0*1*2-3*8*12,1.4723635113061075
935339836,+8+11+14+30-2-3-13,1.4723515515063264
1669279120,+0*1*2*20*28/25/30,1.472251085153791
1815722516,+1*9*22*27*31/14/33,1.4721542248335582
2163719610,+6*18*19*24*28/11/30,1.4720929791738189
2160354727,+6*16*18*24*28/11/33,1.4720929791738189
952017563,+8+14-2-3-13-20-28,1.471984746889598
2384034862,+13*18*25*26*30*30/21,1.4719261563000463
951455398,+8+14+29+31-2-3-13,1.4718440483779147
1757909782,+1*1*2*3*27*27*30,1.4717971212500087
951286726,+8+14+27-2-3-13-28,1.4717828229110623
572631661,+4+8+14+29-2-3-13,1.4717828229110623
2169746161,+6*24*24*29/10/11/14,1.471768609413611
2454481227,+19*19*20*29*31/11/16,1.4716570084591585
1668302827,+0*1*1*9*22*28/14,1.4716304034658048
2431600713,+16*22*22*24*28*28/11,1.471607544671956
2428503154,+16*19*20*24*27/11/22,1.4715802168454637
1295728917,+14+20+34-2-3-13-21,1.4715797954753036
1295889377,+14+20-2-3-13-21-31,1.4715797954753036
2165164751,+6*19*20*24*29/11/14,1.4715388649667978
1749498752,+0*18*24*26*29/11/28,1.4715069311245834
1767199397,+1*2*2*16*26*26/19,1.4714238307776335
1952734056,+3*6*16*19*29/2/11,1.4714063810141669
1658313008,+0*0*1*1*12*31/30,1.471297480731432
1770877667,+1*2*9*13*16*29/10,1.471263296424454
2810054548,-3*13*20*20*32/17/21,1.4712550597785692
1304510869,+14+25-0-2-3-3-13,1.4712490056745036
1759087269,+1*1*3*20*27*31/26,1.471219949413293
1797020779,+1*6*7*18*24/2/16,1.4712190180438511
1672851402,+0*1*9*12*28/4/20,1.4712083430208802
2363913327,+12*18*22*29*33/11/17,1.4711910431638713
1764682839,+1*1*16*18*22*27/33,1.47115092057755
1757908201,+1*1*2*3*25*27*33,1.471102415241028
1674132736,+0*1*12*21*27/14/25,1.4710616942472656
2434207372,+16*26*29*29*30/11/12,1.4710092149352836
1668182931,+0*1*1*6*9*27/14,1.4709514138963748
1667985858,+0*1*1*1*19*28*30,1.4709174699148475
2273667321,+9*13*20*24*28*31/22,1.4708925806379474
1668005992,+0*1*1*2*2*9/33,1.470867077266282
950876656,+8+14+24+33-2-3-13,1.4708561993976197
2454951492,+19*19*24*24*26/11/22,1.470846108094309
2768522735,-3*4*13*27*32/17/21,1.4708018910306184
1668033976,+0*1*1*2*20*28/25,1.4707331893740354
1313078597,+14-1-2-3-13-23-24,1.4707195307628769
2427234224,+16*18*20*25*29/11/12,1.4706234701290697
557548050,+1*2*33+4*10*25,1.470603694563439
80192749,+0+8+14-1-2-3-13,1.4705198880171362
1542625711,+19*20*25*29/11/31,1.470492302449709
1053353436,+14*30/33-3*12/7,1.4704862262030498
569330828,+1*8/30-5*13/7,1.4704826438295309
2447464162,+18*19*20*29*31/11/12,1.4704294763123342
1763527292,+1*1*12*19*27*28*30,1.470375773167585
2385302609,+13*19*25*25*26/2/21,1.4703429498196514
1816003548,+1*9*25*25*28/20/26,1.470328549113027
1674693156,+0*1*14*19*21*29*30,1.4703182273845758
1675884983,+0*1*19*25*28*29/10,1.470299377502639
1785011446,+1*4*8*9*9/2/7,1.4702855529418564
1540524345,+16*19*24*29/11/27,1.4702738338639074
2365499035,+12*19*25*29*30/11/28,1.4702467518458109
2430480818,+16*20*29*29*31/11/34,1.4702465646501215
1658890246,+0*0*1*19*27*27/10,1.4702460029095483
1921536264,+2*20*20*26*27*33/11,1.4702409142691604
2144136259,+6*10*18*18*24*28/11,1.470201735045452
1674699563,+0*1*14*19*29*30/20,1.4701816391926636
1675831861,+0*1*19*21*28*30/20,1.4701745460999138
1773828432,+1*2*19*20*27/16/25,1.4701491744681776
1684923352,+0*2*24*27*29/3/11,1.4701146907627451
2468599759,+21*22*27*29*29*31/11,1.47001209109706
2166057650,+6*19*29*31*33/11/14,1.4699507730286816
1773664024,+1*2*18*21*27/14/25,1.4699069360230348
1825266112,+1*12*16*27*30*34/33,1.4698796160347312
1827493164,+1*13*14*21*24*29*34,1.469670173479929
1750779635,+0*19*24*26*27/11/13,1.46964125966602
2429049035,+16*19*24*29*30/2/11,1.4696271605543478
2446632245,+18*18*24*29*30/2/11,1.4696271605543478
623243026,+4+20+25-2-8-27-31,1.4695655917194206
1669810274,+0*1*3*14*26*27/20,1.4695523424056725
1772056007,+1*2*12*16*27*33/20,1.4695386644109243
2455011434,+19*19*24*29*30/11/28,1.4695220531731044
1494051542,+1*2*21*26*27/14,1.4693973043744837
1952673478,+3*6*16*16*25*28/11,1.4692740635901838
1953148722,+3*6*18*19*25*28/11,1.4692740635901838
2160972833,+6*16*22*24*29/2/11,1.469240226779687
1762179373,+1*1*9*12*13*17*30,1.4692277325508727
2013563786,+4*6*6*21*24*28/11,1.469159232620325
918813283,+9*24/12-21*21/7,1.4690976165722167
2424541907,+16*16*24*29*31/11/27,1.469066018120357
1299559472,+14+22+31-2-3-13-29,1.46906037104888
1299916846,+14+22-2-3-13-21-29,1.46906037104888
2459158144,+19*24*25*27*33/11/28,1.4689354739464038
2163882506,+6*18*20*24*29/11/25,1.468919170044498
1758210811,+1*1*2*12*16*27*27,1.4688708080376045
2870468485,-4*12*14*27*32/17/21,1.4688426775827836
2456318691,+19*20*26*29*31*33/11,1.468812365212922
1669243998,+0*1*2*18*27/20/31,1.4686964361812194
1906518685,+2*12*20*26*29/5/21,1.468685785161092
2306060380,+10*14*17*20*20*34/21,1.4686737540721886
1135928816,+11+14+16-2-3-13-19,1.4686705731404106
2447422636,+18*19*20*25*29/4/11,1.468669068100817
2164157535,+6*18*22*24*29*31/11,1.46862390400361
557556361,+1*2*33-5*13*33,1.4685889484929622
2423585413,+16*16*18*24*29/11/11,1.46852843341128
1807834256,+1*8*9*10/2/3/33,1.4685185020174485
875101403,+7+14+20+21-2-3-13,1.468438970985102
1797111871,+1*6*7*24*24*34/2,1.4684360125780709
1750263476,+0*19*20*24*26*33/11,1.4684034717517995
1748981127,+0*18*20*24*26*30/11,1.4684034717517995
1745796103,+0*16*20*24*26*26/11,1.4684034717517995
1736831406,+0*12*24*24*27/11/13,1.468402473492503
1302542682,+14+24+28+30-2-3-13,1.468388358839856
500118104,+0*1*2-5*19*22,1.4683780857259403
1674100130,+0*1*12*19*27*33/24,1.4683756679741846
1758262575,+1*1*2*14*16*27*30,1.4683645588669736
1975139533,+3*11*18*27*31/17/21,1.4683598388701484
1675310624,+0*1*16*27*30/26/33,1.468346277057003
2796268496,-3*9*17*33/12/32/34,1.4683335044293342
817186412,+6*24/19-5*28/7,1.4682632880275333
2003295986,+4*4*11*25*25/16/17,1.4682420438987205
1825864227,+1*12*19*27*30/14/18,1.4682392944140168
876218063,+7+14+26-2-3-13-22,1.4682049585966184
2433140770,+16*24*25*26*27*34/11,1.4681336039777544
1668922797,+0*1*2*6*19*27/25,1.4680974783898733
2154638862,+6*13*25*25*26*34/21,1.4680860805072562
875246846,+7+14+20-2-3-13-28,1.4680542015199605
1685011677,+0*2*25*27*29*29/11,1.4680454567568837
1669133101,+0*1*2*13*22*28/5,1.46800834290504
557548773,+1*2*33+5*25*28,1.468000953546054
1494041719,+1*2*20*27*30/25,1.4679921479469944
2365478424,+12*19*25*27*27/11/28,1.4679899036626949
1736843133,+0*12*24*25*26*33/11,1.467938290458251
1750541280,+0*19*22*24*29/11/12,1.4679130511869054
2406368859,+14*24*25*26*31*34/21,1.4678758933743556
1729512596,+0*10*19*24*28*30/11,1.467854164196858
1673999874,+0*1*12*14*27*31/33,1.4678026600837195
2428791891,+16*19*22*25*29/11/21,1.467781307433428
1758955533,+1*1*3*14*19*27/26,1.467673526772508
2364752890,+12*19*19*29*31/4/11,1.4676441439568075
2450856039,+18*22*25*27*31/11/28,1.4676280999859213
80198902,+0+8+14-2-3-13-21,1.4675721506782091
2472023863,+22*22*24*25*29/11/13,1.4675228674656378
2389241939,+13*24*24*25*26/0/20,1.467455581651506
1806537050,+1*7*22*24*25*34*34,1.4674209366241884
1669291884,+0*1*2*21*25*27/26,1.4673792680301072
2472424951,+22*22*29*29*30*30/11,1.4673146696489827
2038012650,+4*11*12*27*27*31/17,1.467227355818971
1541911315,+18*18*29*31/11/27,1.4672171169634838
1674038370,+0*1*12*16*21*27*33,1.4670923704485703
1824160047,+1*12*12*27*30/14/25,1.467041149208096
1542909862,+19*25*29*29/11/27,1.4670130700237258
2228975056,+8*10*18*24*24/19/21,1.466974651675805
2455378667,+19*19*29*30*30/11/18,1.46696001069512
2447001508,+18*18*29*30*33/11/16,1.46696001069512
1542998030,+19*29*31*33*33/11,1.46696001069512
1865482321,+2*4*8*8*9/12/12,1.4669515021192652
1668390595,+0*1*1*12*21*28*33,1.4669200540568974
1750755710,+0*19*24*24*27/11/14,1.466907929801608
1299293052,+14+22+28-2-3-13-24,1.4668556600957476
1299256869,+14+22+28+31-2-3-13,1.4668556600957476
1299916292,+14+22-2-3-11-13-28,1.4668556600957476
1299916740,+14+22-2-3-13-15-15,1.4668556600957476
1298644483,+14+22+23-2-3-11-13,1.4668556600957476
1299916871,+14+22-2-3-13-24-31,1.4668556600957476
1298615420,+14+22+23+32-2-3-13,1.4668556600957476
1280274488,+14+15+22-2-3-13-17,1.4668556600957476
1295889445,+14+20-2-3-13-28-29,1.4668062673364235
2459176753,+19*24*25*29*33/11/31,1.4667769691720194
1540902894,+16*25*30*30*30/21,1.4667768743359528
2427857225,+16*18*25*29*33/11/28,1.4667122545849969
1774896428,+1*2*28*31*33/10/26,1.4667103640249597
1295834580,+14+20-1-2-3-5-22,1.466701020909252
2449058113,+18*20*24*29*33/2/11,1.4666850720633229
1673935990,+0*1*12*12*13/25/30,1.4666843949515933
1915995584,+2*16*20*28*29*29/11,1.4666714748280896
1981402488,+3*13*20*24*26*31/2,1.4666701226249856
2160375903,+6*16*18*26*26*28/11,1.466635989836782
1688382524,+0*3*8*10*13/5/21,1.4666274139546824
1496771729,+1*9*18*27/14/33,1.4666204188877607
2184376024,+7*9*14*20*24/2/18,1.4666121771985192
1674636571,+0*1*14*16*21*27/30,1.4665890258874297
1669308563,+0*1*2*22*27/14/21,1.4665644003766665
2361166480,+12*16*27*28*33/11/20,1.466563404549618
2448840657,+18*20*22*29*31/11/14,1.4665185658863125
1668380414,+0*1*1*12*12/31/33,1.4665164900352026
1313075199,+14-1-2-3-3-25-25,1.4665148592956263
1981003516,+3*13*18*20*26*34/5,1.4664977619507924
2423925137,+16*16*20*22*29/11/21,1.4664904078141594
2463461553,+20*22*22*29*29*31/11,1.4664842398757287
263408738,+4*9+8*24-1*6,1.4664715330344162
952017570,+8+14-2-3-13-21-21,1.466436431806882
1668791183,+0*1*2*3*6*27/30,1.4664082989205192
2455657423,+19*20*20*29*30/6/11,1.4663936987865522
1543308330,+20*24*25*27*34/11,1.4663905496741392
1838330759,+1*18*18*28*29/16/27,1.4663812386719373
2427766835,+16*18*24*29*30/4/11,1.4663587968926437
2452596637,+18*25*26*29*30/11/33,1.4663138630070347
2454294468,+19*19*19*28/0/11/33,1.466270099106727
1492705227,+0*22*24*29*31/11,1.4662138475508917
2058065184,+4*20*20*29*30/11/13,1.4661798177495438
1772209479,+1*2*12*26*27/14/18,1.4661511302214
1286699402,+14+17+22+30-2-3-13,1.4661324992429243
1668068886,+0*1*1*3*13*19*29,1.4660710839644908
1993154032,+3*19*25*29*31/11/28,1.466065577909985
1313534579,+14-2-3-13-17-21-27,1.4660356114184812
1313534254,+14-2-3-13-15-24-27,1.4660356114184812
2451117132,+18*22*29*29*33/11/25,1.4660319194518128
1308037946,+14+28-2-3-13-15-27,1.465987972399588
1305883530,+14+26-2-3-11-13-33,1.465987972399588
1305723620,+14+26+34-2-3-13-33,1.465987972399588
1305599262,+14+26+32-2-3-13-30,1.465987972399588
1313535345,+14-2-3-13-23-29-34,1.465987972399588
1312191745,+14+34-2-3-11-13-29,1.465987972399588
1310961906,+14+32+34-2-3-13-29,1.465987972399588
1281090549,+14+15+28-2-3-13-27,1.465987972399588
1278626927,+14+15+15-2-3-13-29,1.465987972399588
1304614828,+14+25-2-3-3-13-33,1.4659696073260626
1814841347,+1*9*17*22*25*29/10,1.465949597360344
2446354529,+18*18*22*25*29/11/21,1.465914265532723
604724028,+4+14+21-2-3-5-25,1.4659099120967758
1761632008,+1*1*8*9*10/3/21,1.465890807119257
1313075160,+14-1-2-3-3-21-32,1.4658782406626485
1763540783,+1*1*12*20*22*27/26,1.465860400083646
2055520707,+4*18*19*28/11/22/30,1.4658294028296497
1765540653,+1*1*20*20*28*34/14,1.4657710517415632
2164373764,+6*18*24*24*29/11/12,1.4657602236955358
2433660659,+16*25*26*26*30/12/21,1.4657449070841206
2452564085,+18*25*26*26*26/12/21,1.4657449070841206
2427855326,+16*18*25*29*30/2/11,1.465720238542752
1749258810,+0*18*22*24*29/2/11,1.4656505660796693
2478448258,+24*24*24*27*27*34/11,1.465614564315222
1987224192,+3*16*16*20*29/11/12,1.465573481227873
1885514366,+2*7*14*25*25/12/12,1.4655614442417395
1497526139,+1*12*19*27*31/33,1.4654969524971455
1949182406,+3*6*6*22*22*24/11,1.4654924286120572
2363287265,+12*18*18*28/11/14/33,1.4654636531543976
1750810449,+0*19*24*29*30/4/11,1.4654362554612852
1749528788,+0*18*24*29*31/4/11,1.4654362554612852
1746344993,+0*16*24*29*33/4/11,1.4654362554612852
1994223408,+3*20*25*26*27/5/21,1.465423888669435
1518604751,+6*7*9*14*20/12,1.4653671805126065
2346663485,+11*24*27*30*30*31/17,1.465318371136198
500115946,+0*1*2-1*13*25,1.465309582618911
1750407194,+0*19*21*24*24*27/11,1.4652794091051116
1887066478,+2*7*22*26*29/0/0,1.4652587615180133
2225194244,+8*9*19*20/12/12/30,1.4652492113576705
2163893532,+6*18*20*25*28*34/11,1.4652477428287871
2455013038,+19*19*24*29*33/4/11,1.4652362648743584
1975113197,+3*11*18*25*25*25/21,1.4651159636024749
1754840373,+0*24*24*29*29/11/34,1.4650698854355484
1487334578,+0*1*16*21*28/20,1.4650598437247244
1307495206,+14+28+29+34-2-3-13,1.4649587960429329
557509769,+1*2*30-1*13*26,1.464938842266156
2165697014,+6*19*24*27/11/14/20,1.46487698774078
1675844196,+0*1*19*22*25*27/10,1.4648537030552324
1279035071,+14+15+17+20-2-3-13,1.464851617366036
1772159954,+1*2*12*22*27/25/33,1.4647938256821136
1839417965,+1*18*27*30*30/31/33,1.4647546280878974
1758214295,+1*1*2*12*19*27*30,1.4647059026598956
2363290808,+12*18*18*29*31/11/28,1.464704406989468
1949109248,+3*6*6*18*18*25/11,1.464671324432295
1772387464,+1*2*13*17*27*27/10,1.4646649171368131
1757838010,+1*1*2*2*6*19*29,1.4646511827223438
2343779420,+11*20*28*29*34/6/17,1.464636052426122
1496742403,+1*9*16*27/14/30,1.4646351446051322
1758374599,+1*1*2*19*21*26*27,1.4646325084551932
2446709941,+18*18*25*27*33/11/28,1.4646141734743094
1675319175,+0*1*16*28*29*33/31,1.464584940079264
877064366,+7+14-2-3-5-13-17,1.4645670168160942
2427770557,+16*18*24*29/2/11/33,1.4645621706006011
2451967657,+18*24*24*27*33/11/22,1.4645256079049758
569457934,+1*8/33-12*25/10,1.4644971444309764
2459250756,+19*24*26*29*29/3/11,1.4644951618300055
2480308807,+24*29*29*33*33/11/34,1.4644785769784103
2430096839,+16*20*24*24*29/10/11,1.4644351940538949
1745632487,+0*16*19*24*24*33/11,1.4643780568897422
2452356225,+18*24*29*33/11/14/27,1.4643462773364662
2057112775,+4*19*21*29*29/9/11,1.464344306965669
1668121549,+0*1*1*4*22*28/33,1.464343815085542
1762018778,+1*1*8*27/3/6/30,1.4642777711556136
1750759590,+0*19*24*24*33/11/20,1.4642508079634309
2670505240,-1*20*27*29/17/32/33,1.464231385255769
1494030391,+1*2*19*27/14/25,1.464212762538663
1674043992,+0*1*12*16*27/20/26,1.4642120514039192
1758910326,+1*1*3*12*26*27/20,1.464179298824559
2446747483,+18*18*25*31*33/19/21,1.464151877620364
1313527977,+14-2-3-10-13-27-28,1.4641195575323225
1975971687,+3*11*24*27*28/6/17,1.4640980460811328
1835605930,+1*16*21*25*28*31/10,1.4640806584708517
1773324592,+1*2*16*27*33/14/30,1.4640432904576233
2430489415,+16*20*29*30*31*33/11,1.4640415550939254
2449404479,+18*20*29*31*33*33/11,1.4640415550939254
2461592290,+20*20*22*22*28*34/11,1.4640349048513754
1769613642,+1*2*6*18*27/14/14,1.464025143032626
1668118445,+0*1*1*4*19*27/33,1.4640042688435573
1811619204,+1*8*24*29/7/19/30,1.4639312542026193
2051733898,+4*16*16*28/11/22/30,1.463882589310124
1763467087,+1*1*12*16*27*27*34,1.4638059272933357
1287176343,+14+17+25+32-2-3-13,1.4637924667944306
500119140,+0*1*2-8*10*19,1.4637653033257776
1806203159,+1*7*20*20*24/2/16,1.4636286939124183
1536567625,+13*14*24*26*30*30,1.4636197248921503
1824161475,+1*12*12*27*33*33/30,1.4635566860296092
1759120065,+1*1*3*22*27/14/30,1.4635498406342269
2455107849,+19*19*25*29*31/11/12,1.4635213927290385
1668182262,+0*1*1*6*9*12/21,1.4634973188441
2448787312,+18*20*22*24*29/11/12,1.4634466510887
1929320981,+3*3*6*11*20*27/22,1.463401525837803
1491150245,+0*11*16*27*31/17,1.463375625767905
1765269411,+1*1*18*27*27*33/31,1.463373436314787
1295531961,+14+20+31-2-3-11-13,1.4633439643460446
2455711500,+19*20*21*21*28/9/11,1.4632973571930357
1825851854,+1*12*19*26*27/14/16,1.4632770459079232
2433081452,+16*24*24*29*33/11/14,1.4631994178134449
2456438030,+19*20*28*29*29/11/33,1.4631762214479065
1808020143,+1*8*9*18/2/3/26,1.4631750317325405
1825703555,+1*12*18*29*31/25/30,1.4631631844798274
2450785513,+18*22*24*29*30/11/33,1.4631056140298868
1675311006,+0*1*16*27*31/10/33,1.4629799338322886
1669776997,+0*1*3*13*16*29/33,1.4629761492460929
1824654136,+1*12*14*19*27*30/20,1.4629309928759533
1736484514,+0*12*21*24*26*27/11,1.4629189731302066
1711837624,+0*6*24*27*27/11/28,1.4629043634828502
1675831833,+0*1*19*21*28*29/27,1.4628792265192383
1486896916,+0*1*1*3*22*27,1.4628339601994904
1810978998,+1*8*19*31/2/16/33,1.4628179744493348
2164426270,+6*18*24*29*29*33/11,1.4628018910931642
1303769343,+14+25+26-2-3-13-15,1.4627936123369
1303733168,+14+25+26+31-2-3-13,1.4627936123369
1304180471,+14+25+30-2-3-13-29,1.4627936123369
1668379592,+0*1*1*12*12*26/16,1.4627622841758208
867767609,+8*9/12-20*24/22,1.4627128471228563
2015761733,+4*6*11*24*27*31/17,1.462700025585671
2456156913,+19*20*24*29/2/11/31,1.4626687801520937
2163935853,+6*18*20*29*31/11/28,1.4626600532239276
1919640332,+2*18*24*25*27/11/13,1.462639787676219
1797113568,+1*6*7*24*26/2/30,1.46263725220811
2458221288,+19*22*29*30*31*33/11,1.46262672597668
1779759688,+1*3*12*18*26*29/20,1.4626021142351495
1827418602,+1*13*14*17*18*29/12,1.4625616407280957
2454952296,+19*19*24*24*27/11/12,1.4625239567592436
1731330305,+0*11*12*24*27/17/20,1.462466129482387
1863102976,+2*3*29*30*33/5/21,1.462457467090138
1082343517,+10+14-2-3-11-13-32,1.462456076073016
1082344192,+10+14-2-3-13-28-34,1.462456076073016
1081986946,+10+14+31-2-3-13-28,1.462456076073016
1825285746,+1*12*16*29*31/25/33,1.4624206929661432
2155754989,+6*14*16*22*24*34/11,1.462395849904156
2165711179,+6*19*24*29*33/11/28,1.4623202555733967
816500211,+6*24*31-0*2*27,1.462290866654265
2165217514,+6*19*20*29*30/11/28,1.462241951129413
557551215,+1*2*33+12*22*32,1.4622208778157804
1728820503,+0*10*16*18*24*28/11,1.4621916407588045
2379536757,+13*16*16*29*33/11/17,1.4621553992072212
2383323180,+13*18*19*29*33/11/17,1.4621553992072212
1280736651,+14+15+25-2-3-11-13,1.4621404992849052
2449015844,+18*20*24*25*29/10/11,1.4621164429997189
2432013449,+16*22*26*26*29*29/11,1.4620752338193337
2446636253,+18*18*24*29/2/11/30,1.4620171408319782
1924999377,+2*24*24*29/4/11/34,1.461932862457146
1522447121,+7*9*9*16*20/2,1.4619204142273174
2833030052,-4*4*14*27*32*33/17,1.461912941583333
1825684901,+1*12*18*27*31/20/33,1.4618480300268475
1920418626,+2*19*20*24*27/11/13,1.4617367444184628
2655474397,-1*12*27*29*33/20/32,1.4617351871683046
2048130314,+4*14*19*24*25*26/11,1.461687269663885
1761922215,+1*1*8*20/3/30/34,1.461664985852836
112041461,+0+14+20-2-3-13-29,1.4616352045629148
1953237198,+3*6*18*25*29*33/11,1.4616229595777734
2003320806,+4*4*11*27*27/17/22,1.461602409185101
1781882082,+1*3*21*26*28*29/25,1.4615901276954313
1823982647,+1*12*12*16*27*30/20,1.461579361612706
2455280069,+19*19*27*31*33/11/28,1.4615774364336194
1773260438,+1*2*16*22*27*31*33,1.461575593204811
2424481946,+16*16*24*24*27/3/11,1.4615445583739677
1991087435,+3*18*19*25*29/2/11,1.4615284960894128
1906538547,+2*12*20*28*29*33/11,1.4614321184167507
1923882176,+2*22*25*29*29*31/11,1.4614211459081037
1313076123,+14-1-2-3-5-27-32,1.4613701475212495
