id,CT,HarNgn2
1658529252,+0*0*1*6*16*34/33,1.4607471360904174
2311306579,+10*16*24*24*26*27/11,1.460746285727941
2302833862,+10*13*14*19*30*31/21,1.460741747756518
585979331,+1*19*27+19*30*32,1.4607406405390964
1887279001,+2*7*24*25/12/21/21,1.4607400495481573
2156385600,+6*14*19*24*33/11/12,1.460737912881061
1758430096,+1*1*2*22*27*29*31,1.4607340413381953
2770840357,-3*4*27*32/9/17/21,1.4607316104041643
1987887915,+3*16*19*24*25/11/22,1.4607275598361544
445806242,+25*31-0*21-8*21,1.4607251925467348
2354861004,+12*14*14*17*34/5/22,1.4607241940189393
2216097606,+7*27*27*31*33/17/18,1.460721753314668
2059460766,+4*21*24*25*34/11/30,1.4607174386977342
2316927174,+10*20*24*28/6/17/30,1.4607158520379553
1993018653,+3*19*24*24/11/14/34,1.4607155914721963
1092453867,+10+17-1-1-13-30-31,1.460713019576036
1736840052,+0*12*24*24/11/14/25,1.460703958363239
1711820244,+0*6*24*25*34/11/13,1.4606982484855813
1779853433,+1*3*12*24*29/14/26,1.460695035635707
1983780863,+3*14*19*28*28*33/11,1.4606928137890267
328250171,+8*9-8*12-14*17,1.4606835466274668
3185806568,-12*14*28*32*33/21/30,1.4606737236150988
2016625038,+4*6*14*19*27/11/13,1.46065825155931
706530840,+4*4/5+20*20/21,1.460654344661848
1675917160,+0*1*19*28*29/6/31,1.4606507221623506
706006546,+4*4*7-2*8*17,1.4606477553550885
2446045332,+18*18*20*24*30/6/11,1.4606475089510331
2423955917,+16*16*20*24*33/6/11,1.4606475089510331
1838576369,+1*18*20*20*29*30/10,1.4606466082906306
1812878699,+1*9*10*27*27/6/33,1.4606457106469448
2364759184,+12*19*19*29/11/13/22,1.4606446206136183
1668390728,+0*1*1*12*21*31/30,1.4606407235590575
1825673373,+1*12*18*26*29/33/33,1.4606271551770331
1668422943,+0*1*1*13*27/14/14,1.460625961146122
557450963,+1*2*26-2*14*32,1.4606211548315768
1773239172,+1*2*16*20/14/25/33,1.460612318443237
594953361,+1*25*28+14*22*23,1.4606062164024245
2306321119,+10*14*18*24*26*27/11,1.4606058117756353
2359665255,+12*16*16*27*27/11/26,1.4606055098279225
1668119170,+0*1*1*4*19/30/34,1.4606020003814653
1707146835,+0*6*7*9*16/12/25,1.4606016970015523
557453715,+1*2*26-8*17*19,1.4605872907260846
2058339953,+4*20*22*28/5/21/26,1.4605848073693453
2124622178,+6*6*14*16*16/29/33,1.4605830095945969
1773415061,+1*2*17*18*27/10/26,1.4605821628044535
2055781262,+4*18*21*24*34/11/12,1.460579582162587
2124585675,+6*6*14*14*27/13/29,1.4605771192488175
1954351812,+3*6*27*30*31/12/21,1.4605716420242798
17301437,+0+1+7+7-2-10-10,1.4605488919232916
2293870941,+10*10*16*31*34/2/2,1.460544933154301
2459352810,+19*24*27*33/11/14/28,1.4605406663353706
841780389,+7*15/17+10*31/21,1.4605370742858708
1295890608,+14+20-2-3-25-27-34,1.4605353980305111
1784568859,+1*4*7*9*24*25/21,1.46053008951478
2222110569,+8*9*9*9*29/2/34,1.4605275459086466
1773246334,+1*2*16*21*27/25/30,1.460525850163378
1106133550,+17*27/14-5*5/11,1.4605211771089572
1669897379,+0*1*3*18*33*34/16,1.4605206196151637
1769632314,+1*2*6*19*29*30/31,1.4605199517489604
2168509148,+6*22*24*26*28/11/13,1.4605183769458756
2125966857,+6*6*19*25*29/11/33,1.4605149506512645
2343568656,+11*20*25*27/14/14/17,1.4605140822447584
2052462830,+4*16*20*25*34/11/33,1.4605127081020497
1828180925,+1*13*17*19*22*29*34,1.4605036055826404
2379824965,+13*16*18*19*22/10/33,1.4605026137487458
2379332606,+13*16*16*16*22/10/33,1.4605026137487458
1718178218,+0*8*9*10*27*30/2,1.4605002589024645
2188262418,+7*10*14*18*34/2/21,1.460499742680875
1934565355,+3*3*22*27*27*30/32,1.4604983867079595
737538271,+4*25/3+23*31/11,1.4604916547638092
2400122459,+14*18*18*26*29/11/13,1.4604847863768775
1764707372,+1*1*16*19*28/21/30,1.4604845043717407
1305881803,+14+26-2-3-5-27-27,1.4604829888728952
2360246994,+12*16*19*25*27/11/30,1.4604797776372047
1312191542,+14+34-2-3-10-17-25,1.4604763550692057
2455751296,+19*20*21*24*25/11/26,1.4604740007619557
263135969,+4*8-3*8-11*21,1.4604734520068117
2397534281,+14*16*22*24*24*34/11,1.4604713741088309
1955595550,+3*7*9*9*24/8/29,1.4604675266643157
1825351600,+1*12*17*18*19/10/30,1.4604665561439534
2199641832,+7*13*24*30*30/19/21,1.460461381500492
2199643482,+7*13*24*30*33/16/21,1.460461381500492
1808334159,+1*8*10*14/3/12/34,1.4604604343883782
2424504897,+16*16*24*25/11/33/34,1.4604345111423622
2446596083,+18*18*24*25/11/30/34,1.4604345111423622
1668855470,+0*1*2*4*26/14/16,1.4604333763029669
558862898,+1*2/33-14*26/22,1.4604310525884647
1929447929,+3*3*6*16*21*22/11,1.460430325871443
2449724396,+18*21*22*24*28/11/30,1.460427226936946
1745640242,+0*16*19*24/2/11/14,1.4604264128966908
1808179790,+1*8*9*31/2/25/26,1.460426017192423
938010712,+8+11+27+31+31-13-26,1.4604243616204575
937994779,+8+11+27+29+31-13-33,1.4604243616204575
1691226884,+0*3*16*19*25*27/11,1.460410230344633
1497015570,+1*10*16*29/2/26,1.460404398220268
736469169,+4*24/11-5*33/11,1.4604030772676495
2459876118,+19*25*29*31*33*34/11,1.4603990931457398
1734474990,+0*12*12*24*33/11/14,1.4603974309827286
2447286264,+18*19*19*28*28/4/11,1.4603956348829583
1924024438,+2*22*27*29*29/11/33,1.4603858182877885
2427003199,+16*18*19*20*29/11/25,1.4603800326989334
1829075496,+1*13*22*24*27/14/33,1.4603780750508086
2427838341,+16*18*25*27*33/0/11,1.460374653286685
2424616677,+16*16*25*27*30/0/11,1.460374653286685
1518256434,+6*6*10*12*24/11,1.4603746014544512
3177990077,-12*12*13*32/17/21/34,1.4603734555223589
2044477651,+4*13*14*20*26*27/12,1.4603710263153804
575022140,+1*12/3-5*9/7,1.4603678270758866
2042961467,+4*12*20*22*25/11/13,1.460365776732523
2052406144,+4*16*20*21*28/9/11,1.4603612333288671
113811553,+0+14-2-3-3-5-33,1.460357123050696
2375650183,+13*14*18*18*18/29/33,1.460356481779896
568127719,+1*8*31-1*3*26,1.4603536430680506
577048853,+1*13/14+8*9/12,1.4603480513726357
2037989998,+4*11*12*25*25/14/17,1.4603444227108104
2360112680,+12*16*18*29/2/11/33,1.4603431787005945
1119155571,+18*24/11-13*13/17,1.4603378347205995
2163837629,+6*18*20*21*24/11/13,1.4603263580257149
2447921833,+18*19*24*25/11/22/30,1.4603248617712703
1801237660,+1*6*22*24*26/20/21,1.4603237944569556
1711149168,+0*6*19*24*26/11/30,1.4603197618272443
1954072002,+3*6*24*25*30*31/21,1.4603108082100804
1842490168,+1*21*24*28*29*30/25,1.4603105996111432
1189301758,+24*24/11-2*13/27,1.4603093445283395
1864829642,+2*4*6*20*26*33/11,1.4603070129813858
1799155829,+1*6*12*29*30/9/34,1.4603000098136458
2034682504,+4*10*13*18*26/12/21,1.4602936882955515
680901175,+3*16/21-20*26/17,1.4602916034227476
1824146998,+1*12*12*26*28*29/25,1.4602907572626502
1113516032,+10+29-11-13-21-26-32,1.4602862130492225
2445671942,+18*18*18*24/0/11/19,1.4602837725842792
585807722,+1*18/33-10*27/32,1.4602812491243025
1915894628,+2*16*20*20*28/11/34,1.460279291238525
2424898649,+16*16*29*29*30/4/11,1.460277193748465
2427857057,+16*18*25*29*33/4/11,1.460275284575013
1119155615,+18*24/11-13*14/28,1.460269228205207
1675994852,+0*1*20*21*29*33/14,1.4602689990614592
1508764779,+3*16*22*28*28/11,1.4602683149041955
2479461534,+24*26*26*28*28/7/17,1.4602664421785063
937692577,+8+11+24-13-17-17-30,1.4602642303757774
1824344542,+1*12*13*18*20/31/33,1.4602559374334918
197532275,+1*8-1*31-2*8,1.460252735031585
1684685058,+0*2*22*25*29*30/32,1.4602491585638453
1696012031,+0*4*9*17/11/14/31,1.4602407330391625
1923594252,+2*22*22*31/0/5/26,1.460239719051077
2461632400,+20*20*22*25*25/11/31,1.4602388479024524
1780907335,+1*3*16*21*22*27/30,1.4602317775738234
1763821578,+1*1*13*17*27*27/6,1.4602276918547656
2369611364,+12*24*26*29*33/5/21,1.4602193683951463
1741671827,+0*14*20*26*33*34/19,1.4602193204772995
2310652633,+10*16*19*24*25*33/11,1.4602155053153818
1824148180,+1*12*12*26*29/14/20,1.4602144776142476
1313076069,+14-1-2-3-5-22-28,1.4602070178821132
1569594601,-4*6*20*33/21/32,1.4602041520857638
2513786071,-0*2*26*26/1/8/8,1.4601998907322464
2365895309,+12*20*20*20*27*29/11,1.460197378148371
854775083,+7*25/21+8*9/12,1.4601912410483844
847226214,+7*19/21-16*20/24,1.4601891322727212
1498206562,+1*16*19*21*29*34,1.4601872765890456
612355022,+4+16+25+25-2-8-19,1.4601862980035605
2060239236,+4*22*24*24*34/6/11,1.460183223797431
1684234098,+0*2*19*24*27*31/11,1.4601821094996503
1992296052,+3*19*19*20/10/11/14,1.4601812830626546
1773739758,+1*2*18*27*29*33/31,1.4601768232355277
1797867255,+1*6*9*16*22/14/14,1.4601756141714857
853323612,+7+10+10+11-9-9-22,1.4601755962354148
2449341197,+18*20*28*29*29/6/11,1.460175551131743
2043537304,+4*12*24*29*33/11/31,1.4601709495380557
557475750,+1*2*28+8*24*26,1.4601613825170183
1288281246,-1*27/32-2*3/21,1.4601596814341131
1741408411,+0*14*19*19*27*31/11,1.460159455784699
854119925,+7+10+11-1-8-21-28,1.4601566558174608
1774093984,+1*2*20*28*33*34/25,1.4601537339182753
570549550,+1*9/18+27*27/11,1.460152494989175
1560155012,-2*6*25*31/19/32,1.4601508889845856
1317026463,-3*4/7-6*10/33,1.460145226445141
1854505131,+2*2*20*27*30/11/14,1.4601420939975291
546067982,+0*28/14-9*24/11,1.4601398041877462
1668507804,+0*1*1*17*19*27*33,1.460135691876447
2363636622,+12*18*20*29*31/2/11,1.4601295450657128
2360451149,+12*16*20*29*30/2/11,1.4601295450657128
1683000949,+0*2*14*16*24*27/11,1.4601281072347296
1137869375,+11+14+26-2-3-5-21,1.4601247258454892
2360885758,+12*16*24*24*24/2/11,1.4601240770174193
855985141,+7+10+17+24+26-1-12,1.4601214374573508
1759795114,+1*1*4*24*29*31*31,1.4601134493348662
558733723,+1*2/30-5*12/31,1.4601113834058723
2319963178,+10*24*25*30*34/11/13,1.4601064441884322
1674350113,+0*1*13*16*21*29*30,1.460104203470414
2447006618,+18*18*29*30/11/21/34,1.4601032984641371
2429394483,+16*19*29*30/11/21/34,1.4601032984641371
2448322046,+18*19*29*33/11/21/34,1.4601032984641371
2424938557,+16*16*29*33/11/21/34,1.4601032984641371
2160359404,+6*16*18*24/2/4/11,1.460103282228266
2059486248,+4*21*24*27/11/13/31,1.4600992997280138
2813231708,-3*14*25*28*32/21/22,1.46009798535919
2160493051,+6*16*19*21*28*28/11,1.4600947526453365
1764687566,+1*1*16*18*27/9/11,1.4600937584481215
1844480976,+1*24*24*28*29*30/10,1.4600869883589542
1777405010,+1*3*6*27*29*30/9,1.460085428255544
2448295845,+18*19*29*30*33/2/11,1.4600779614112764
1825684511,+1*12*18*27*31*34/28,1.4600772977912235
1920921575,+2*19*24*25*26*34/11,1.4600719154939068
2365376785,+12*19*24*25/11/27/34,1.4600716389845525
1984208827,+3*14*22*27*28*31/11,1.4600628216542872
1971088803,+3*10*16*19*20*27/11,1.4600598366398645
1867965138,+2*4*14*24*25*26/11,1.4600583023835854
1916454727,+2*16*24*25*26/11/27,1.4600563832664262
1757944480,+1*1*2*4*19*33/31,1.4600549908187974
2874042580,-4*13*17*32/0/21/21,1.460054381822204
1758902385,+1*1*3*12*18*21*26,1.4600531357661284
2125872606,+6*6*19*19*27*28/11,1.460048100468279
856007301,+7*26/21-6*28/24,1.4600422041240255
585813054,+1*18/33-18*25/8,1.46003725850334
176637880,+0*15+4*7-3*13,1.4600341053921555
2207435309,+7*17*20*24*24*34/21,1.460033024388209
1674639251,+0*1*14*16*24*27/33,1.4600326822413774
2431885484,+16*22*24*29/11/12/14,1.4600267220694447
1668125890,+0*1*1*4*27*31*34,1.460024984030439
749122899,+4*34/10+7*24/21,1.4600237858756282
2157046122,+6*14*24*25*25*28/11,1.4600233056855767
2507117002,-0*2*3*30/1/8/27,1.460016079568587
1750408921,+0*19*21*24*26*30/11,1.460012160834307
1777308271,+1*3*6*20*21*29*30,1.460011127424543
1777271920,+1*3*6*18*19*29/16,1.4599926916727086
2401332665,+14*18*29*30*33*33/11,1.4599831612239815
2143335926,+6*10*14*26*31*34/2,1.4599823141888864
2189657298,+7*10*20*28*30*30/4,1.459980145022265
1269754765,-1*3/24-4*32/11,1.4599781416934845
2000867698,+4*4*6*16/1/2/18,1.4599773734579955
16407830,+4*4*6/1/2,1.4599773734579955
1784011180,+1*4*6*7*24/2/20,1.459976710309859
1091812224,+10+17+27-13-21-25-33,1.4599731936338067
2047579703,+4*14*16*28*30/11/13,1.459970350752679
574902534,+1*12*34+1*18*27,1.4599694978597169
1800377773,+1*6*17*21*24*29/3,1.4599684464887135
1798013844,+1*6*9*25*28/5/10,1.4599649694933368
1085913093,+16*24/11-2*8/32,1.459963571813366
2427848771,+16*18*25*28*34/11/33,1.459961542496389
2406963649,+14*25*27*27*33/11/30,1.4599614899571416
2151513403,+6*12*22*24*26*31/21,1.4599591751717642
1668845953,+0*1*2*4*16/19/25,1.459958095461673
80201101,+0+8+14-2-10-13-25,1.459954546882963
80201992,+0+8+14-2-13-22-24,1.459954546882963
2447421806,+18*19*20*25*28*33/11,1.45994956893265
1788576837,+1*4*19*25*28*33/24,1.4599493061141506
2300491614,+10*12*16*17*30/29/32,1.4599491260016435
184629396,+0*25+17*33-17*19,1.4599335381453753
184870836,+0*25-8*24-17*19,1.4599335381453753
1813573196,+1*9*12*26*27/30/30,1.4599323890226172
1811718944,+1*8*25*31*31/3/20,1.459930836073563
2367516685,+12*21*25*27*27*27/11,1.4599225747363784
877065860,+7+14-2-3-10-22-25,1.4599218731103416
1599670712,-16*25*30*32/0/21,1.4599214913630132
1668110666,+0*1*1*4*13*19*19,1.459918633815325
706521752,+4*4/5+7*18/21,1.4599135504525895
1112553390,+10+28-7-13-21-31-31,1.4599080901064865
1768512726,+1*2*4*18*25*27/24,1.4598928202583663
816714881,+6*24/4-25*28/7,1.4598919417592238
1138269570,+11+14+30-0-2-3-5,1.4598912748752575
1302361745,+14+24+26-2-3-31-31,1.4598882320019702
1674059034,+0*1*12*17*21/25/25,1.4598866546980185
2369460331,+12*24*24*31*34/2/29,1.4598849843279564
1711325474,+0*6*20*25*29/11/33,1.4598774329945432
1777295822,+1*3*6*19*26*27/12,1.4598754600389086
1768641566,+1*2*4*27*30/21/33,1.4598751870391655
1668296223,+0*1*1*9*16*27*27,1.4598749930388906
1993801203,+3*20*21*27*31*33/11,1.459869604929802
1174603499,+22*29/11-9*13/1,1.459866401882148
2460210742,+19*26*29*29*31/0/11,1.4598650533285098
569169744,+1*8/26-5*8/27,1.4598640946094157
1782644167,+1*3*30*31*34/14/33,1.4598637377165806
1808446659,+1*8*10*20*29/3/24,1.4598623772607384
2363454122,+12*18*19*27*28/11/33,1.459859243525914
1892063293,+2*8*24*24*28/11/34,1.4598589559568131
1718722729,+0*8*10*16*29/2/25,1.4598584041949652
1715405414,+0*7*14*29*33/3/17,1.4598565465861706
2305326398,+10*14*14*20*20/3/24,1.4598492914796626
1311583340,+14+33-0-2-3-11-27,1.4598455659645968
1782203102,+1*3*24*24*26*29/10,1.459842238609199
2473318779,+22*24*24*30*31/10/11,1.4598411556438535
1927477973,+3*3*3*11*16*31/17,1.4598392823336432
2164791636,+6*18*29*33/4/11/14,1.459832925345583
2159991099,+6*16*16*29/4/11/12,1.459832925345583
1962422441,+3*8*14*25*30/5/21,1.4598280763255305
3078237756,-8*18*29*32/9/17/25,1.4598199900870192
1997033605,+3*24*24*24*24/11/17,1.4598189513651996
1876970095,+2*6*6*16*20*27/11,1.459816197174295
570457669,+1*9/16+7*30/26,1.4598149633677169
1916453361,+2*16*24*25*25*26/11,1.4598144804259088
843360508,+7+8+14+30-2-4-13,1.4598120789771851
1698964895,+0*4*19*28/11/21/31,1.4598081172472022
2402794707,+14*20*20*22*29/11/13,1.4598074265748004
2195071171,+7*12*14*29*33/17/19,1.4598055920866393
1496126479,+1*7*17*22*24/2,1.4598045337711072
1772095243,+1*2*12*18*27/20/30,1.4598045112715554
1940611607,+3*4*16*27/11/14/33,1.4598010168090456
1767936232,+1*2*3*20*22*27/30,1.4597912888371922
564128749,+4+7+10+10-1-9-17,1.4597867076971902
2130247392,+6*7*14*24*26*26*27,1.4597833638144484
576041134,+1*12/30+2*7/13,1.459782306353792
2427770784,+16*18*24*29/3/4/11,1.4597815949986093
1759817669,+1*1*4*26*26*28/24,1.459772407389073
2042167647,+4*12*16*20*21/11/19,1.4597698957888443
587356980,+1*19/33-13*20/22,1.4597695679803389
2057418197,+4*19*24*25*28*34/11,1.4597691186907835
970750686,+11*20*26-11*11*19,1.4597665833662885
1658375634,+0*0*1*2*26*28/10,1.459764058564759
1494026226,+1*2*19*22/21/33,1.459763225760112
1294759755,+14+20+24-0-2-3-22,1.45976161814643
1521175105,+6*18*29*30/11/20,1.4597597034628793
2327196649,+11*12*16*27*31/17/21,1.459758418979393
2453354041,+18*27*28*30*33/11/20,1.4597539992037638
1813743574,+1*9*13*17*18/21/30,1.4597516403457642
498152260,+0*0*1+7*9*16,1.459747525572605
2047532736,+4*14*16*24*25*33/11,1.459746983467972
2314117777,+10*18*21*22*24*28/11,1.4597434407153862
1827994280,+1*13*16*21*22*29*33,1.45974323132883
586006972,+1*19*29+13*17*26,1.459742802970633
1916463653,+2*16*24*25/11/20/33,1.4597419486557803
741482710,+4*28/5+8*31/21,1.4597331383988097
1129021606,+19*19/11-12*14/17,1.4597277369378692
1880704533,+2*6*16*24*25/4/11,1.45972589767685
1020220306,+13*20*31-12*19*21,1.4597246258310164
2145302548,+6*10*26*31*34/2/33,1.4597243780521465
2151487896,+6*12*22*22*28/11/13,1.459719667977364
2384460749,+13*19*19*19*25/29/30,1.459715875743116
2153230230,+6*13*16*20*26*31/21,1.459714943096666
1752818466,+0*21*24*26*27/11/30,1.459712599746301
1838779606,+1*18*21*24*29*34/26,1.4597125850057149
1668296319,+0*1*1*9*16*29/19,1.459710256471627
1727594364,+0*10*12*12*34/5/21,1.4597095460776448
1835722255,+1*16*22*24*26*27/10,1.4597022538407722
1919144202,+2*18*20*24/10/11/22,1.4597011307854086
1675205721,+0*1*16*19*34/18/33,1.459699842528601
1669277075,+0*1*2*20*26*29*34,1.4596950041354182
558549896,+1*2/26+4*4/13,1.459693713373672
1674044831,+0*1*12*16*29*30/4,1.459691941082839
1195474308,+24*31/33-21*29/1,1.459690986855507
3171847834,-11*20*21*28/9/32/33,1.4596897113077534
695164178,+3*26/21-14*24/29,1.4596896076499426
2402333799,+14*19*25*26*29/21/27,1.4596836633814037
1669161260,+0*1*2*14*27/6/34,1.4596834583285931
2735431715,-2*12*21*33/1/8/10,1.4596688498690418
557548030,+1*2*33+4*9*30,1.4596679082848774
557552906,+1*2*33+22*25*30,1.4596679082848774
584431911,+1*18*27-0*8*30,1.4596668590927262
1916592241,+2*16*25*29/11/13/14,1.4596660841725964
904179549,+9*12/21+16*24/11,1.4596649745764094
1839793897,+1*19*19*28*31*33/24,1.4596592163782294
2024330985,+4*8*8*9*14/12/20,1.4596578747669866
2360419960,+12*16*20*26*27*30/11,1.4596569757367523
1955036703,+3*7*7*26*29/0/21,1.4596553477606415
1671300800,+0*1*6*7*9*9*16,1.4596514227068618
1936727741,+3*4*6*11*16*27/17,1.459648548425924
1953225516,+3*6*18*24*29/11/17,1.459647026918273
2160753893,+6*16*20*29/2/10/11,1.4596453939049066
1780101344,+1*3*13*20*21*26*29,1.45963621669122
1758625959,+1*1*3*4*13*19*33,1.4596339427115834
585660365,+1*18/30+3*17/6,1.4596287876006635
1305588153,+14+26+32-0-2-3-5,1.4596251304275791
1138663502,+11+14-1-2-3-5-24,1.4596147279808978
564613272,+1*6*28+13*24*26,1.4596065784980097
2455905669,+19*20*22*26*27/5/21,1.4595937043792402
2151079440,+6*12*19*24*31/11/29,1.4595908141539249
1772704562,+1*2*14*19*20*27/31,1.4595885181810555
1857817411,+2*3*6*20*28*30/11,1.459586997904725
952017607,+8+14-2-3-13-23-33,1.4595869358873754
714522949,+4*9/5+6*24/21,1.4595865242066064
2406601430,+14*24*28*29/16/27/27,1.4595788750603218
590531008,+1*22*27-0*8*28,1.4595778872596268
585915579,+1*19*23+1*19*29,1.4595746759918504
709694704,+4*6/1-2*31/1,1.4595729479510366
1941604155,+3*4*22*24*25/11/26,1.4595718320348592
2890294916,-4*24*25*29/16/17/32,1.4595693049099585
1494008503,+1*2*18*18*29/4,1.4595686307784672
1788518687,+1*4*19*21*22*27*29,1.4595671086103847
3263966118,-17*17*17*17/11/32/34,1.4595657952257317
1670172491,+0*1*4*6*12*21*29,1.4595614401422643
1332632878,+15+20+25+26+31-2-4,1.4595574579079509
2186267299,+7*9*24*31/16/25/30,1.4595551730811176
1919848148,+2*18*26*29*31/11/27,1.459553444122695
1313503438,+14-2-3-3-26-28-32,1.4595522232043
2058065184,+4*20*20*29*30/11/13,1.4595465016783686
2041156484,+4*12*12*27*27/11/25,1.459546306041838
3083552478,-8*24*29*32/3/9/17,1.4595438432188017
1736311080,+0*12*20*22*24*34/11,1.4595430914958334
500267228,+0*1*12+10*20*30,1.4595382046334968
1522698250,+7*9*24*31/19/26,1.459536930119069
1767102131,+1*2*2*12*27*27/28,1.4595353083973177
1193438181,+24*29/11-14*27/31,1.459535239097278
2276176111,+9*14*20*25*29/2/27,1.459532515385269
2166254017,+6*20*20*24*24/11/21,1.4595310507604111
2162409236,+6*17*20*25*25/11/13,1.459528749800019
748311665,+4*33/21+6*11/8,1.4595275474716414
1764646714,+1*1*16*16*29*34/30,1.4595273217358395
1825648206,+1*12*18*24*27*28/10,1.4595246650125568
2429887950,+16*20*22*24/11/13/25,1.4595244817313748
1993340574,+3*19*28*28*30/11/33,1.4595232306280703
1192425981,+24*28/2-9*16/11,1.4595227216649125
2171152367,+6*27*29*30*32*34/0,1.4595181103270645
1817376924,+1*10*12*18*34/2/33,1.45951117412965
1830695320,+1*14*17*20*24*29/31,1.4594971381155386
1674637550,+0*1*14*16*22*29*33,1.459493548505602
692048029,+3*24/11-2*5/11,1.4594914794089164
2055733488,+4*18*21*21*25/9/11,1.45949128408148
1668029331,+0*1*1*2*16*26*34,1.4594899898082137
2447014986,+18*18*29*31/11/26/27,1.459488520173783
1750239027,+0*19*20*22*29*33/11,1.4594845181905138
1783038718,+1*4*4*12*25/10/10,1.459472753307082
702164926,+3*31/34+18*24/11,1.4594722395337172
2041170804,+4*12*12*28*33/11/22,1.4594691996462723
2696215064,-2*4*13*14*32/0/21,1.459466576068856
2400096770,+14*18*18*24*28/6/11,1.4594598077104628
1748531491,+0*18*18*18*25*27/11,1.4594593772772089
2710754260,-2*6*24*33/18/21/32,1.4594586814823778
2375331295,+13*14*16*24*26*26*26,1.4594521293636813
1668031642,+0*1*1*2*18*24/26,1.4594510892894772
2452605025,+18*25*26*30*30/20/21,1.4594485348566302
1980705789,+3*13*16*30*30/5/21,1.4594470785376106
2890998317,-4*25*29*32/2/20/26,1.459445332606076
557457195,+1*2*27+1*3*30,1.4594436291193993
730940253,+4*20/10+8*27/11,1.4594430622644972
1818891238,+1*10*18*18*27/31/33,1.4594379218528537
2453804835,+18*29*30*31*33/4/11,1.4594362780054642
2824186566,-3*21*30*30/1/13/13,1.459435254021963
2454781248,+19*19*22*29/2/11/14,1.459429256538878
1765149935,+1*1*18*19*21/16/33,1.4594253734829823
1751685101,+0*20*22*28*29*29/11,1.459422519545799
1993064577,+3*19*24*29*30*33/11,1.4594194943138936
1988598035,+3*16*24*29*31*33/11,1.4594194943138936
1991237586,+3*18*20*24*29*33/11,1.4594194943138936
1991782227,+3*18*24*29*30*30/11,1.4594194943138936
1749127086,+0*18*21*24*26/11/33,1.4594166164390865
1507548798,+3*10*17*26/5/33,1.459415813487675
1741302689,+0*14*18*24*27*31/11,1.459409339117782
1682069973,+0*2*11*16*31/17/21,1.4594091956623516
1921442679,+2*20*20*20*20*22/11,1.4594047226362457
1951629065,+3*6*12*19*24*28/11,1.459404319464515
2047893219,+4*14*18*20*24/11/13,1.4594042383477843
1762213820,+1*1*9*13*19*27/33,1.459400811857271
2397100648,+14*16*19*24*29/11/28,1.459393229888392
1543067231,+20*20*24*24/0/11,1.4593904087215754
1298717178,+14+22+24+26-2-3-27,1.459386605107091
1799010639,+1*6*12*18*27/16/30,1.4593841126934772
2877768280,-4*14*27*28*32/2/25,1.4593773615647796
504182254,+0*3*23+1*19*29,1.459374593341846
2137274350,+6*8*31*31*34/5/21,1.459370788082465
1736483847,+0*12*21*24*25*30/11,1.4593666474551443
1143127789,+20*20*34-3*17*22,1.459356411167381
263458390,+4*9+10*24-21*26,1.459352513441946
197555201,+1*8-3*8-5*14,1.4593480513893078
1544488446,+24*26*33*33/16/21,1.459347561082721
2556546110,-0*10*12*26/1/1/7,1.4593469745684218
1102255757,+17*23/11+29*33/27,1.4593457059255055
2310625116,+10*16*19*22*24*28/11,1.4593438267598986
2364900089,+12*19*20*27*31*31/11,1.4593396808761712
2048136033,+4*14*19*24*33/11/22,1.4593284565660811
2039874226,+4*11*20*27*27/17/33,1.4593277623269283
1754933411,+0*24*25*29*30/11/14,1.4593239466890715
2875308150,-4*13*27*32/6/21/21,1.459323531862736
2446685030,+18*18*25*25*31/21/21,1.4593152717032327
1765614931,+1*1*20*25*27/33/34,1.459311821266496
1524783079,+7*24*25*34/0/21,1.4593032629151008
1301645426,+14+23-2-3-5-15-32,1.4592995888223823
585985750,+1*19*27-12*29*31,1.4592957833465574
584439423,+1*18*28+1*19*29,1.4592957833465574
1748572617,+0*18*18*20*29/11/16,1.459294186931659
1138498683,+11+14+33-2-3-3-5,1.4592935616321656
1952676962,+3*6*16*16*29/11/12,1.4592933081854662
1836862803,+1*17*18*29*31*34/10,1.4592910998874988
860021111,+7*30*33+13*24*26,1.4592910776521464
1085919811,+16*24/11-9*9/11,1.459284954782854
2153992999,+6*13*20*20*31*33/21,1.4592849145795916
1920426748,+2*19*20*24/11/14/28,1.459283493382688
1310478811,+14+31-2-3-5-17-25,1.4592814031570132
2207184784,+7*17*18*33/8/21/26,1.4592781127534735
172758959,+0*10+4*9-9*13,1.4592750050295125
569367621,+1*8/31-2*2/4,1.459269088677901
1150682864,+20*28/12-9*23/11,1.45926731395144
176638228,+0*15+4*7-17*19,1.459263709709312
1772100336,+1*2*12*18/3/19/33,1.4592622619632811
2039894086,+4*11*20*29*29/12/17,1.4592607693243025
867770077,+8*9/12-26*30/8,1.4592605968782515
867753894,+8*9/12-2*32/19,1.4592605968782515
1780318908,+1*3*14*16*26*26*29,1.459259063780883
576186103,+1*12/33-5*30/29,1.4592578853364353
1670417557,+0*1*4*14*24/16/30,1.4592488224039284
917104755,+9*22/34+16*24/11,1.4592444355248777
1773884789,+1*2*19*24*27*30/31,1.4592414548942112
1952713642,+3*6*16*18*25/11/12,1.4592398461859852
736734225,+4*24/18-17*30/11,1.4592364346987687
2125311821,+6*6*16*24*29/10/11,1.459236073978479
1752198687,+0*20*28*29*33/11/13,1.459229180085731
1767680232,+1*2*3*9*16*29*34,1.459228280984698
2270131725,+9*12*16*27*28*33/11,1.459225866740354
1846779365,+2*2*2*4*27*33/11,1.4592222099193644
