CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+0*28/33+9*24/2,1.0552502384307827,0.9127619903057687,ICT,0.9624060150375939,0.8683339845526417,1.3521275692874024,1.0904834309255722,92.92761742823544,1.0729003494396914,0.4281433620402859,0.3176747330267451,1.3521275692874024,1.2999227027809306,1.1461472053258155,1.06,,[],0.26136787931323574,1.2743501695089352,1.4425856886729616,1.192517593225965,1.06,,[],152.37661909791345,1.06,1.06,1.06,,[],0.27153192555486305,1.5609134096371429,0.27153192555486305,1.4457369649547045,1.06,,[],1.040152704017761,1.0737296756047487
+4*29/27-3*17/13,6.352531066018455e-21,0.0,DGW,1.887147335423198,0.9077044365199822,8.774385010503476,1.06,8.774385010503476,1.0599999999999998,0.32002827150093266,0.04657996416299371,8.774385010503476,1.1260476149672096,1.0599999999999998,1.06,,[],0.058468029564807025,1.4173718473697041,0.058468029564807025,1.1456853465906098,1.06,,[],8.774385010503476,1.06,1.06,1.06,,[],0.047913678767638995,1.7552548354318687,0.047913678767638995,1.4449310876141364,1.06,,[],1.1268516383876024,0.7507189790454821
+5*29/30+9*20/2,1.011080671022642,0.8934831093451544,DPR,1.416988416988417,3.9233440989785704,5.257131279095192,1.0974087275048987,438.3008561572325,1.0729003494396914,0.4490915502038483,0.34868747535447286,6.958744663235919,1.1300865054854035,1.101581583194979,1.06,,[],0.5327058355584127,1.2704035805392557,3.155678555840523,1.1954625913535701,1.416988416988417,DPR,[3.9233441],840.2495580275266,1.06,1.06,1.06,,[],0.6684365864886094,1.5138454140714754,0.6684365864886094,1.4448223422450641,2.115514874141876,HHS,[2.38503527],1.1075830895971877,1.1028347656993134
+0*15/8+9*24/2,1.238662205991581,1.0146340564159524,HHV,1.208561151079137,21.442487334910375,1.0903022412801846,1.238662205991581,10.915574844231411,1.082445868793863,0.5163962012050137,0.3883224297053118,10.915574844231411,1.2404184274317291,1.082445868793863,1.208561151079137,HHV,[21.44248733],0.299383182762142,1.3312963956939996,0.299383182762142,1.1778636113656809,1.208561151079137,HHV,[21.44248733],10.915574844231411,1.06,1.06,1.208561151079137,HHV,[21.44248733],0.2715224739021154,1.528837639731261,0.2715224739021154,1.4446301569034559,1.06,,[],1.5989740596933155,1.4281680935687555
+0*9/14+9*24/2,1.2480335395709394,1.0236139649872034,ABT,1.127272727272727,0.6467931731940455,0.3517690878643277,1.2480335395709394,4.200995516372723,1.0721065168264825,0.5331636072989493,0.29287049365930135,0.8265629664571192,1.2574020564100192,1.166973385220737,1.06,,[],0.2576751016097276,1.3001321973734727,0.2576751016097276,1.1798888078853285,0.899234693877551,MSN,[0.35828784],4.748796604265812,1.06,1.06,1.06,,[],0.306075145562473,1.5220330855501285,0.306075145562473,1.4444947988236185,0.899234693877551,MSN,[0.35828784],1.495905003729822,1.288842659662379
+9*16/2-3*3/25,1.0654107106267072,0.9186067029496947,DHM,0.9094827586206897,53.606093945323636,24.402334270572727,1.128570901181886,34.457090677157815,1.109106715253654,0.4368357691352755,0.16792951001365938,6.75051914061478,1.1719736783911228,1.1166055083742852,1.5822833462935453,DHM_DGW_HHS_DPR,[53.60609395 14.81617623 14.67129322 13.07658055],2.3557082590586162,1.2704235781050797,4.1660043013802825,1.118772370051816,2.115514874141876,HHS,[14.67129322],45.27467207397549,1.06,1.06,0.9094827586206897,DHM,[53.60609395],2.0738848964866294,1.5146963950314338,2.0738848964866294,1.4443190149750125,2.115514874141876,HHS,[14.67129322],1.3128899584027822,1.3487743303583044
+6*26/14+9*20/2,5.742338137375925e-21,0.0,DPR,1.416988416988417,3.9386621236899706,279.0058328194803,1.06,279.0058328194803,1.0599999999999998,0.2592867217230529,0.04180150300613868,279.0058328194803,1.1113719784500775,1.0599999999999998,1.06,,[],0.6271359404468021,1.2741737981383006,0.6271359404468021,1.1671485375187605,2.115514874141876,HHS,[2.38590799],279.0058328194803,1.06,1.06,1.06,,[],0.6271359404468021,1.5183621833609875,0.6271359404468021,1.4432102494597392,2.115514874141876,HHS,[2.38590799],0.8353051071300697,0.23111723905830342
+9*20/2-5*26/10,0.7346013146925401,0.5593659735648066,PTL,1.19941348973607,121.83129525878118,211.57344654873282,1.1192738128535709,211.57344654873282,1.097378881960098,0.2029437340045996,0.05146129936944026,211.57344654873282,1.1281448487805172,1.097378881960098,1.06,,[],0.5327058355584127,1.2236751820725205,145.37520749288385,1.1235040910695655,1.06,,[],1492.2487514004695,1.06,1.06,1.06,,[],0.5327058355584127,1.510851188016251,0.5327058355584127,1.4431003505932876,2.115514874141876,HHS,[2.38503527],1.0699834804677546,1.08106028571152
+9*27/2-25*28/24,0.873229680942477,0.7604233428067408,NNC,0.9604221635883905,0.9899766220325669,3.6251103151066935,1.0665712803251575,3.6251103151066935,1.065643795870288,0.3504763111101763,0.29996244001828054,3.6251103151066935,1.0745611093312113,1.065643795870288,1.06,,[],0.07265422856654606,1.290450534210759,0.07265422856654606,1.2445868364103527,1.7662516455651465,DPR_HHS,[0.83354139 0.47450382],13.943042672848456,1.06,1.06,1.06,,[],0.012952444363262195,1.5066349982848397,0.012952444363262195,1.442626055955646,2.115514874141876,HHS,[0.47450382],0.9829146410323117,0.9687220758358616
+8*29/2+9*24/2,1.1598522293783933,1.0232231251271293,DTA,1.035928143712575,0.7357310893659487,1.3527164305309232,1.2121247316974324,5.29586604227043,1.0921902603983027,0.49513629729131253,0.3854748638277783,1.3692560927241115,1.2422907171398279,1.116789233453949,1.06,,[],0.2723977342703737,1.3091792518366383,0.25814614431279187,1.1935870215192792,1.7658388515983532,SJS_HHS_PHR,[0.50043107 0.39868025 0.28474905],5.29586604227043,1.06,1.06,1.06,,[],0.2723977342703737,1.5249299944878787,0.2723977342703737,1.4420993524648438,1.7658388515983532,SJS_HHS_PHR,[0.50043107 0.39868025 0.28474905],1.2274595701246427,1.1730362330464374
+9*22/5+17*19/22,0.9384259592964843,0.8513657470412037,PNC,0.9615384615384616,19956.89203156969,4053.339831324929,1.1044933853930965,21602.023762596484,1.0906869472561098,0.36150405742176284,0.15952229296995843,404.4137086541491,1.2006504420911823,1.1512000580762334,1.0845857643071943,PNC_PTC_TSC_HDC,[19956.89203157  1289.71229405  1277.76975304  1053.4028445 ],404.4137086541491,1.3194411658373444,237.79622538535196,1.2446133505641044,1.1057251324908275,TSC_HDC,[1277.76975304 1053.4028445 ],599142.8861412639,1.06,1.06,1.06,,[],49.02556939845133,1.5194505174285626,49.02556939845133,1.442090688305623,1.06,,[],1.156359490440443,1.2982176951334936
+9*20/2+17*22/25,1.0939406272564904,0.9620288920022363,DPR,1.416988416988417,3.923227991078996,1.1690237761307163,1.1669020559258823,5.271080312085601,1.1020366389613,0.49859009936097837,0.3893154512806043,7.98510728089866,1.1400857998854552,1.1020366389613,1.06,,[],0.547356598160653,1.295028973945263,0.547356598160653,1.1876202155112514,2.115514874141876,HHS,[2.38506014],12.196163366538096,1.06,1.06,1.06,,[],0.6684365864886094,1.5118410539728637,0.6684365864886094,1.4413110887525662,2.115514874141876,HHS,[2.38506014],1.2265194568967168,1.2884063960484995
+1*22/14+9*20/2,6.2786576315375896e-21,0.0,DPR,1.416988416988417,3.923676272172239,12.196186802251221,1.090644547397842,12.196186802251221,1.0848280227896179,0.32393922934658426,0.04855122958052113,12.196186802251221,1.0982771749377103,1.0848280227896179,1.06,,[],0.5349042322731612,1.2813554727208474,0.5349042322731612,1.1747591128971273,2.115514874141876,HHS,[2.38633789],12.196186802251221,1.06,1.06,1.06,,[],0.5349042322731612,1.508810795532492,0.5349042322731612,1.4407678917381295,2.115514874141876,HHS,[2.38633789],1.0024403600750766,1.0494191179393944
+9*18/2-6*10/8,1.0608251059706846,0.9124816764055342,HHS,2.115514874141876,24.319818201605653,24.41655785221071,1.1255025036413948,41.256604843707116,1.108533027101857,0.44921829127644014,0.1703525421256062,41.256604843707116,1.1766586563562043,1.1008714115218154,1.06,,[],4.081950948541788,1.3367874373419573,3.8126459659102347,1.1595875779449787,2.115514874141876,HHS,[24.3198182],42.887799496261536,1.06,1.06,1.06,,[],1.7791026529579623,1.5264304933108241,1.7791026529579623,1.4407498119018511,2.115514874141876,HHS,[24.3198182],1.2131178756694498,1.265500246099545
-1*10/11-11*34/17,0.8788119023937754,0.8088411759670963,DGW,1.887147335423198,0.04437871861318254,-3.1788236671660442e-06,1.0741807259070446,-3.1788236671660442e-06,1.0706121428903257,0.30160364674796497,0.10872889294072745,-5.73453489392307e-05,1.1323803480824535,1.1196401352583045,1.887147335423198,DGW,[0.04437872],-0.0013691735335205604,1.33746401889349,-0.0013691735335205604,1.2307278163291409,1.887147335423198,DGW,[0.04437872],0.49566177533383016,1.06,1.06,1.06,,[],-0.016859626576105798,1.5852456669403177,-0.016859626576105798,1.440067260225798,1.3868392151247528,DGW_PSH_CTF,[ 0.04437872 -0.00046915 -0.01350528],0.9693943348611999,0.0
+8*9/12+17*21/22,1.0116423931528156,0.8876701976637787,PNC,0.9615384615384616,385.94827841023954,15.98258375390536,1.106720106104488,118.60885290724089,1.0906869472561098,0.3706160669305946,0.13801586326026577,2.2193318171465712,1.2473297539914685,1.1838712596161567,0.9615384615384616,PNC,[385.94827841],0.8864589320831265,1.5264436191852244,0.8864589320831265,1.2324555740198984,1.06,,[],25516.159624764856,1.06,1.06,1.06,,[],0.8864589320831265,1.6413577340812102,0.8864589320831265,1.4400198458618787,1.06,,[],1.1914685507217346,1.1121289074779517
+9+20+20-3-12-23,1.2097561623343025,0.9767756918596174,PLX,0.9644268774703557,3.9177167764965692,1.3961245142716021,1.402581395959569,1.3961245142716021,1.2271185708239212,0.491195868245741,0.23129023274283206,1.4904790615104853,1.4563775403641752,1.2834424389529688,1.539970875806116,PLX_HHS,[3.91771678 1.85813898],0.47064261597470736,1.3458988027570467,0.2708386271208333,1.1671142346717682,1.328823616815806,HHS_TEG_TDM_VSC_TLG_TIP,[1.85813898 0.85190211 0.41299392 0.38075088 0.35284241 0.31112152],4.289792435944877,1.06,1.06,1.06,,[],0.4560128970178197,1.543532927633103,0.4560128970178197,1.4399436794862912,2.115514874141876,HHS,[1.85813898],1.4174854520061633,1.3765550459763602
+9*20/2+25*27/29,0.8422171864880852,0.7785338517682369,GIL,1.558536585365854,12.67835146055948,26.707473452885296,1.0879128623719287,26.707473452885296,1.0757258609308504,0.305431230250765,0.20597515937293048,2.551170774976948,1.1234310953315425,1.0782482942593141,1.2850435122499564,GIL_PET_CIG_SHI_DPR_VDP_SRF,"[12.67835146  7.89893591  7.06440864  5.38869156  3.95256726  3.8741553
  3.05028264]",3.502366115978955,1.2525184230519233,3.502366115978955,1.1944553625688301,1.329012406729954,GIL_PET_SHI_DPR,[12.67835146  7.89893591  5.38869156  3.95256726],169.09208862989286,1.06,1.06,1.06,,[],0.6783678475030245,1.5039644992397163,0.6783678475030245,1.439788609677614,2.115514874141876,HHS,[2.39416425],1.0101821296357163,1.030087944642158
+7+14+25+30-0-5,4.1251401266292473e-41,0.0,SPM,0.8682170542635658,4.62466814649305,14.425887434544517,1.1098002122553776,14.425887434544517,1.0956278999585045,0.28820216001328913,0.024408668539048627,14.425887434544517,1.1098002122553776,1.0956278999585045,1.06,,[],2.434137864144145,1.3305027285527498,2.434137864144145,1.2395709294422486,1.2558022043792194,FIT_TNI_TSC_QBS_QCG_ITC_AAT_DXS_HHS_DAG_ASM_SJF_LSS_APH_HAP_ITA_DAH_TLH,"[4.34529855 4.07822458 3.80311017 3.74546151 3.62935144 3.58707204
 3.29387511 3.23675426 3.10808048 3.06135032 3.04829555 2.9443892
 2.84022589 2.80062766 2.79386448 2.75655694 2.69403409 2.48412522]",14.543121894998896,1.06,1.06,1.06,,[],2.434137864144145,1.5117556360880067,2.434137864144145,1.4388723708897841,1.2558022043792194,FIT_TNI_TSC_QBS_QCG_ITC_AAT_DXS_HHS_DAG_ASM_SJF_LSS_APH_HAP_ITA_DAH_TLH,"[4.34529855 4.07822458 3.80311017 3.74546151 3.62935144 3.58707204
 3.29387511 3.23675426 3.10808048 3.06135032 3.04829555 2.9443892
 2.84022589 2.80062766 2.79386448 2.75655694 2.69403409 2.48412522]",0.9961709124136986,0.9648950799753837
+4*22/28-7*29/32,1.1560795379324291,1.0464108207446094,SBV,1.09047619047619,221563.95164716544,152.72007997438314,1.2458490776754236,152.72007997438314,1.1646024522788996,0.590031141112339,0.524977401979733,207.96646045303146,1.2223931964455055,1.1777875331401202,1.09047619047619,SBV,[221563.95164717],4.74694204897384,1.1991884178726802,1299.764272726486,1.1367524212846853,1.06,,[],204950.7594084238,1.06,1.06,1.09047619047619,SBV,[221563.95164717],4.74694204897384,1.5947438482579666,4.74694204897384,1.4387661184737508,1.06,,[],1.4754709784163977,1.3705161195052586
+9*20/2-8*22/12,1.0255774339666581,0.9189310135802198,DPR,1.416988416988417,3.921772095955935,1.168996363393786,1.093979313309011,12.196095187675034,1.0848280227896179,0.45288430468261687,0.3644960006565827,12.196095187675034,1.1341792565096103,1.0848280227896179,1.06,,[],0.5213103745728378,1.3000067944326827,0.5213103745728378,1.1927397680964122,2.115514874141876,HHS,[2.38445017],12.196095187675034,1.06,1.06,1.06,,[],0.530013238051643,1.5069529525856113,0.530013238051643,1.438341872717664,2.115514874141876,HHS,[2.38445017],1.1423046254480536,1.2215788713551297
+9*20/2-8*30/14,6.275069206480939e-21,0.0,DPR,1.416988416988417,3.916500786826253,15.78425834400368,1.090644547397842,15.78425834400368,1.0848280227896179,0.32045909122497984,0.04819661742818754,15.78425834400368,1.1155997607870667,1.0848280227896179,1.06,,[],0.6210301689964441,1.2970972137771677,0.6210301689964441,1.1906123101711672,2.115514874141876,HHS,[2.38440844],15.78425834400368,1.06,1.06,1.06,,[],0.5122226756362915,1.5069529525856113,0.5122226756362915,1.438341872717664,2.115514874141876,HHS,[2.38440844],1.0023857677850025,0.9700969685088129
+9*20/2-8*34/0,1.0255774339666581,0.9189310135802198,DPR,1.416988416988417,3.922990422772288,1.1653195159494587,1.093979313309011,12.19589995301703,1.0848280227896179,0.45288430468261687,0.3644960006565827,12.19589995301703,1.1376335659908452,1.0848280227896179,1.06,,[],0.5299229268945254,1.297423994554105,0.5299229268945254,1.191175439612202,2.115514874141876,HHS,[2.38468968],12.19589995301703,1.06,1.06,1.06,,[],0.5299229268945254,1.5069529525856113,0.5299229268945254,1.438341872717664,2.115514874141876,HHS,[2.38468968],1.1422740886748377,1.2214526026876085
+6*9-6*12-8*34,5.799705782075395e-21,0.0,DAH,1.028235294117647,0.46319856334842324,8.12195042374694,1.06,8.12195042374694,1.0599999999999998,0.29024549529000937,0.042050962664456216,0.22159016242984983,1.1626523247629792,1.0829975373671694,1.096794812413154,DAH_PTC,[0.46319856 0.40879507],0.07966879023593058,1.391262548276708,0.11943424467288996,1.2307961932379,1.028235294117647,DAH,[0.46319856],8.12195042374694,1.06,1.06,1.06,,[],0.07966879023593058,1.541254891364085,0.07966879023593058,1.4375583211000151,1.028235294117647,DAH,[0.46319856],1.0107838338968462,0.7714477075173855
+6*9-6*12-14*28,5.6413850039872365e-21,0.0,DAH,1.028235294117647,0.45992432587559673,42.75361434841758,1.06,42.75361434841758,1.0599999999999998,0.2862256908298363,0.03852623576772965,0.22157433901135853,1.1738689146593357,1.0824392268124887,1.096794812413154,DAH_PTC,[0.45992433 0.34037042],0.07978903024265963,1.4194356963297485,0.12288218039856297,1.258620123736246,1.028235294117647,DAH,[0.45992433],42.75361434841758,1.06,1.06,1.06,,[],0.07978903024265963,1.541254891364085,0.07978903024265963,1.4375583211000151,1.028235294117647,DAH,[0.45992433],0.8666339864193109,0.36705247990095835
+9*20/2-8*28/27,1.020574945693514,0.930073393277668,DPR,1.416988416988417,3.909582925625958,46.05837200571951,1.06,46.05837200571951,1.0599999999999998,0.42860575545332097,0.3109838778885478,46.05837200571951,1.1189086796909367,1.0599999999999998,1.06,,[],0.4999110711721848,1.2834388305995104,0.4999110711721848,1.1819732634546418,2.115514874141876,HHS,[2.38501627],46.05837200571951,1.06,1.06,1.06,,[],0.4999110711721848,1.5058944026425498,0.4999110711721848,1.436943121502757,2.115514874141876,HHS,[2.38501627],1.0255819688728294,0.8882638776146948
+9*20/2-29*31/10,5.7075406399764096e-21,0.0,DPR,1.416988416988417,3.7044723512063396,24.982533288176967,1.0746414760043572,24.982533288176967,1.0731337801278034,0.2603355945520095,0.030930416555027363,24.982533288176967,1.0973606714309507,1.0731337801278034,1.06,,[],0.5284733142819287,1.3138940293954058,0.5284733142819287,1.2085728791856487,2.115514874141876,HHS,[2.38312001],161.49685833656446,1.06,1.06,1.06,,[],0.5284733142819287,1.5158692821802904,0.5284733142819287,1.4363764423778387,2.115514874141876,HHS,[2.38312001],0.9974119661072951,1.0916954955537295
+9+20-2-4-5-13,2.299903503462616e-61,0.0,PLX,0.9644268774703557,2.369518574681933,4.100522952789741,1.1073978225983125,4.100522952789741,1.099480054426006,0.1622360615278032,0.020394032704064972,0.3851814941529678,1.2371835965892095,1.1433401463177253,1.266301362751931,PLX_HHS_PNC_TDW_VRC_VID_ABT_VAF_ABR_DPR_DPM_ST8_FRT_DBT_BBC,"[2.36951857 2.09163109 1.43363528 0.90094911 0.84368617 0.70104474
 0.64565994 0.56253229 0.54089459 0.51846812 0.47425762 0.46545274
 0.46158245 0.40101996 0.39097932]",0.3971638276355316,1.4389495752704045,0.3971638276355316,1.1731541026669934,2.115514874141876,HHS,[2.09163109],4.24052350493286,1.06,1.06,1.06,,[],0.3971638276355316,1.5790163535370612,0.3971638276355316,1.4362640703615723,2.115514874141876,HHS,[2.09163109],1.018151439409688,1.075135445973929
+9+18-2-5-13-19,2.2316101041128893e-61,0.0,DGW,1.887147335423198,7.687326491217094,4.101016497344749,1.1073978225983125,4.101016497344749,1.099480054426006,0.16118231753903478,0.02039111998453723,0.40608241185608573,1.2498872358554727,1.1548270675989591,1.3339011904062636,DGW_HHS_PNC_TDW_VRC_VID_PIT_ABT_VAF_ABR_DPR_FRT_DPM_ST8_DBT_BBC,"[7.68732649 2.14121832 1.47326522 0.92472837 0.88416793 0.72006017
 0.71363163 0.66244381 0.60917548 0.54594701 0.53460375 0.51872877
 0.49523737 0.47044997 0.45897873 0.44157549]",0.40608241185608573,1.4389495752704045,0.40608241185608573,1.1731541026669934,2.115514874141876,HHS,[2.14121832],4.322210477698337,1.06,1.06,1.887147335423198,DGW,[7.68732649],0.40608241185608573,1.5790163535370612,0.40608241185608573,1.4362640703615723,2.115514874141876,HHS,[2.14121832],1.6335510893571898,1.587178769452648
+9*24/2+20*25/12,1.3458455362763875,1.1648499690933813,HAP,1.263529411764706,0.9127938839572972,0.5447862543268484,1.3458455362763875,1.3575338736805465,1.182968833343279,0.620627585450125,0.49046640277077763,1.4340727191449147,1.3698620554257668,1.2142335743338188,1.06,,[],0.28034129607386893,1.3123883961505234,0.28034129607386893,1.1957017024552778,1.689522142953291,HAP_HHS,[0.91279388 0.39724578],4.795624740504587,1.0696358244021418,1.06,1.06,,[],0.298135334304441,1.5231151525941475,0.298135334304441,1.436137341947472,1.689522142953291,HAP_HHS,[0.91279388 0.39724578],1.5257799285641886,1.372094293299025
+9+18+20-3-12-19,1.2354409856961301,1.0105329702027726,DGW,1.887147335423198,6.970129225377832,1.3964047502368275,1.387045717902614,1.3964047502368275,1.2183960191669305,0.4977497457504922,0.2322321541600952,1.4904790615104861,1.4563775403641752,1.2834424389529688,1.655696362345143,DGW_HHS_PLX,[6.97012923 1.67929104 1.63651804],0.45601289701781966,1.3328636007031975,0.2708386271208333,1.1677486054778348,1.328823616815806,HHS_TEG_TDM_VSC_TLG_TIP,[1.67929104 0.85190211 0.41299392 0.37523785 0.35284241 0.30428717],4.292878492400474,1.06,1.06,1.887147335423198,DGW,[6.97012923],0.45601289701781966,1.535406420228056,0.45601289701781966,1.4358460936862016,2.115514874141876,HHS,[1.67929104],0.9191471104747047,1.0797059520370542
