CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+12*21/29+19*24/11,1.007263916996907e-36,0.0,IDI,0.5430379746835443,2523.109548708869,36225.81552080668,1.06,36225.81552080668,1.06,0.2013612956770693,0.028078022976709055,109.09395514440364,1.1764068114511972,1.1214544888541347,1.4829031783081732,IDI_SMC_BFC_FCM_MWG_HAX_PTB_TDC_CMG_TDH_PVD,"[2523.10954871 1832.68093765  728.53074489  540.43849354  362.64031402
  244.52696596  225.98683724  202.80648303  156.35408021  126.41817784
  125.39821971]",124.89404564501469,1.69435243352264,124.89404564501469,1.594518991108469,1.6692313184198004,FCM_HAX_PTB,[540.43849354 244.52696596 225.98683724],36225.81552080668,1.06,1.06,1.06,,[],124.89404564501469,1.2467087007698274,124.89404564501469,1.1984982042841934,1.739057591623037,PTB,[225.98683724],0.7881417004054321,0.7995881751033254
+3*24/29+19*24/11,1.007263916996907e-36,0.0,IDI,0.5430379746835443,2522.715574298578,36229.793282113016,1.06,36229.793282113016,1.06,0.2013612956770693,0.028078022976709055,82.54576616721113,1.199843062206337,1.1500978697572775,1.4829031783081732,IDI_SMC_BFC_FCM_MWG_TDC_HAX_PTB_CMG_PVD_TDH,"[2522.7155743  1823.26586812  748.60367727  563.29438027  405.77372924
  284.08887664  245.4409872   229.32552091  158.91628738  120.05642352
  107.62483743]",133.79165758498877,1.69435243352264,133.79165758498877,1.594518991108469,1.6692313184198004,FCM_HAX_PTB,[563.29438027 245.4409872  229.32552091],36229.793282113016,1.06,1.06,1.06,,[],52.45347728694895,1.3222500921985392,52.45347728694895,1.267020124052679,1.6597562864095572,TDC_HAX_PTB,[284.08887664 245.4409872  229.32552091],0.7881247409701843,0.7987547892261342
+18*27/29+19*24/11,9.114542354072974e-37,0.0,IDI,0.5430379746835443,2515.974083790278,36246.49302550943,1.06,36246.49302550943,1.06,0.151882180977184,0.027034845251845803,107.38376342368163,1.190146073938853,1.139759596614134,1.4829031783081732,IDI_SMC_BFC_FCM_MWG_HAX_PTB_TDC_CMG_PVD_TDH,"[2515.97408379 1851.9019417   732.93595657  559.85125451  363.59800839
  253.00258896  227.83125329  197.13963139  160.60881074  124.22997712
  108.28243984]",128.1236516460833,1.69435243352264,128.1236516460833,1.594518991108469,1.6692313184198004,FCM_HAX_PTB,[559.85125451 253.00258896 227.83125329],36246.49302550943,1.06,1.06,1.06,,[],17.46669627210597,1.2500961072152175,17.46669627210597,1.2029982838865236,1.5750366862377192,HAX_PTB_TDC_IJC_ITD,[253.00258896 227.83125329 197.13963139  52.65995069  36.75071433],0.7592912576731122,0.7979995607879729
+0*6*12*24/11/13,0.9780208804686312,0.7675518508926739,IDI,0.5430379746835443,2943.2593780918396,72.95561368679158,1.2146426997666546,3647.2010885106474,1.1139489717189452,0.3677235306573971,0.21815964529324333,72.95561368679158,1.3261466065983853,1.2698315375373723,1.4108829485249437,IDI_SMC_BFC_FCM_HAX_HAI_PTB_TIE_TRA,"[2943.25937809  598.70512768  554.01837113  509.48270257  446.82819158
  374.39959151  271.91290538  232.03842856  140.18644433]",39.8701129399959,1.69435243352264,39.8701129399959,1.594518991108469,1.5475472659355947,FCM_PTB_TRA_ITD,[509.48270257 271.91290538 140.18644433  48.34323076],300.34854373746197,1.1444081417338698,1.1426785808372266,1.440000679375892,IDI_SMC_BFC_FCM_HAX_HAI,"[2943.25937809  598.70512768  554.01837113  509.48270257  446.82819158
  374.39959151]",31.69317923420662,1.3477534869083092,31.69317923420662,1.2858238990339133,1.6222810893894999,PTB_TRA,[271.91290538 140.18644433],1.5277446709993556,1.1622182802368617
+0*2/29+16*24/11,9.049918876487374e-37,0.0,IDI,0.5430379746835443,3077.0806900792813,37348.31681433014,1.06,37348.31681433014,1.06,0.14390592425087584,0.026484081373710756,32.358617122217126,1.1578281973230782,1.127797445242227,1.2495190681061896,IDI_SMC_BFC_FCM_MWG_SII_TDC_PTB_HAX_PVD_TDH_CMG_QBS_ASP_HVG_IJC_BHS_HAI_FIT_SBT_GIL_REE_BTT,"[3077.08069008 1850.8266049   851.90281858  733.95138174  430.69543587
  290.89583829  279.67409216  268.14303067  251.96670715  210.56126617
  189.68984745  187.29339664  117.58730771   94.72665236   91.86751353
   90.77967848   75.07271748   60.39600189   58.76289497   55.0009266
   48.07070462   43.86221808   37.72436594]",155.95760149930578,1.69435243352264,155.95760149930578,1.594518991108469,1.6692313184198004,FCM_PTB_HAX,[733.95138174 268.14303067 251.96670715],37348.31681433014,1.06,1.06,1.06,,[],155.95760149930578,1.2467087007698274,155.95760149930578,1.1984982042841934,1.739057591623037,PTB,[268.14303067],0.7590740124149673,0.798687926235761
+0*3*6*20*24/11/13,0.9780208804686312,0.7675518508926739,IDI,0.5430379746835443,552.0813246537648,29.710179706816607,1.2146426997666546,840.2709760783747,1.108929205125806,0.3677235306573971,0.21815964529324333,114.90820705329888,1.3125713480262007,1.2239256209119025,0.9957301857305043,IDI_FCM_BFC_HAI,[552.08132465 222.59229157 222.19598514 135.64890609],8.31829029813291,1.69435243352264,8.31829029813291,1.594518991108469,1.5475472659355947,FCM_PTB_TRA_ITD,[222.59229157  45.86769717  44.98110437  10.17064573],176.16849186175364,1.0908330058625584,1.088258300642265,1.0883545333549582,IDI_FCM_BFC,[552.08132465 222.59229157 222.19598514],8.31829029813291,1.3477534869083092,8.31829029813291,1.2858238990339133,1.6222810893894999,PTB_TRA,[45.86769717 44.98110437],1.4146175421071703,1.0712075215507033
+3*19*19*24/11/13/33,0.8927042146132942,0.8131694369098273,HAX,2.105,5444361.063844148,429131568.6430751,1.0747118033756289,429131568.6430751,1.073921200750469,0.39920151347347477,0.2743231587565749,21031.706635702307,1.239057007483149,1.1887698834079792,1.2682329004238948,HAX_HAI_BFC_IDI_PTB_FCM_TIE_TRA,"[5444361.06384415 3717446.14927705  211165.21164828  118122.59623946
  113291.44006684   37518.25833324   27476.43057878   24527.22145039]",14401.789313659481,1.69435243352264,14401.789313659481,1.594518991108469,1.4693995141384546,PTB_FCM_TRA,[113291.44006684  37518.25833324  24527.22145039],429131568.6430751,1.06,1.06,1.06,,[],15123.31342358823,1.3261775220405245,15123.31342358823,1.2705631888062838,1.6222810893894999,PTB_TRA,[113291.44006684  24527.22145039],1.0138443923481166,0.9830493265332243
+2*24/29+18*24/11,9.479888444956183e-37,0.0,IDI,0.5430379746835443,2944.364979268828,37339.809050868476,1.06,37339.809050868476,1.06,0.16955025890427514,0.02761235402721741,160.31855087242667,1.1965474627468182,1.1466024700401904,1.506618919867804,IDI_SMC_BFC_FCM_MWG_TDC_PTB_ASP_HAX_CMG,"[2944.36497927 1858.62672197  838.59016274  734.08649887  433.31852634
  287.88166113  267.09410723  252.73088533  252.04723722  195.40538755]",136.95880262024872,1.69435243352264,136.95880262024872,1.594518991108469,1.6692313184198004,FCM_PTB_HAX,[734.08649887 267.09410723 252.04723722],37339.809050868476,1.06,1.06,1.06,,[],132.35124296468072,1.2467087007698274,52.269633572458844,1.2181917765788075,1.6597562864095572,TDC_PTB_HAX,[287.88166113 267.09410723 252.04723722],0.7629077541626453,0.7984986842261973
+2*3*6*16*25/11/14,9.696995801794756e-37,0.0,SMC,2.552083333333333,6845.96272235184,227984.0864824418,1.06,227984.0864824418,1.06,0.167935150144693,0.026282240206678305,29.68737073164269,1.200489896345292,1.1652396735620196,1.3044669428328843,SMC_IDI_TDC_FCM_PVD_LGL_BFC_TDH,"[6845.96272235  868.23547021  322.02595477  236.48635184  160.66503283
  124.00001312   82.54448872   60.20013399]",27.231473574141138,1.694407300745265,27.231473574141138,1.594173028852791,1.1111977979846206,TDC_FCM_PVD,[322.02595477 236.48635184 160.66503283],227984.0864824418,1.06,1.06,1.06,,[],4.18636708007567,1.4052522554005633,4.18636708007567,1.3279032889844802,1.5035036554851335,TDC_PVD_HAX_PTB,[322.02595477 160.66503283  27.88260135   7.73588518],0.6990284154698512,0.07557377638316222
+4*7*16*18*22/13/21,1.1015192963353138,1.027193289797635,VMD,0.969529085872576,424.136193842799,984.5379392961205,1.2141534332075408,1326.0288452340658,1.173588314733901,0.613957955791397,0.5577089893502952,17.08874658521894,1.2655194736733986,1.207427663908302,1.1715653800531491,VMD_SAV_HAS_HMC,[424.13619384  65.02601774  47.85828474  43.2900108 ],2.133019984772631,1.8392884955155056,2.133019984772631,1.593857955393128,1.3364312096029545,VMD_SVC,[424.13619384   6.00852317],6704.331957599967,1.06,1.06,1.06,,[],0.04201248156698496,1.3092164939755702,0.04201248156698496,1.2004579134339546,1.1850890058317167,VMD_SVC_TIE_PTL_DRH_TNA_TCM_ITD,"[4.24136194e+02 6.00852317e+00 2.66808951e+00 2.19696021e+00
 1.03206259e+00 6.66379832e-01 3.32595266e-01 1.07504758e-01]",1.303763096502685,1.4901144357643301
+4*7*19*20*22/13/21,1.077441919284426,1.0069422162799218,VMD,0.969529085872576,35.98861275849486,113.51006650172503,1.1951053051531149,113.51006650172503,1.173588314733901,0.607456163653031,0.554098446231651,0.8998440561586403,1.3051684847766851,1.2360271456179819,1.1227240025086607,VMD_SAV_PNC_HAS,[35.98861276  4.91243683  3.57673429  2.32006446],0.1429066415678524,1.8392884955155056,0.1429066415678524,1.593857955393128,1.1373754076289637,VMD_SVC_DRH,[35.98861276  0.28362401  0.16447395],482.8349732837624,1.06,1.06,1.06,,[],0.014177430619599224,1.4002490660491909,0.014177430619599224,1.292654572718498,1.3247298908988558,VMD_SVC_DRH_TNA_ITD,"[3.59886128e+01 2.83624008e-01 1.64473952e-01 4.33024752e-02
 2.10779739e-02]",1.26226378672209,1.4690229835134014
+9*27/5+19*26/21,1.0375172114479227,0.8563035668583526,TLH,2.287878787878788,7176.582441195309,138.3703604477173,1.145236868318923,5053.367034290031,1.06,0.4779260245560095,0.2770388692148976,730.2041891111439,1.1775560742105888,1.1419927292500465,0.975450116450756,TLH_TNT_SC5_PPI,[7176.5824412  3004.38513216  949.39159758  777.09373723],44.04271753978656,1.7261192948865651,44.04271753978656,1.5936954086970403,1.4740091128678088,TLH_PPI_PNJ,[7176.5824412   777.09373723  208.14860134],5053.367034290031,1.06,1.06,2.287878787878788,TLH,[7176.5824412],24.4499355863978,1.2880499717059883,24.4499355863978,1.2170063722478381,1.8293502243829471,PTB_ST8,[43.65326814 30.96998749],0.062260248347198344,0.29953680262515014
+26*29/21-3*9/17,0.7567208496093795,0.6358807440600255,GTT,0.3636363636363636,20297.510489171396,4309.633167562646,1.06,4309.633167562646,1.06,0.23741797099577275,0.15979112299849474,4309.633167562646,1.0981699472749809,1.06,0.3636363636363636,GTT,[20297.51048917],0.07671652558529485,1.7578164418381887,0.07671652558529485,1.5935329324885357,1.624442926988916,GTT_VIS_PTB_DRC,[2.02975105e+04 4.30987814e-01 1.20372652e-01 7.71982421e-02],4309.633167562646,1.06,1.06,0.3636363636363636,GTT,[20297.51048917],0.04797299822276474,1.4226821835513703,0.04797299822276474,1.3576269258266342,1.739057591623037,PTB,[0.12037265],-1.3262328553375893,0.4156887145883923
+8*22/6-3*3/21,0.9345040652312537,0.8298264758380935,FDC,0.9558823529411764,7.812596171614451,0.4606560542897499,1.1033135339935407,0.4606560542897499,1.0968835098335856,0.3866401116355326,0.24493612397630427,0.0658254570039319,1.218799332734081,1.114410545282109,1.0279607451455912,FDC_VHG_DRH_LCM_KAC_NVT_CII_HLG,"[7.81259617 3.77364125 0.84319335 0.67482133 0.41800647 0.23454273
 0.07804566 0.06748964]",0.015159624386844556,1.784049915184438,0.015159624386844556,1.5933519898541546,0.7392638036809817,DRH,[0.84319335],0.4606560542897499,1.06,1.06,0.6175187328877333,FDC_VHG_DRH_LCM,[7.81259617 3.77364125 0.84319335 0.67482133],0.0077251231714563495,1.3953624126656976,0.0,1.2736847927537087,0.6298668346725607,VHG_DRH_HAR,[3.77364125e+00 8.43193347e-01 2.64268871e-03],3.9667542263527267,2.8911686461414874
+12*26*27*29/5/21,1.0478874886169446e-36,0.0,ATA,0.2,5938941.51210014,494.3148938216793,1.2267308024006105,494.3148938216793,1.074603018350606,0.16908304756714776,0.026243205592558428,187.1126583839704,1.2320271712822881,1.1551053460795722,0.7400696596205887,ATA_GTT_KSS_VPH_SC5_HTL_CIG_VNS,"[5.93894151e+06 1.93669499e+06 1.54985441e+05 5.61081195e+04
 8.26000161e+02 3.31367165e+02 2.46909580e+02 2.11542748e+02]",2.4740887044023228,1.725768457301545,2.4740887044023228,1.593316030359261,0.7707300441235458,JVC_TCM,[37.29870257  4.14384208],3388.297829247062,1.06,1.06,0.4817786561264822,ATA_GTT_KSS_VPH,[5938941.51210014 1936694.99226008  154985.44137963   56108.11946608],0.5098313857856284,1.306519827467518,0.5098313857856284,1.2196037920074025,1.06,,[],-1442.7435109602434,-1309.2561421847172
+17*34/22-3*18/1,0.9517242548406307,0.8362058144862067,SCD,0.9276595744680852,0.2636754366615174,3.12276396528327,1.1264603138957643,3.12276396528327,1.1120814333019844,0.39401765288469215,0.19244288500658494,3.12276396528327,1.1319542970481926,1.1120814333019844,1.06,,[],-0.0008731892379090211,1.7715219742017243,-0.0008731892379090211,1.5932330191871886,0.7392638036809817,DRH,[0.],15.294441873952872,1.06,1.06,1.06,,[],-0.0008731892379090211,1.5917582273668414,-0.0008731892379090211,1.3978311443667164,0.7392638036809817,DRH,[0.],0.0,0.0
+2*7*20*26*27/5/21,1.067193124405324,0.9072102808354708,VPH,1.363478260869565,59.32935602139408,1.37730718738096,1.1450061542368584,2526.55444459978,1.06,0.5111271687977986,0.3198996649892433,2.0917753519244005,1.3309486201390022,1.2436610467855551,1.066268646250571,VPH_L10_CDC_TCM_CLG_VNE_UDC,"[59.32935602 41.18203231 11.58457902  5.0396314   4.92042133  3.42289669
  3.22269338]",2.254000650826314,1.7043364181948983,2.254000650826314,1.5930606558364162,0.7436823104693141,TCM,[5.0396314],204.3033710878862,1.06,1.06,1.06,,[],22.55424158667471,1.2749353390307079,22.55424158667471,1.2207072547478939,1.06,,[],0.0,0.0
+24*30/33-1*10/11,1.110628692223569,0.9764720457447778,TIE,0.813380281690141,0.2871471727557202,0.19443329641786736,1.1934027906391225,0.9876833380239539,1.06,0.5966942809252526,0.524577856531681,0.2301302912688566,1.2726746448286494,1.242307330109464,1.2704354603169838,TIE_FCM_SHI_MWG,[0.28714717 0.28209724 0.28156555 0.2731957 ],0.262747134178994,1.7374548272021706,0.262747134178994,1.5926448083503701,1.0215979983319434,FCM_SHI,[0.28209724 0.28156555],0.19443329641786736,1.1303414299412744,1.1276322080928816,1.4487077380706495,TIE_FCM_SHI_MWG_HAX_TRA,[0.28714717 0.28209724 0.28156555 0.2731957  0.21264023 0.19898437],0.23872115464854396,1.349791629069258,0.23872115464854396,1.3103460381980248,0.8795596330275228,SHI,[0.28156555],1.3161688450624136,1.242066971660515
+19*24/18-9*10/11,1.1473353180846098e-36,0.0,HAI,0.7178571428571429,0.19542144555875346,1.5339306931548622,1.06,1.5339306931548622,1.06,0.28635508367058626,0.02946355195987922,0.0964288988692873,1.3048504122020577,1.2683098184905313,1.5920064754132326,HAI_MWG_FCM_HAX_BFC_ITD,[0.19542145 0.17913767 0.17332395 0.15697657 0.10776387 0.10011026],0.12733130406435625,1.7374548272021706,0.12733130406435625,1.5926448083503701,1.634318181818182,FCM_HAX,[0.17332395 0.15697657],0.11050573921200287,1.1042882378615861,1.1008981915472484,1.5529147673518535,HAI_MWG_FCM_HAX,[0.19542145 0.17913767 0.17332395 0.15697657],0.18850506402178624,1.3618957822304147,0.18850506402178624,1.318407737347548,1.06,,[],0.7946207865339799,0.7574398373089425
+4*9+10*26-9*13,1.2476496042552108e-36,0.0,BCG,0.7605633802816902,0.23790926248502897,3.6717240191441753,1.06,3.6717240191441753,1.06,0.22653526701651117,0.02931043941720266,3.6717240191441753,1.0929846313052776,1.06,1.06,,[],0.11900392475345689,1.8150256997536311,0.11900392475345689,1.592637022514441,1.06,,[],3.6717240191441753,1.06,1.06,1.06,,[],0.08836898400647211,1.5151719895750235,0.08836898400647211,1.3404247612169682,1.06,,[],1.8012950252555886,1.1426571653624966
+8*22/25-0*4/7,0.9470541542754698,0.8210018018645824,PTL,1.3,21.23252128203688,0.34987544655703084,1.126103849541378,7.557124759259247,1.0968835098335856,0.3732078175039202,0.24799762496131778,1.192801688663582,1.2302331944548899,1.1790403696370655,1.4306663968166435,PTL_HAG_UDC_CII_ITA_VRC_NBB,"[21.23252128 11.86421454  3.59101057  1.76170817  1.66480295  1.56034661
  1.37356978]",0.4297068071767459,1.8355389683051548,0.4297068071767459,1.5926081587339262,1.058441558441558,HAG,[11.86421454],7.557124759259247,1.06,1.06,1.179220779220779,PTL_HAG,[21.23252128 11.86421454],9.475646430890695e-06,1.1276967450432633,2.809578550438459,1.0902362672207904,1.179220779220779,PTL_HAG,[21.23252128 11.86421454],1.4337920035534255,1.5159692201362573
+6*24/4-10*10/7,0.7639098074967784,0.644199555110417,SFC,1.286956521739131,764.767563794754,33.68454136450939,1.0871408974882057,33.68454136450939,1.0857633432514848,0.30428625232761636,0.22471222117282563,33.68454136450939,1.0918478323456342,1.0881855291212243,1.286956521739131,SFC,[764.76756379],3.5492893256447706,1.7968092082562266,3.5492893256447706,1.592055337856582,1.28595041322314,VFG,[6.64097975],248.28706616546148,1.06,1.06,1.286956521739131,SFC,[764.76756379],8.062139250107782,1.2469845806968873,8.062139250107782,1.1986864107344513,1.06,,[],1.9383379083368957,1.49487419159804
+6*24/4-1*19/7,0.8531579254709177,0.663903045312186,SFC,1.286956521739131,764.7676997576409,34.122040186663256,1.0871408974882057,34.122040186663256,1.0857633432514848,0.33724170385968194,0.23387731635239453,34.122040186663256,1.0903611830821545,1.0881855291212243,1.286956521739131,SFC,[764.76769976],3.3446289787533736,1.7968092082562266,3.3446289787533736,1.592055337856582,1.26797520661157,VNS_VFG,[8.94125035 6.64115701],250.46821689783394,1.06,1.06,1.286956521739131,SFC,[764.76769976],1.4611863156540625,1.3834764699909938,1.4611863156540625,1.2699568889671722,1.4851977567886656,VNS_VFG_ST8,[8.94125035 6.64115701 2.19608489],1.6385864373648422,1.509893828470168
-3*33/1-19*32/2,7.579967708479462e-37,0.0,VLF,0.375,5831.977897086137,1108866.8239040994,1.1772720637193077,1108866.8239040994,1.1372142085312933,0.09284034652864764,0.02154918050752738,1108866.8239040994,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0009588780579084756,1.8066796043939244,-0.0009588780579084756,1.5920397924871919,0.7392638036809817,DRH,[0.],1108866.8239040994,1.06,1.06,1.06,,[],-0.0009588780579084756,1.4439230072395328,-0.0009588780579084756,1.2631331240949106,0.7392638036809817,DRH,[0.],0.8704038420994609,1.8618472165885889
+1*27/33+7*22/13,0.9501871591928699,0.7628140034436554,DRH,0.7392638036809817,2.245513234182086,153.33809845995899,1.06,153.33809845995899,1.06,0.32729173801580586,0.17532146162441162,3.322370310516119,1.2620746248531642,1.131815335047994,1.06,,[],0.588322586175288,1.8441871549191575,0.588322586175288,1.5914390904144564,0.7392638036809817,DRH,[2.24551323],153.33809845995899,1.06,1.06,1.06,,[],0.09739758342246853,1.240320447424433,0.09739758342246853,1.2067021093030512,1.1310078429714812,DRH_VMD_TIE_TNA_SVC,[2.24551323 0.49782178 0.38485234 0.14080974 0.12140117],1.1593857419555778,0.6222710761697685
+3*24/21-3*19/7,0.8613874880310219,0.7265837315787568,PDR,0.9899328859060402,25.25220330745949,161.1322729484868,1.06,161.1322729484868,1.06,0.30594186947346497,0.21219364987204617,161.1322729484868,1.130986820309317,1.06,1.06,,[],-0.002121556097073299,1.7364280921343054,-0.002121556097073299,1.5911287101830076,1.1059927687990616,PDR_IJC_KSB_LHG_DRH,[25.25220331 19.39902425  0.47424128  0.33403687  0.        ],161.1322729484868,1.06,1.06,1.06,,[],-0.004524144955937748,1.4258552216103324,-0.004524144955937748,1.3534676959041823,1.1420356358187853,KSB_LHG_DRH,[0.47424128 0.33403687 0.        ],0.9869341815976193,0.0
+4*22-3*3-12*17,8.204797467178454e-37,0.0,VLF,0.375,0.10129694208567863,3.637830041667338,1.06,3.637830041667338,1.06,0.13087783091972935,0.025879817869135076,0.007513576219842974,1.2133254584228919,1.0931960365474764,0.4022121212121212,VLF_VNA_GTT,[0.10129694 0.03619008 0.02619577],0.007513576219842974,1.8483442430581336,0.007513576219842974,1.5910654323814368,1.06,,[],3.637830041667338,1.06,1.06,1.06,,[],0.002579027448610214,1.6095387002238233,0.002579027448610214,1.3769068639332738,1.06,,[],0.646059925464876,0.16223418854099475
