CT,GeoMax,HarMax,Value,CtyMax,ProMax,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Slope_avg,Slope_wgt_avg,ValGeo3,MinGeo3,ValHar3,MinHar3
+12*16*16*29/5/21,1.0433930401404197,0.8515735286214621,18978397.11256052,DAH,1.073791348600509,1278173.718726745,1.3371852461271785,1278173.718726745,1.2003808154864415,0.3952784608083744,0.2008099135297712,1299589.663825916,1.3929509948069723,1299589.663825916,0.902757957021454,DAH_TCM_HAX_VPH_HVX_HTL,"[18978397.11256052  3860841.18543991  3017816.32859652  2278474.91454435
  1771681.27842406  1751559.97828522]",5768.707135008081,1.3357976336103785,5768.707135008081,1.2507795024479686,0.9688784003902616,DAH_TCM_HAX_VPH_TNA_DCM_RAL_BFC_PET_ASM_NKG_GMC_PLX_HSG_HBC_DAG_DGW_PC1_CSM_HAH_VSC_PAN_CMG_DPM_PVT_GIL_JVC_DRC_TRC_HT1_ITD_PMG_PTB_PVD_BWE_GEX_GSP_ITC_IJC_HRC_DHC_MWG_PHR_PNJ_FPT_SBT_DLG_FIT_IMP,"[1.89783971e+07 3.86084119e+06 3.01781633e+06 2.27847491e+06
 5.23385789e+05 1.11098840e+05 6.14719171e+04 1.22347687e+04
 1.08149552e+04 1.07961591e+04 7.14620408e+03 2.92846406e+03
 1.83505855e+03 1.81586692e+03 1.50428426e+03 1.01556364e+03
 9.96446856e+02 7.79576789e+02 6.49147850e+02 6.00375739e+02
 5.50976379e+02 5.26069875e+02 4.67635144e+02 3.52739180e+02
 3.26663270e+02 3.25545549e+02 3.14384698e+02 2.66356035e+02
 2.38949303e+02 1.80158828e+02 1.71730474e+02 1.33969735e+02
 9.09636602e+01 8.29204484e+01 4.47561209e+01 3.97879884e+01
 2.01774116e+01 1.77771835e+01 1.59575812e+01 1.27382734e+01
 1.24616198e+01 1.12459280e+01 1.01943650e+01 9.94385156e+00
 8.68141224e+00 7.35562175e+00 4.63254218e+00 3.83007338e+00
 2.63025934e+00]",1.523923660033272,1.753662808443778,1299589.663825916,1.3192508951605901,1299589.663825916,1.2979191079076642
+11*25/10+24*26/21,1.148326818585964,0.897395034619518,178.15527788131743,VPH,0.8180327868852459,11.963353359598287,1.1862243080136676,579.646997416245,1.0599999999999998,0.4491030773653573,0.1134189987273727,17.160395183924162,1.4565160242599995,17.160395183924162,0.9563733966692572,VPH_CTF_TDG_FIR_HVX_TIE_TDC,"[178.15527788 146.65437843  80.35018511  44.4200373   40.10695451
  37.28609013  17.95308558]",4.4742887184906825,1.2764725747602355,4.4742887184906825,1.2137084072641262,0.9383875454814616,VPH_TDC_RAL_TRA_HAR_PNJ_BFC_LIX_MWG_ACL_THG_CMX_FCM_SHI_ITD_CMG_IJC_HSG_DAG,"[178.15527788  17.95308558  14.57245997  14.32242708  13.94160615
  12.28141843   4.76619865   4.37409311   2.97249869   2.95712233
   2.14364965   1.99839026   1.64739883   1.61912111   1.60736388
   1.46238461   1.43431554   1.36124217   1.29836534]",1.1062521931479874,0.6191042747015508,17.160395183924162,1.2993283990532452,17.160395183924162,1.2978341131926707
+8*16*22*28/5/14,1.2764487723100326,1.116764532211268,13.967587874748828,KHP,0.9545893719806764,24.566937234593276,1.4528604819733146,24.566937234593276,1.3599292989140082,0.6709801574351782,0.5368040491861944,27.021131905531426,1.4523245702158918,27.021131905531426,1.06,,[],31.76865478977359,1.2321832280173681,4.643214756357848,1.1870844067747406,1.0691576036769135,DAH_HVG_SHI,[2.9082417  2.80425976 2.42665686],1.6529984510490354,2.0890432065018323,24.566937234593276,1.3132929850163877,24.566937234593276,1.2978166728205247
+8*16*18*28/0/5,1.3112024878419832,1.1423559019664449,7046.52008425692,AGF,0.5,3908.8630650842397,1.4747883321357316,3908.8630650842397,1.3795319728465425,0.6652920812875106,0.5265441821500987,5836.821084551205,1.4827290521445384,5836.821084551205,0.7272946859903382,AGF_KHP,[7046.52008426 6003.42046906],8613.694492738126,1.2169451417794526,8613.694492738126,1.1849081482641748,0.9036248315342297,DAH_HNG_CMX_LSS_SHI_HVG_HAI_VHC_HPG_VPH_TCM_NKG_BWE_FLC_TLH_HAG_DAG_PET_PAN_HSG_HRC_PC1_PTB_TRC,"[2.81557044e+03 1.48249984e+03 1.17800919e+03 5.85479882e+02
 5.22130949e+02 3.47209510e+02 3.09356849e+02 2.46354782e+02
 2.28285593e+02 1.27336267e+02 1.11084142e+02 8.20819039e+01
 2.15596990e+01 1.06574870e+01 9.27454336e+00 7.94072225e+00
 7.32702099e+00 4.11349560e+00 4.10918191e+00 3.64992200e+00
 2.83110349e+00 1.61964296e+00 1.58496353e+00 1.28420607e+00]",1.6413856324547635,2.150910966735096,5836.821084551205,1.3132929850163877,5836.821084551205,1.2978166728205247
+18*24*28*30/21/22,1.2024916305740647,1.0219483023266882,171.9529683357019,TDG,0.56,24.852178104829967,1.4029979927936178,24.852178104829967,1.331454960169876,0.6776525151138162,0.6221644772980203,54.097740370879194,1.4656892056214723,54.097740370879194,0.8689515219842165,TDG_FIR,[171.95296834  73.81180761],36.7244444000348,1.2636863033887211,36.7244444000348,1.2139260113438142,0.8362517339966696,HAX_ITD_TRA,[19.99274457 12.78681748  1.44042492],1.59581001566434,1.5126295492523616,41.84959643380401,1.3418735472193335,41.84959643380401,1.297743344602133
+24*24*29*32/7/31,1.0664791056393979,0.8962142600779752,0.09055309496950688,KDC,0.8883720930232559,0.006163331890740798,1.3454704096112338,0.006163331890740798,1.2990825672635598,0.5164896731401413,0.38899852904431176,0.018573037788651433,1.3742743898183343,0.018573037788651433,0.8488470634607805,KDC_DHG,[0.09055309 0.05688987],0.022949603265222645,1.2249107689180048,0.022949603265222645,1.177103085061618,1.06,,[],1.4453620410103174,1.3813762570156485,0.018573037788651433,1.339281763415767,0.018573037788651433,1.2976655432339321
+24+25+33-10-12-15,1.485374614923236,1.3540028572086136,0.9581313317118016,PNC,0.8037974683544303,0.3164983018325316,1.492943964706772,0.3164983018325316,1.4189581280370318,0.7961377618593337,0.7567040547244128,0.4063299354623864,1.5128730653017275,0.4063299354623864,0.8037974683544303,PNC,[0.95813133],0.15666117639815788,1.1721043149002444,0.15666117639815788,1.158873747233547,1.06,,[],1.525975205881665,1.5158514984596374,0.4063299354623864,1.3203861011866085,0.4063299354623864,1.2975958543825494
+24+25+33-5-12-34,1.485374614923236,1.3540028572086136,0.9268121298519816,PNC,0.8037974683544303,0.3784692583831746,1.492943964706772,0.3784692583831746,1.4189581280370318,0.7961377618593337,0.7567040547244128,0.4507787750596597,1.5128730653017275,0.4507787750596597,0.8037974683544303,PNC,[0.92681213],0.15242767797905024,1.2182263674993181,0.15242767797905024,1.1983669473321887,1.06,,[],1.5424825928576293,1.532762958176241,0.43191335279540893,1.3203861011866085,0.43191335279540893,1.2975958543825494
+24+25+33-4-12-31,1.326613081332975,1.2294785506704746,0.8379889709359233,PNC,0.8037974683544303,0.35000516750575095,1.4462091418194127,0.35000516750575095,1.3959305064574425,0.7213829018062053,0.6044872970153369,0.36230162053126425,1.4912527831223357,0.36230162053126425,0.8037974683544303,PNC,[0.83798897],0.0909535250823346,1.220217096843107,0.0909535250823346,1.2052501875455788,1.06,,[],1.549280224688469,1.518847079028826,0.36230162053126425,1.3203861011866085,0.36230162053126425,1.2975958543825494
+23+24+25+33-12,1.394058416068329,1.280654845456434,0.9979175163138534,PNC,0.8037974683544303,0.3836839103713441,1.492943964706772,0.3836839103713441,1.4189581280370318,0.7879619341091558,0.7504636275824913,0.4527502220356973,1.5128730653017275,0.4527502220356973,0.8037974683544303,PNC,[0.99791752],0.16953926212351028,1.2237679116692348,0.16953926212351028,1.2017096532451697,1.06,,[],1.6242827790565924,1.609078405378911,0.43272323941612,1.3203861011866085,0.43272323941612,1.2975958543825494
+11+20+30-10-12-17,1.4895941921284257,1.3774101194623474,0.8917505090955833,PNC,0.8037974683544303,0.21686600486447427,1.4895941921284257,0.5132661576822917,1.4234767952226548,0.831553964471693,0.8177262630426485,0.7055148068241129,1.4685950547881275,0.7055148068241129,0.9742391597091302,PNC_HTI,[0.89175051 0.7337222 ],0.571626785439753,1.2567327357952258,0.571626785439753,1.218459298047171,1.06,,[],1.5341656404418167,1.5128621186630347,0.6620205530498048,1.3213505144768538,0.6620205530498048,1.2975958543825494
+11+20+33-12-17-31,1.4726267621216436,1.3668829542699679,0.7782147558881255,PNC,0.8037974683544303,0.16285297738540802,1.4726267621216436,0.5279560220302706,1.4122365783990032,0.8196946786773603,0.8032251386448206,0.624985290527446,1.4914910929303185,0.624985290527446,0.9742391597091302,PNC_HTI,[0.77821476 0.72687093],0.3342361223464791,1.287843645005712,0.3342361223464791,1.2578079482457314,1.06,,[],1.496282300626946,1.4649156817106506,0.624985290527446,1.3216399505646106,0.624985290527446,1.2975958543825494
+23+24+25+26+29-12,1.3944523477680963,1.2812730199010431,1.081057704500197,PNC,0.8037974683544303,0.4080674401117318,1.492943964706772,0.4080674401117318,1.4189581280370318,0.7898139053025016,0.753030097377524,0.507448935369845,1.5128730653017275,0.507448935369845,0.8037974683544303,PNC,[1.0810577],0.21948818244312657,1.2502017406989436,0.21948818244312657,1.2161851398649364,1.06,,[],1.6810089076535994,1.6572609220061374,0.507448935369845,1.3203861011866085,0.507448935369845,1.2975958543825494
+23+24+25+30+32-12,1.3944523477680963,1.2812730199010431,1.0818984427098652,PNC,0.8037974683544303,0.40496024780808404,1.492943964706772,0.40496024780808404,1.4189581280370318,0.7898139053025016,0.753030097377524,0.5081191265314962,1.5128730653017275,0.5081191265314962,0.8037974683544303,PNC,[1.08189844],0.22014991745062268,1.2162840487801043,0.22014991745062268,1.192390880803337,1.06,,[],1.6798038150582957,1.6557256625107883,0.5081191265314962,1.3203861011866085,0.5081191265314962,1.2975958543825494
+11+20+24+26-12-22,1.4394224551316157,1.3618797855586677,2.366085606516798,PNC,0.8037974683544303,0.9617815037069922,1.4975020609201062,0.9617815037069922,1.447472430914048,0.8323054174405817,0.7986404280992628,0.9907465634356349,1.4863094811354662,0.9907465634356349,0.865276647494013,PNC_THI_ASP_TDW,[2.36608561 1.43344178 1.41332086 1.07232839],0.511197841088787,1.2922874614079303,0.511197841088787,1.2612483949297444,1.06,,[],1.483008380723059,1.4615652717500944,0.9617815037069922,1.3216399505646106,0.9617815037069922,1.2975958543825494
+11+20+20+30-12-12,1.4306130400071,1.3650611994496027,1.2791233602100747,HTI,1.14468085106383,0.9182795211436082,1.4679960052922487,0.9182795211436082,1.4234767952226548,0.8446643864299811,0.833786312844057,1.201686664957046,1.4764302780846854,1.201686664957046,0.9831512363427257,HTI_THI,[1.27912336 1.25879207],0.57869471689955,1.2827275986801587,0.57869471689955,1.252298464219056,1.06,,[],1.5481277695642266,1.5406282484619944,1.1747983279486451,1.3213505144768538,1.1747983279486451,1.2975958543825494
+4+11+20+26-12-17,1.4578116776876804,1.299234927968171,0.9528128023795015,PNC,0.8037974683544303,0.7183599861975035,1.4679960052922487,0.7183599861975035,1.4234767952226548,0.8006103379564675,0.7708550827896193,0.7366175791914576,1.4921206954001027,0.7366175791914576,0.9742391597091302,PNC_HTI,[0.9528128  0.76164108],0.43798325085031864,1.2408634550340003,0.43798325085031864,1.2130196480568256,1.06,,[],1.5215663863063857,1.4960991858207349,0.7366175791914576,1.3216399505646106,0.7319428619813162,1.2975958543825494
+11+16+30-10-12-19,1.400929296101058,1.3046891052386493,0.9908055582533715,PNC,0.8037974683544303,0.5135254261901516,1.4679960052922487,0.5135254261901516,1.4234767952226548,0.8271372935915801,0.8159028712262278,0.6927015151313474,1.4897140445044228,0.6927015151313474,0.9233666470132941,PNC_THI_HTI,[0.99080556 0.94424728 0.7337222 ],0.5716267854397525,1.2728892080922674,0.5659399509803922,1.234877655316529,1.06,,[],1.530225178751504,1.5172587103564164,0.6927015151313474,1.3216399505646106,0.6927015151313474,1.2975958543825494
+24+25+29+33-9-12,1.3409475966283897,1.256746356563192,1.0759725425905204,PNC,0.8037974683544303,0.4069998471229498,1.436065804918379,0.4069998471229498,1.3896659019463555,0.7666611744812167,0.7312945151947058,0.4409934808260325,1.4871062634194614,0.4409934808260325,0.8037974683544303,PNC,[1.07597254],0.14667808264806204,1.2516858813137426,0.14667808264806204,1.2257360692744568,1.06,,[],1.5274603149635084,1.488645123944949,0.4409934808260325,1.3203861011866085,0.4409934808260325,1.2975958543825494
+24+25+32+33-1-12,1.3235340272505796,1.2099538808605794,1.0108759548770314,PNC,0.8037974683544303,0.384288147851533,1.4388690194666895,0.384288147851533,1.373217856139352,0.7577572305721495,0.724430842134276,0.43829562992205084,1.4123872953287813,0.43829562992205084,0.8037974683544303,PNC,[1.01087595],0.167974409340388,1.321839630190448,0.167974409340388,1.2939612436049763,1.06,,[],1.7937909999071904,1.6907595713020325,0.43829562992205084,1.3216399505646106,0.43829562992205084,1.2975958543825494
+24+25+29+30-12-27,1.485794350667523,1.354693888990081,1.041411032260942,PNC,0.8037974683544303,0.4068673064212948,1.492943964706772,0.4068673064212948,1.4189581280370318,0.7980089489523565,0.759313458781993,0.5036869315310483,1.5128730653017275,0.5036869315310483,0.8037974683544303,PNC,[1.04141103],0.19970741549542328,1.2359185736679759,0.19970741549542328,1.20615727330818,1.06,,[],1.6216143214571546,1.6202006214829037,0.5036869315310483,1.3203861011866085,0.5036869315310483,1.2975958543825494
+13*24*28*30/10/21,1.3866033381830338,1.181285049384888,69.56573272389586,TDC,1.039325842696629,11.657261877984254,1.521090253527007,11.657261877984254,1.3927249407483546,0.635545553206188,0.44770747833975133,16.087824686028494,1.4770447752510654,16.087824686028494,0.973780568407138,TDC_HU1,[69.56573272 19.15634203],16.087824686028494,1.2125546344199272,16.087824686028494,1.1776970793725665,1.06,,[],1.738757817314879,1.4528215937528077,16.087824686028494,1.3077126880262508,16.087824686028494,1.2974804315530508
+0*19/21+14*32/17,1.2335112020323715,1.0024557278393997,6217.499252077759,HVX,1.104395604395604,602.7875473512319,1.385166433085739,602.7875473512319,1.2903344296473667,0.5427133854648432,0.2581635090587196,880.991948070314,1.4385460655828484,880.991948070314,1.0359565124191545,HVX_CTF_GSP,[6217.49925208 3325.33916887 1723.7818433 ],737.0873057793472,1.206112200357467,737.0873057793472,1.154371543633976,0.925548789800197,PET_RAL_FCM_BFC_CVT_TNA_HII_NKG_SHI_TRA_CMG_TDC_LSS_HT1_TDH_AAA_PLX_TLH_HSG_PNJ_MWG_LIX_CSM_IJC_ITD_GMC_STK_TTF_ACL_DLG_DPM_DGW_BMP_JVC_HMC_VPG_SFG_TLD_IDI_PDR_TCM_PAN_FMC_FCN_HPG_DHC_DQC_DRC_HVG_KDC_REE_TNI_FPT_IMP_VIS_PMG_LHG_DCM_SAM_GEX_GAS_SAB,"[175.19118533 165.16551763 134.26222852  95.13158505  87.86139249
  87.69002356  72.24553167  49.50196368  37.9450267   36.97385578
  34.76423694  33.71362776  32.26046571  29.5113573   29.02846539
  25.86841888  25.70122063  24.28217486  23.94131818  21.24949948
  20.95174504  20.50049111  19.99498019  19.98315693  19.01530589
  17.92120761  17.05626111  15.9631348   14.83215807  13.61476854
  13.54438742  13.23937688  12.33747645  12.26500785  11.88339803
  10.68780959   9.26595191   8.56351529   8.06568407   7.94932567
   7.38943466   7.12764268   7.07355418   5.78460186   5.53244636
   5.44263105   5.40964818   5.18160068   4.36100493   4.22987438
   4.10218093   3.85505505   3.65466825   3.25032328   2.5007516
   2.08095682   1.92492717   1.79190864   1.71415671   1.42851109
   1.40476763   1.19763748]",1.5120587770163694,1.4232173349170087,880.991948070314,1.3640817903708942,880.991948070314,1.2973479054482884
+8*15/5+24*31/21,1.0625577019188033,0.882421820961626,46.30684824795098,CTF,1.089979123173278,2.028484051751526,1.1813214680161686,257.0011292538261,1.0599999999999998,0.4264971569123629,0.16830133973968772,3.6569477617991666,1.4363835726862413,3.6569477617991666,0.9495485391602269,CTF_VPH_FIR_LSS_HAX_HVX_TDG_TDC,"[46.30684825 41.27854251 22.44300744 11.20786465 10.42977383  9.35716988
  8.88062199  4.03213541]",2.491836938197477,1.4349956291570503,0.48135436012342864,1.3840838740025827,0.9033759560813122,LSS_HAX,[11.20786465 10.42977383],1.1670644865179516,0.7951994039692504,3.6569477617991666,1.382058767942347,3.6569477617991666,1.2973408198479914
-17*24*30*31*32/1,1.168818137171095,1.0088305417521621,0.00012259946105523241,PET,0.9411764705882354,4.291798090830719e-06,1.315304673966203,4.291798090830719e-06,1.22842361766915,0.4944292738059002,0.21284885323992145,6.30539644337683e-05,1.4273938497505085,6.30539644337683e-05,0.9411764705882354,PET,[0.0001226],3.958300727883788e-10,1.1898088328635434,3.958300727883788e-10,1.1543437271477297,1.06,,[],1.3973497405926116,1.7535955271412136,7.109124417521813e-05,1.3198557544158585,7.109124417521813e-05,1.2973251751798995
-17*20*31*32/1/10,1.1229685438416623,0.8950145132820984,0.029330547517360497,MWG,1.284185493460167,0.03576141847469197,1.315304673966203,0.03576141847469197,1.22842361766915,0.49539217857468254,0.24450479717621856,0.05857561657905803,1.4506210761322733,0.05857561657905803,1.06,,[],4.5124996767879347e-07,1.1492953617668413,4.5124996767879347e-07,1.1131790423636603,1.06,,[],1.5316261565053677,1.776557809875625,0.05827272230562868,1.3198557544158585,0.05827272230562868,1.2973251751798995
+20+26-3-8-13-19,1.296938170759086,1.2024183135866076,0.36491181272122475,APC,0.5936454849498328,0.11753337841308298,1.326249620324384,0.16564841274975783,1.2625292147618272,0.7152196542542465,0.6889094438317385,0.1910633186569372,1.360351623852486,0.17142206743273242,0.8920498632056418,APC_TMP_DSN_TBC_DVP,[0.36491181 0.30663752 0.25846911 0.22779965 0.19530899],0.15422271052250816,1.230343935822231,0.15422271052250816,1.1794796121227287,1.06,,[],1.5587391484589004,1.6148385088104928,0.17142206743273242,1.3206661455938595,0.17142206743273242,1.2972147422498288
+4+4+20+21-12-22,1.4812093130947885,1.4067297508451135,1.204198309290337,PNC,0.8037974683544303,0.13579712457080814,1.4812093130947885,0.49294040834628167,1.4089498336284216,0.8251390048050073,0.7885864302993281,0.49701102751103826,1.4392872073027538,0.49701102751103826,0.8037974683544303,PNC,[1.20419831],0.40858971300125163,1.25843325929207,0.40858971300125163,1.221199968057564,1.06,,[],1.6097226488627165,1.6126202109951482,0.49294040834628167,1.2973436564575194,0.49294040834628167,1.2971976381589296
+3*20*27/12/21,1.2940871212946383,1.1522468635698597,136.07135904928006,FIR,1.177903043968433,7.420432477163035,1.404529350320173,7.420432477163035,1.3260330955451833,0.7129526028336792,0.6695089478423679,39.87796920298669,1.4044613244626218,39.87796920298669,1.1339410835708557,FIR_CTF,[136.07135905  92.57316652],1.1030072946272202,1.2294733834108844,48.14224441364966,1.1662357634672618,0.9654685089213391,HAX_PDR_VPH_DAH,[35.88737952 28.66121326 25.15277366  6.22973262],1.4206432452018931,1.3484971237372396,39.87796920298669,1.3015419804365436,39.87796920298669,1.2970148479577186
+13*24/1-2*13/1,1.1522037019840756,0.8314545725130766,5.178043416518394,MWG,1.284185493460167,1.5136691687569699,1.4154272677610469,1.5136691687569699,1.3613974754753981,0.5357916592468688,0.18411416616975185,2.440603191116425,1.41172415038179,2.440603191116425,1.0319364967300835,MWG_TDW,[5.17804342 3.3877494 ],0.05377591940704835,1.3281883378390689,0.05377591940704835,1.2274368471851798,1.0539808586181953,MWG_TRA,[5.17804342 2.03117419],1.5021723447256274,1.4642197709650548,1.5136691687569699,1.312339014863231,1.5136691687569699,1.296854818219956
+1*31-0*25-9*25,1.4694765868430346,1.2807160371747588,0.13426080723692754,MHC,0.6276209677419355,0.018755941700451004,1.4790255872151177,0.018755941700451004,1.3530128208331589,0.754361637260474,0.7279756317233956,0.03560968596244204,1.5431774703513925,0.03560968596244204,0.966513303005239,MHC_HHS_GTA,[0.13426081 0.06669096 0.05107292],0.0026147970627813733,1.2872096379363218,0.0026147970627813733,1.2487211474028375,1.06,,[],2.2006516814261885,2.2141058575137897,0.03560968596244204,1.3122986470337235,0.03560968596244204,1.296820030676602
+1*8*10-12*12*25,1.3294735489028864,1.0802766047046477,0.010848492037236318,SZL,0.9502487562189056,0.00027099244965438736,1.419110566251056,0.02444074373717306,1.2548342481051729,0.5769928304894802,0.3330938937992626,0.0008506756242979896,1.579738206208217,0.0008506756242979896,1.0903005836388657,SZL_DPR_HTI_CCI,[0.01084849 0.00619392 0.00506549 0.00257608],0.0004378365144437187,1.3406501556487604,0.0004378365144437187,1.2950645595556949,1.06,,[],2.1759972782336536,3.3990904102521555,0.0008506756242979896,1.3882396194641224,0.0008506756242979896,1.2961747987540368
+11+16+26-12-19,1.4306130400071,1.3650611994496027,1.1470252351431205,THI,0.8216216216216216,0.5441438580151166,1.4679960052922487,0.5441438580151166,1.4234767952226548,0.8446643864299811,0.833786312844057,0.7020174212800474,1.4517488765168487,0.7020174212800474,0.9565249852599705,THI_PNC_HTI_ASP,[1.14702524 0.96212106 0.76164108 0.74979086],0.43169596903441665,1.27966143659792,0.43169596903441665,1.2489893773526155,1.06,,[],1.5043419641183242,1.4885232641766628,0.6364351633788712,1.300813706096203,0.6364351633788712,1.2961350174483306
