CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+6*19*24*29/11/12,1.1561288351281846e-19,0.0,ASP,5e-324,17.13404685537592,38.398532826050136,1.1228367236838728,38.398532826050136,1.1067652868376032,0.45495328491365067,0.05282269066901533,0.7467880071120871,1.1975984222768665,1.1460375081695806,5e-324,ASP_PMG_NHH_VIC,[17.13404686  7.13484613  1.98630577  0.78289373],0.3106179419610653,1.5706150631719782,0.3106179419610653,1.4694164499350346,5e-324,ASP_PMG_SVC,[17.13404686  7.13484613  0.34391423],6192.038459220786,1.06,1.06,1.06,,[],0.3779957491608199,1.3089995516607114,0.3779957491608199,1.2572428145583614,5e-324,PMG,[7.13484613],1.2789534775778675,1.4473970402112304
+8*9/12+9*9/14,9.295308398034742e-20,0.0,AGM,5e-324,6.384998181506597,6.00166403464993,1.0673044219252223,121.35229766989265,1.0599999999999998,0.24595200518803229,0.04249656470720331,1.4825399149898275,1.320634759119526,1.188510718690485,5e-324,AGM_OGC,[6.38499818 2.02059054],1.6470641982682643,1.7154953350959232,1.6470641982682643,1.468919394305218,1.06,,[],121.35229766989265,1.06,1.06,1.06,,[],1.4825399149898275,1.517951634079443,1.4825399149898275,1.3241288342685318,1.06,,[],1.3464344747247305,0.8841354271835322
+6*12*24*26*31/2,8.869304439296666e-39,0.0,PNC,5e-324,0.03174407443707886,4.450155815200421,1.06,4.450155815200421,1.0599999999999998,0.193656241032082,0.03220496740456296,0.23495867242065915,1.1630520768691377,1.0771426250690863,1.06,,[],0.009061181883742006,1.6149774114916207,0.009061181883742006,1.4684471608760812,5e-324,PNC_TDW_HTI,[0.03174407 0.02252052 0.01017106],4.450155815200421,1.06,1.06,1.06,,[],0.007618475310233669,1.3888997130052045,0.007618475310233669,1.2845395924445298,1.06,,[],1.2858162714620924,0.9657444166550286
+16*16*20*29/11/27,1.0273790667648153,0.8686353925473411,ASP,5e-324,14990.354811572442,3024.1887098704187,1.18439572897612,37674.5652695732,1.1120483200991271,0.3925604451536431,0.26495416187712534,37674.5652695732,1.2038987726050314,1.1432718695820394,1.06,,[],1545.407055686101,1.57059756037825,1545.407055686101,1.4683594831581883,5e-324,ASP_FCM_PSH_PMG,[14990.35481157 11852.53175236  3716.92341272  2144.02964169],1071436.3631754047,1.06,1.06,1.06,,[],1189.9158740694236,1.3833743798365934,1189.9158740694236,1.3072851353418011,1.06,,[],1.3494771582506169,1.0628486575847447
+13*20*25*26*33*33,0.8352101885231329,0.7131750638561541,SVD,5e-324,0.000603898167131979,604.9350167422206,1.097570069418714,604.9350167422206,1.0915478738440414,0.26613051177483127,0.07546005288521042,1327436.9966077073,1.0727387593336322,1.0599999999999998,1.06,,[],0.0006904539998469965,1.606503837272113,0.0006904539998469965,1.4674270920595007,1.06,,[],1327436.9966077073,1.06,1.06,1.06,,[],0.0004250214022457955,1.3350338646444297,0.0004250214022457955,1.2667584790474777,1.06,,[],1.1100824728200676,1.0024801704709274
+16*25*30*30*30/21,0.989612745180932,0.8616863522928356,TDW,5e-324,0.9102481319593209,53.567752166934305,1.0708952547934498,53.567752166934305,1.0700440267044442,0.38459344177216176,0.2050394341556159,53.567752166934305,1.1084360141906102,1.0700440267044442,1.06,,[],0.5856029284180212,1.6083876609481131,0.4942770215482388,1.4667281560763532,5e-324,LBM,[0.57406376],1673.1843120832068,1.06,1.06,1.06,,[],0.4942770215482388,1.2603772307216934,0.4942770215482388,1.2095132913148285,1.06,,[],1.091903917518677,1.2334013472194072
+1*7*14*24/2/31,0.937290754462792,0.3105906030032418,CCI,5e-324,15.205972736775802,2.861247631237155,1.3291221100344455,2.861247631237155,1.219711270297038,0.3894029983941675,0.06802313797560186,2.861247631237155,1.3946407342237928,1.294584090040392,5e-324,CCI_PMG_APH_HHS,[15.20597274 11.88037709  9.30983911  5.43955152],2.861247631237155,1.6268024853840968,2.861247631237155,1.466053977503112,5e-324,CCI_PMG_APH_HHS,[15.20597274 11.88037709  9.30983911  5.43955152],3.0142326791386225,1.06,1.06,5e-324,CCI_PMG_APH_HHS,[15.20597274 11.88037709  9.30983911  5.43955152],2.6203203707491145,1.3620901176639009,2.6203203707491145,1.2739555614801599,5e-324,CCI_PMG,[15.20597274 11.88037709],1.5087337308171853,1.7415243181297066
+6*8/12-11*12/7,0.998157317541112,0.8749231992624298,TNH,5e-324,0.7774827757027204,2.5823491179940135,1.1112302723840304,7.901245649597211,1.0734851780495,0.4078520076433367,0.3136214029972122,0.6113598501637203,1.2921714645795046,1.226003256134487,5e-324,TNH,[0.77748278],0.6113598501637203,1.5526700342009219,0.6426959591611273,1.4651752485327039,1.06,,[],25.402599338104224,1.06,1.06,1.06,,[],0.5476767859295377,1.158024706861127,0.5476767859295377,1.1334330401827608,1.06,,[],1.161622912471632,1.1309888818984126
+1*12/33+13*26/6,0.9058892229477994,0.7690945145108842,HU1,5e-324,7880958.378848775,1216.436988357416,1.0607694257714255,3928.3270350276994,1.0599999999999998,0.34095577037206154,0.21279032984199894,25.525137109477406,1.1938932512199945,1.0965074540361486,5e-324,HU1_TNT_TYA_CDC_HAS_CTD_TDG_LM8_HMC_TNI_MWG_PET_PHC_GTA_TCO_DHM_ABR,"[7.88095838e+06 2.64742546e+03 4.35721231e+02 9.12570169e+01
 7.72737828e+01 7.32783651e+01 7.00061186e+01 5.55045280e+01
 4.90577696e+01 4.68673012e+01 4.60209498e+01 4.41786708e+01
 4.09812581e+01 3.46337707e+01 3.18009639e+01 3.05659920e+01
 2.82289003e+01]",39.183141489782926,1.6188900713969643,39.183141489782926,1.4645789894773817,5e-324,HAS_CTD_LM8,[77.27378279 73.27836513 55.50452804],3928.3270350276994,1.06,1.06,5e-324,HU1,[7880958.37884878],0.30797130617437973,1.1797498624362204,121.34104232966453,1.1130859733024512,1.06,,[],-514.7398189529735,-407.76849033598205
+1*8+4*14-2*2,1.029470983526097,0.9339908580440681,PIT,5e-324,0.3697964526305107,1.2731706347657819,1.1551835041883185,1.2731706347657819,1.1124472669636023,0.474862615532518,0.4219502614013218,1.2731706347657819,1.1551835041883185,1.1124472669636023,1.06,,[],0.03673401351489996,1.5474086504794025,0.03673401351489996,1.4644864334559378,5e-324,PIT_SAV_DTA_CCI_HVX_HUB_GEX_GMC_BMC_ACL_GTA_VRC_NNC,"[0.36979645 0.35759861 0.32434886 0.32249527 0.19860158 0.09565851
 0.08690633 0.06811329 0.06768195 0.06723352 0.05731288 0.0472265
 0.04278085]",2.325513954185489,1.06,1.06,1.06,,[],0.04522862543858482,1.276060278974974,0.04522862543858482,1.2146063622455812,5e-324,SAV_DTA,[0.35759861 0.32434886],1.3351121701201576,1.4031104736869981
+0*1*2*27*33/14,1.0383095416471761,0.9286684243167459,PNC,5e-324,0.0034941891210829978,0.0005543317912003966,1.1120410169079615,0.04759593112638319,1.0725636553884657,0.4551644648069035,0.3522984476727585,0.0005669311226586157,1.2142847718738796,1.1608679362843226,5e-324,PNC_L10,[0.00349419 0.00162089],0.0001796433626611257,1.6089807269828214,0.0001796433626611257,1.4643827468298103,5e-324,PNC_LM8_HTV,[0.00349419 0.000223   0.00019246],0.5514924824224813,1.06,1.06,1.06,,[],2.925422192230228e-05,1.2065384358785498,2.925422192230228e-05,1.1525738527874791,5e-324,LM8_VDP_PGC,[2.22996726e-04 1.86772576e-04 2.99629121e-05],1.228183237652631,1.058866701615868
+2*33/16+8*9/12,0.9480125063936359,0.7388271705172785,HAR,5e-324,1.5033893065362558,122.95946982828302,1.1946215618969849,122.95946982828302,1.11710345267458,0.31313273568782407,0.11659283268057465,1.0773428508599012,1.2395822852299936,1.1404207000124735,5e-324,HAR_KPF,[1.50338931 1.29409141],1.0773428508599012,1.6500465372415427,1.0773428508599012,1.4638476880222253,1.06,,[],158.57405455277407,1.06,1.06,1.06,,[],1.0316275795828886,1.4838391664756323,1.0316275795828886,1.3058458779861488,1.06,,[],1.5895846599106978,3.062866524752817
+4+14-2-3-5-25,1.182062363715592e-19,0.0,APC,5e-324,3.7764018798187897,6.015322532313362,1.126810674931953,6.015322532313362,1.1123039862223791,0.4280746662234392,0.05063133014099374,1.6875158775279575,1.233836744441952,1.1202617070413232,5e-324,APC_DAH_PTC_HAR_KPF_HVX,[3.77640188 2.50724094 2.32825144 1.82051314 1.72361985 1.72307837],1.506344585589205,1.670723921193439,1.506344585589205,1.463474162215996,5e-324,APC_DAH_PTC_HAR_HVX,[3.77640188 2.50724094 2.32825144 1.82051314 1.72307837],8.746404749545947,1.06,1.06,1.06,,[],1.506344585589205,1.4948937245619447,1.506344585589205,1.3558033062234316,1.06,,[],1.438131736223377,1.3852279832707795
+8*9/12-7*19/26,0.9457948815214059,0.8033536707193052,HAS,5e-324,166.72388565408693,118.60885290724089,1.0953713781946997,118.60885290724089,1.0761986163760833,0.3814976583936819,0.14281275223370687,118.60885290724089,1.1416734130249035,1.0761986163760833,5e-324,HAS,[166.72388565],1.6224813892693428,1.6271771532216848,1.6224813892693428,1.4622526895083758,5e-324,PMG_SCD,[14.12687618  2.02699723],1496.616201043916,1.06,1.06,1.06,,[],1.1612789167566924,1.2953822345079589,1.1612789167566924,1.1958107646745568,5e-324,PMG,[14.12687618],1.0974115668388227,0.9291689135426777
+6*24*25*28*34/11,1.0770253110493842e-19,0.0,ADG,5e-324,1465.448485525295,0.051548860598444976,1.1328336300165704,0.051548860598444976,1.1158710623991444,0.3703935464102933,0.05116418432672622,0.0003428295739242913,1.3566277703165233,1.2692626354566454,5e-324,ADG_ASP_PMG_AGM_DBT_HT1_PSH_NHH_VID,"[1.46544849e+03 1.62047565e-01 3.59420441e-02 3.55708166e-02
 2.08410368e-02 1.61129473e-03 8.19376820e-04 7.83054804e-04
 5.88857395e-04]",0.0003257127314839978,1.5781191228997016,0.0003257127314839978,1.4620498656213923,5e-324,HT1,[0.00161129],0.23795823924124124,1.06,1.06,5e-324,ADG,[1465.44848553],2.0792223146939368e-07,1.184661133167368,0.00025615933354406856,1.1597209913395197,1.06,,[],5346.897270058748,4090.7711768589456
+1*2*26*27*30/33,1.134616567547676,0.985650048844841,LM8,5e-324,0.010322528316610683,0.02193668032485653,1.2761760985124522,0.02193668032485653,1.1550398181867916,0.5144513856861392,0.45036266460372754,0.003272504871215229,1.3281057874385565,1.2172238937427666,5e-324,LM8_PNC_HTV,[0.01032253 0.0081452  0.00746804],0.0014169988028034288,1.610773177768395,0.0014169988028034288,1.4619636179768303,5e-324,LM8_HTV,[0.01032253 0.00746804],0.14609012060841917,1.06,1.06,1.06,,[],0.0001708874380084682,1.2249011763386353,0.0008728223764398495,1.1620182714939935,5e-324,LM8,[0.01032253],1.342748117981951,1.9688762050896658
+1*2*2*27*30/14,1.0378880821847103,0.9339777922242373,LM8,5e-324,0.010019736877031534,0.05228982486483188,1.1476935059482996,0.05228982486483188,1.0607756831048116,0.4624105227174188,0.3325628451959276,0.002055654249763417,1.2028073554685526,1.1430023678003347,5e-324,LM8_HTV,[0.01001974 0.00556265],0.0009484392619335717,1.5913288522998221,0.0009484392619335717,1.4618953580754777,5e-324,LM8_HTV,[0.01001974 0.00556265],36.492470676360846,1.06,1.06,1.06,,[],0.0009484392619335717,1.184376956290647,0.0009484392619335717,1.1688873204449683,5e-324,LM8,[0.01001974],1.1624088770447494,0.9990615088914929
+19*24/18-9*10/11,9.703991446300509e-20,0.0,PMG,5e-324,0.44843583781343044,1.5339306931548622,1.06,1.5339306931548622,1.0599999999999998,0.32824759851922786,0.0501482503055198,0.0964288988692873,1.2367540257745686,1.1693103222757022,5e-324,PMG_MWG_NAF,[0.44843584 0.20621989 0.11082223],0.1248930182669541,1.5743803826520026,0.136419339162494,1.4618849416936588,5e-324,PMG_MWG,[0.44843584 0.20621989],1.5339306931548622,1.06,1.06,1.06,,[],0.11050573921200287,1.4127704476211762,0.1248930182669541,1.2755525525089633,5e-324,PMG,[0.44843584],0.9217165017014862,0.8672990208957414
+16*18*24*27*28/11,8.748973552774162e-20,0.0,ADG,5e-324,55222.58390805938,6582.214736199764,1.06,6582.214736199764,1.0599999999999998,0.2631702978014389,0.04444572152271865,0.3128441018944166,1.2031516785096208,1.16307823949397,5e-324,ADG_ASP_PMG_AGM_DBT,"[5.52225839e+04 4.00937377e+02 2.12294733e+00 1.97398117e+00
 4.56256729e-01]",0.3128441018944166,1.534617022346774,0.3128441018944166,1.4616524955794716,5e-324,ASP_PMG_DBT,[400.93737655   2.12294733   0.45625673],6582.214736199764,1.06,1.06,5e-324,ADG,[55222.58390806],0.005707314465203253,1.311395995338755,0.005707314465203253,1.265044989191492,5e-324,ASP_PMG,[400.93737655   2.12294733],-6.43298757108506,-1.3485179291286888
+13*14*24*25*26/21,0.9231865329773029,0.8096671640289861,SCD,5e-324,2.1231146031504484,34.649564679912395,1.0819675800941368,11448604.745704865,1.0599999999999998,0.3728808414604851,0.2158614973077128,0.32961241203269087,1.1550680713476706,1.068885957291727,5e-324,SCD_SPM_PSH,[2.1231146  0.51441774 0.37520762],0.32961241203269087,1.5648439660560154,0.32961241203269087,1.4614300311503523,1.06,,[],11448604.745704865,1.06,1.06,1.06,,[],0.22560082912201643,1.3382693082794777,0.22560082912201643,1.2694251947723763,1.06,,[],1.0876168819266123,0.3637327307049687
+13*14*24*26*30*30,1.0061646361644576,0.8111685159685808,SCD,5e-324,0.1024258752313852,0.0020002384689910497,1.123268080350901,952981.3602724433,1.0599999999999998,0.45703875799536864,0.26473568193602454,0.002547777450957704,1.2130694560914386,1.069722333846337,5e-324,SCD_APH,[0.10242588 0.00279335],0.002528674719104313,1.5716012928046752,0.002528674719104313,1.4610840405574184,1.06,,[],952981.3602724433,1.06,1.06,1.06,,[],0.001723930593914535,1.2948726898070215,0.001723930593914535,1.2395955133677816,1.06,,[],1.1968915866665255,0.99219720347654
+0*24*24*29/4/11,1.0010357686714144,0.9157655591355499,ASP,5e-324,92.22431322864666,69.159041059163,1.1290925790427613,252.00349052193368,1.1126966857462348,0.430021144112556,0.2987071586422239,0.857691141164346,1.1832730048225772,1.1439356429207257,5e-324,ASP_PMG_NHH_DBT,[92.22431323  4.03421604  1.52079969  1.09172555],0.12421808161837515,1.555584429190752,0.12421808161837515,1.4609138513244537,5e-324,ASP_PMG_DBT_SVC,[92.22431323  4.03421604  1.09172555  0.22799881],553.9547651322445,1.06,1.06,1.06,,[],0.12421808161837515,1.3451857598642616,0.12421808161837515,1.2757863704376708,5e-324,ASP_PMG_DBT,[92.22431323  4.03421604  1.09172555],1.2265349505654266,1.573476662825023
+14-2-3-3-25-25,9.898352322399052e-20,0.0,APC,5e-324,3.5600559915780057,6.986858893911762,1.1788610188714632,8.534726669868911,1.1153553017725188,0.2946245585908315,0.04440132644689634,6.0469617628431385,1.242619050786338,1.1505586999761064,1.06,,[],1.319181792730265,1.59818676921972,1.319181792730265,1.4605644466789487,5e-324,APC_DAH_PTC_HAR,[3.56005599 2.52851879 2.24271908 1.80204027],9.085202991318585,1.06,1.06,1.06,,[],1.190953658455882,1.4566815745796602,1.190953658455882,1.326281016923709,1.06,,[],1.6076651068062393,1.8182622698440083
+4*11*28*31/0/2,1.1893442035404056,1.0461443913113797,AGM,5e-324,0.0007780553392121143,3.526547562660847e-06,1.2172932224370598,0.00021652926825768852,1.1113040341071294,0.636745376105352,0.5802596446041067,0.0008680056897428123,1.1582620059054094,1.0765592383800582,1.06,,[],2.4856439309140888e-05,1.5883433435817724,2.4856439309140888e-05,1.4601001184505649,5e-324,NVT,[2.69236297e-05],0.007796880067725732,1.06,1.06,1.06,,[],1.6901985391692965e-05,1.2995872107317128,1.6901985391692965e-05,1.2353671022165456,1.06,,[],1.2333590616721959,1.0702677052993406
+14+16-2-3-13-19,1.0697623392801925e-19,0.0,APC,5e-324,2.7259281736546424,6.419323370299562,1.2186156960187584,6.419323370299562,1.1445057737739353,0.36962117342326944,0.049333878555117054,6.419323370299562,1.2687592424427214,1.1879109288056613,1.06,,[],1.458185085127927,1.6576490239758264,1.458185085127927,1.4600943783532787,5e-324,HAR_HVX_TSC_VIP,[1.86597924 1.74636341 1.61885846 1.59805316],11.411056022705242,1.06,1.06,1.06,,[],1.2709626356385209,1.5088059322162217,1.2709626356385209,1.37024481713245,5e-324,VTB,[1.61239836],1.3939349453910372,1.6723664562337288
+3*6*25*31*34/21,8.309803261005928e-58,0.0,HVX,5e-324,2.219713247590486,4.825339026350153,1.06,4.825339026350153,1.0599999999999998,0.15184319930975734,0.018519994706408773,4.825339026350153,1.137745076500131,1.0599999999999998,1.06,,[],0.002458086583272028,1.5415389720246067,0.002458086583272028,1.4599439607006521,5e-324,HVX_C47_ITC_CTI,[2.21971325 1.05087777 0.03792277 0.00802144],4.825339026350153,1.06,1.06,1.06,,[],0.002458086583272028,1.1903892617007665,0.002458086583272028,1.1474991009354758,5e-324,HVX_ITC,[2.21971325 0.03792277],0.4406541550166988,0.20139975307437968
+1*1*12*22*27/33,0.910959388821986,0.7743738183869099,HU1,5e-324,168.4410264796319,127.13631380621962,1.06,127.13631380621962,1.0599999999999998,0.3198572962559578,0.19386352121019682,0.03657683269394016,1.1874015471980124,1.1185541505476764,5e-324,HU1_LM8_CDC_TYA_KHP,"[1.68441026e+02 2.61687116e-01 8.73037519e-02 7.56228563e-02
 4.10742521e-02]",0.012032881012407414,1.6283802757130108,0.012032881012407414,1.4598667597766206,5e-324,LM8_PET_APH,[0.26168712 0.033574   0.0141482 ],127.13631380621962,1.06,1.06,5e-324,HU1,[168.44102648],0.06361691063567344,1.1898414333828107,0.06361691063567344,1.1627988324149248,5e-324,LM8,[0.26168712],-0.04006692630997355,0.26387602181270886
+19*20*29*30*31/11,1.0523793591786552,0.8985544627169919,VID,5e-324,0.019907053155292488,0.06371367285676552,1.1725529450597962,1.0611632841211245,1.1108700286797613,0.4522682420541888,0.3274441860467839,0.06371367285676552,1.2047245059654195,1.1501822821048964,1.06,,[],0.022652333376815412,1.5592594405331297,0.022652333376815412,1.4589088961585337,1.06,,[],1.0611632841211245,1.06,1.06,1.06,,[],0.022652333376815412,1.3879063665677134,0.022652333376815412,1.3193562680654634,1.06,,[],0.0,0.0
+3*7*9*24/2/18,1.0865921840095603,0.9530754170894927,SCD,5e-324,0.294586858338077,0.0026651813257890116,1.2030865739873235,0.0026651813257890116,1.1102577076911835,0.5256295215825454,0.39440215088675135,0.0035961067483124567,1.3221562610170123,1.2405449403577669,5e-324,SCD_HHS_PSH_OGC_SCR_HPX,[0.29458686 0.04470785 0.01097698 0.00556536 0.00463768 0.00415265],0.0038840326244954375,1.6028953719905488,0.0038840326244954375,1.4586615649152406,5e-324,SCD_HHS_PSH_SCR,[0.29458686 0.04470785 0.01097698 0.00463768],0.19906622731845078,1.0651827341139637,1.06,5e-324,SCD,[0.29458686],0.0038840326244954375,1.2896000007644295,0.0038840326244954375,1.2384498674770708,1.06,,[],0.4279716683016974,0.5694541033429978
+19*24*24*26/10/11,0.9402906397711329,0.7762162097427897,ADG,5e-324,215044416217.55762,20186.23499880912,1.1133773981410862,139526.27904051365,1.0926615829404116,0.3349529854306463,0.21412844897283095,96.09193667194573,1.2885855350695083,1.2085055074645885,5e-324,ADG_DBT,[2.15044416e+11 2.32411165e+02],139.61900841506755,1.5551344292769578,139.61900841506755,1.4584043967096685,5e-324,ADG_DBT,[2.15044416e+11 2.32411165e+02],1361402.9315959858,1.0631044963873686,1.06,5e-324,ADG,[2.15044416e+11],89.45137547620797,1.3144006729294888,89.45137547620797,1.2318631995713878,1.06,,[],150713.65043670364,59483.34952459216
+7*9*24-7*18*21,1.1107290368566656,0.9794347270650116,SCD,5e-324,0.06100980494487465,0.001145959132808631,1.202528017940105,0.001145959132808631,1.0987562658219783,0.49130035350764034,0.2985719307889627,0.0011771467095221695,1.3493579640114284,1.2607373176179526,5e-324,SCD,[0.0610098],0.0001027493871425026,1.579037417854139,0.0001027493871425026,1.4580179163408442,5e-324,TIX,[0.00069549],0.7572442705103684,1.0674852451138626,1.06,1.06,,[],0.0001027493871425026,1.3332421632978722,0.0001027493871425026,1.2789972212316438,5e-324,TIX,[0.00069549],1.2402096831314886,0.8008153775145619
+0*1*6*9*12/30,1.0198949124378078,0.8806832324846431,PHC,5e-324,9.481110021151606,34.1877723313521,1.123732790644076,178.4398110928409,1.0599999999999998,0.386554523328571,0.2333852462970702,0.23955959385419565,1.2492239672179988,1.1853137585220108,5e-324,PHC_PTC_HU1_TNI_APH_TDG_BCG_VID_L10_HII_PAN_CII_LM8,"[9.48111002 2.95110407 2.7788829  2.40932855 1.76205921 1.27839511
 0.90085934 0.81162567 0.64152841 0.54155201 0.33026985 0.32152994
 0.26148552]",0.26447135666916893,1.5930564813476478,0.26447135666916893,1.4571828693488318,5e-324,APH_BCG_VID_PAN,[1.76205921 0.90085934 0.81162567 0.33026985],178.4398110928409,1.06,1.06,1.06,,[],0.23955959385419565,1.2538293545586676,0.23955959385419565,1.1954416360927471,1.06,,[],1.4271446526276994,1.2812337839182282
