CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+3*30/18+9*20/2,1.0183028524307673,0.9008267396896585,OGC,5e-324,5.334802934122887,13.583411994265077,1.1322357520424724,13.583411994265077,1.1159120376064298,0.4295733517919153,0.3409143132443331,13.583411994265077,1.1322357520424724,1.1159120376064298,1.06,,[],0.6009014217727972,1.2522270054590985,0.6009014217727972,1.161068070865354,5e-324,BTT_TIX_HHS_PDR_SZL,[1.17439145 0.97854569 0.7345042  0.72827068 0.69415465],13.583411994265077,1.06,1.06,1.06,,[],0.6766952500683564,1.5492098241148846,0.6766952500683564,1.4686501256118836,5e-324,HHS,[0.7345042],1.2602717426729066,1.3618265065961128
+9*20/2-8*28/27,1.0404674880496068,0.9492611255087319,OGC,5e-324,5.072814886175199,46.05837200571951,1.06,46.05837200571951,1.0599999999999998,0.44330498172256233,0.3221845625773146,0.4999110711721848,1.1248097142172255,1.0609013560956124,5e-324,OGC_BTT_TIX_PTC_VSC_SZL_HHS_MSN_NNC_ABR_SAV_VID_TDG,"[5.07281489 1.12852988 0.97376829 0.7016399  0.6709635  0.6646581
 0.65550759 0.5659707  0.55610536 0.53816839 0.5361701  0.52871122
 0.51907956]",0.4999110711721848,1.3241592893189738,0.4999110711721848,1.2154969275214096,5e-324,BTT_SZL_HHS_ABR_VID,[1.12852988 0.6646581  0.65550759 0.53816839 0.52871122],46.05837200571951,1.06,1.06,1.06,,[],0.4999110711721848,1.54040867822034,0.4999110711721848,1.468342112288667,5e-324,HHS,[0.65550759],1.0248387778515795,0.8858762661069097
+9*20/2-29*31/10,9.039616983860706e-20,0.0,OGC,5e-324,5.315519878114108,24.982533288176967,1.0737746415118696,24.982533288176967,1.0723522019901504,0.27727767051263763,0.03278022609065526,24.982533288176967,1.1225933542297133,1.0723522019901504,1.06,,[],0.5284733142819287,1.3535952544830525,0.5284733142819287,1.2418473896477644,5e-324,TTA_BTT_TIX_SZL_HHS_ABR,[1.41557681 1.14846526 0.97490188 0.66434256 0.65137328 0.52880759],161.49685833656446,1.06,1.06,1.06,,[],0.5284733142819287,1.5499298455501156,0.5284733142819287,1.467789834890817,5e-324,HHS,[0.65137328],1.0019347571221024,1.0914636280775039
+9+20-2-4-5-13,8.46725302259535e-58,0.0,PNC,5e-324,1.952506426575162,4.100522952789741,1.1045519522898346,4.100522952789741,1.0970764673759785,0.16563388531658874,0.021549632853832337,0.916630965971937,1.2421562692281631,1.1502302144485266,5e-324,PNC_TDW_HHS,[1.95250643 0.97713058 0.92672757],0.3971638276355316,1.4740296929844885,0.3971638276355316,1.206750970425046,5e-324,PNC_TDW_HHS_ABR_VRC_VID_ABT_DBT,"[1.95250643 0.97713058 0.92672757 0.53385875 0.52861353 0.50409961
 0.44505366 0.41483772]",4.24052350493286,1.06,1.06,1.06,,[],0.3971638276355316,1.6101089284326267,0.3971638276355316,1.467680316330678,5e-324,TDW_HHS_ABT,[0.97713058 0.92672757 0.44505366],0.9669568074387178,1.029284218926735
+9+18-2-5-13-19,8.561907358019994e-58,0.0,PNC,5e-324,1.9978235263228479,4.101016497344749,1.1426716126895342,4.101016497344749,1.1271540163413885,0.17900497313045366,0.021636798565399053,0.40608241185608573,1.2546793896064252,1.1640192879745372,5e-324,PNC_TDW_HHS_KPF_VRC_ABR_SVT_VID_SAV_ABT_DBT_VAF,"[1.99782353 1.0098333  0.95185226 0.64816141 0.55385911 0.53994043
 0.52679462 0.52362388 0.47906431 0.44857416 0.43011989 0.4200293 ]",0.40608241185608573,1.4740296929844885,0.40608241185608573,1.206750970425046,5e-324,PNC_TDW_HHS_VRC_ABR_VID_ABT_DBT_VAF,"[1.99782353 1.0098333  0.95185226 0.55385911 0.53994043 0.52362388
 0.44857416 0.43011989 0.4200293 ]",7.687326491217094,1.06,1.06,1.06,,[],0.40608241185608573,1.6101089284326267,0.40608241185608573,1.467680316330678,5e-324,TDW_HHS_VID_ABT,[1.0098333  0.95185226 0.52362388 0.44857416],1.0607630276709286,1.2069046807567705
+9+18+20-3-12-19,1.2666148679105462,1.0389210756773493,KPF,5e-324,1.8723753469539919,1.3964047502368275,1.4123956329004286,1.3964047502368275,1.244334654075134,0.5173128171632081,0.24306623272786915,1.4904790615104861,1.4674078525810004,1.3006440099748975,5e-324,KPF_TDW,[1.87237535 1.53919735],0.45601289701781966,1.371908372061559,0.2708386271208333,1.1766630226792878,5e-324,TDW_HAR_VTB_HHS_SVT_VSC_HTI_HAP_ABR_BTT_TIX_TEG_SFI_TLG_DSN_TRA_VNS_VNG_BMP_REE_SJD_SFC_TTA_LIX_HSL_TCL_VNL,"[1.53919735 1.01474262 0.93756436 0.85010053 0.84815014 0.75996653
 0.7215498  0.71748761 0.70340622 0.51547688 0.4677408  0.46423238
 0.42472477 0.41459882 0.41435089 0.41329174 0.36848839 0.35902156
 0.3575797  0.33139638 0.30564807 0.30309862 0.30261792 0.28307098
 0.2796185  0.27261278 0.27158095]",6.970129225377832,1.06,1.06,1.06,,[],0.45601289701781966,1.5685662549088584,0.45601289701781966,1.4672729463556466,5e-324,TDW_HHS_TIX,[1.53919735 0.85010053 0.4677408 ],1.6580474493991932,1.5532136535482495
+9*20/2+11*24/25,1.0397433964382274,0.9358863890914106,OGC,5e-324,5.337352522214952,3.9193003637668165,1.1253163818185765,5.321211021728964,1.1022316996995813,0.4600424456932455,0.3715876073521757,1.7338268688112999,1.1870010318735007,1.112016332028319,5e-324,OGC,[5.33735252],0.7412794886057007,1.2736881042602646,0.553623324779541,1.1769816975264604,5e-324,BTT_TIX_MSN_SZL_HHS_ABR,[1.15151515 0.9759004  0.73045472 0.66465818 0.65577126 0.55493591],12.196163366538096,1.06,1.06,1.06,,[],0.6684365864886094,1.5499518340536615,0.6684365864886094,1.467096627154509,1.06,,[],1.1984582983094214,1.2805155868359737
+7+9+20+20-2-17,9.163742182559863e-20,0.0,PNC,5e-324,4.721809050766526,7.405885330216231,1.06,7.405885330216231,1.0599999999999998,0.29451204046484786,0.04785158390701089,4.32274628736058,1.1786841091293772,1.0994578037766085,5e-324,PNC,[4.72180905],1.0794510386518286,1.452773572956259,1.1258978332960894,1.3248902171032513,5e-324,PNC_TDW_DBT_CMV_VID,[4.72180905 2.1496062  2.03252048 1.48272403 1.13691885],7.405885330216231,1.06,1.06,1.06,,[],0.95433761729039,1.5927103427429172,0.95433761729039,1.4665105203071025,5e-324,PNC_TDW_DBT_HHS,[4.72180905 2.1496062  2.03252048 1.11301246],0.7903446444346081,0.748481631629583
+0*25/12+9*20/2,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.335611114895994,1.1696795089561827,1.110755203009039,12.23301688585265,1.083335399261224,0.46690043536455894,0.3760113239377478,12.23301688585265,1.1451793517355437,1.083335399261224,1.06,,[],0.6394968395532475,1.3177607668356095,0.6394968395532475,1.206841780686591,5e-324,BTT_TIX_SZL_HHS,[1.21160132 0.99441003 0.70307999 0.65745272],12.23301688585265,1.06,1.06,1.06,,[],0.5806272199532697,1.5402911450144603,0.5806272199532697,1.466069064164717,5e-324,HHS,[0.65745272],1.199234204662454,1.2665906957945556
+0*10/14+9*20/2,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.344715382018128,1.169081052894193,1.110755203009039,12.197158532541843,1.083335399261224,0.46690043536455894,0.3760113239377478,1.5059106098600508,1.1584090148683532,1.0884054053734047,5e-324,OGC_ASP,[5.34471538 1.88726303],0.7189009571189406,1.2927777668056386,0.553623324779541,1.1919613361765562,5e-324,ASP_BTT_TIX_SZL_HHS,[1.88726303 1.15615666 0.9874854  0.71767671 0.6558098 ],12.197158532541843,1.06,1.06,1.06,,[],0.5331785215786506,1.539373557163086,0.5331785215786506,1.4655669042612987,5e-324,ASP_TIX_HHS,[1.88726303 0.9874854  0.6558098 ],1.200873372753804,1.2667964751211072
+9*16/2-0*13/8,1.1047955281047546,0.9464400758413342,OGC,5e-324,10.435059711560914,11.669806981301388,1.156975932409379,24.416435297923822,1.1130190742481598,0.4512748922043107,0.1750719789290525,8.672103148309073,1.160234967787125,1.1113605595490037,5e-324,OGC,[10.43505971],4.297691656211333,1.3852176771428173,4.297691656211333,1.1991267783566517,5e-324,HHS,[5.918617],71.16293684872855,1.06,1.06,1.06,,[],1.7296818631837636,1.5623732369293657,1.7296818631837636,1.4652133046511433,5e-324,HHS_ABT_SVC,[5.918617   2.81710192 1.89579996],1.1893458358959028,1.2142583353348428
+9*20/2+25*30/26,9.776135034248522e-20,0.0,OGC,5e-324,5.382218995884659,7.665855663885799,1.1156698625253851,15.884885893069024,1.0687530190561394,0.3699909279563493,0.04891729113055972,15.884885893069024,1.1244753805320566,1.0771030801020642,1.06,,[],0.5708224788807756,1.324927860127682,0.5949399349833224,1.2240274426286903,5e-324,CMV_BTT_TIX_DLG_SZL_VID_ABR_HHS,"[1.73951019 1.21963258 1.00423057 0.97250367 0.70614601 0.70099918
 0.66142578 0.65889632]",29.75938572744874,1.06,1.06,1.06,,[],0.6707210777125033,1.528328767912811,0.6707210777125033,1.464775055960625,1.06,,[],1.1049607506751915,1.118118260643288
+9*20/2+16*25/19,9.338425231337676e-20,0.0,OGC,5e-324,5.458053557627136,12.276013265266636,1.0888176494567758,12.276013265266636,1.083335399261224,0.307850869899336,0.047216469401373466,12.276013265266636,1.1346496287706185,1.083335399261224,1.06,,[],0.5754273114645494,1.3762767906130127,0.5754273114645494,1.2559893820907637,5e-324,ASP_BTT_DLG_TIX_ABR_SZL_VID_HHS_DBT,"[1.37214779 1.28402227 1.20448567 1.09169166 0.77158016 0.72654191
 0.69544645 0.65919213 0.65003532]",12.276013265266636,1.06,1.06,1.06,,[],0.6369470249277208,1.5277254816874672,0.7654213370127196,1.4642442943582834,1.06,,[],0.9922299090084865,1.05998030835121
+8+9+26-2-13-21,1.0067873145222295,0.7818416993233023,DTA,5e-324,3.7889783454703965,1.411963965045454,1.2673781147490097,1.411963965045454,1.1050661298099551,0.34016541863694927,0.26128969438491256,1.5198512790794578,1.3142353483480487,1.1639864589325988,5e-324,DTA,[3.78897835],0.7045976920814051,1.426363280612381,0.5249411505495132,1.1922826474460395,5e-324,DTA_HHS_VRC,[3.78897835 0.97819075 0.54870325],4.210072370669253,1.06,1.06,1.06,,[],0.5559883797951807,1.6516472469196843,0.5559883797951807,1.4637928794602295,5e-324,HHS,[0.97819075],1.4013512405602802,1.3591567817300203
+9*20/2+10*25/18,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.35021899565416,1.16906911019397,1.110755203009039,12.196674998972867,1.083335399261224,0.46690043536455894,0.3760113239377478,1.731865025792262,1.1577103607353165,1.0845173707781368,5e-324,OGC,[5.350219],0.5327611211162725,1.3183736437449503,0.6230801872176573,1.206841780686591,5e-324,BTT_TIX_SZL_HHS,[1.15689758 0.99836884 0.68453589 0.65582082],12.196674998972867,1.06,1.06,1.06,,[],0.5327611211162725,1.5376577038447037,0.5327611211162725,1.4636115075794547,5e-324,TIX_HHS,[0.99836884 0.65582082],1.2010368168928716,1.2669469148002068
+9*20/2-8*21/33,1.1435792232693092,0.9664326273194305,OGC,5e-324,5.274172031569573,3.918124596321561,1.230278203003586,3.918124596321561,1.1537138061494583,0.4799439831131862,0.3712402975943168,6.201067633484946,1.1875949137074673,1.1378258751517212,1.06,,[],0.542258962181332,1.3014899624443177,0.542258962181332,1.1921184452848654,5e-324,BTT_TIX_HHS,[1.14020288 0.93241226 0.65372069],106.62864594330722,1.06,1.06,1.06,,[],0.5093803985843247,1.5345686237748342,0.5093803985843247,1.4634610731136553,5e-324,HHS,[0.65372069],1.4183236930870178,1.3989239240663978
+9*20/2-0*3/16,9.831664018447941e-20,0.0,OGC,5e-324,5.290268146058552,12.188881908592938,1.0888176494567758,12.188881908592938,1.083335399261224,0.3471756223599517,0.05070730848127069,12.188881908592938,1.1259697628483551,1.083335399261224,1.06,,[],0.5148570996288931,1.3188276503916472,0.5148570996288931,1.2130110125195495,5e-324,BTT_TIX_HHS_SZL_ABR,[1.13661946 0.97466573 0.63506666 0.62463962 0.53816839],12.188881908592938,1.06,1.06,1.06,,[],0.5274657285563338,1.5375484467401863,0.5274657285563338,1.4633556358883741,5e-324,HHS,[0.63506666],1.1124384488254213,1.2059368813799551
+9+20+24-2-3-13,1.0372737352634946e-38,0.0,PNC,5e-324,1.8225622420504701,4.393163046366463,1.0724985607737578,4.393163046366463,1.07138671875,0.26965497573305364,0.03367609756358883,0.8416500590546219,1.3278388676053028,1.1967839159477855,5e-324,PNC_TDW_HHS,[1.82256224 1.47758324 0.87985896],0.3815697060466573,1.4495320891963863,0.3815697060466573,1.1851098898996024,5e-324,PNC_TDW_HHS_ABR_SFC,[1.82256224 1.47758324 0.87985896 0.55830418 0.54189483],5.515560271332409,1.06,1.06,1.06,,[],0.2928701860599256,1.5745004608928532,0.2928701860599256,1.4629997262449643,5e-324,TDW_HHS_SFC,[1.47758324 0.87985896 0.54189483],1.033795817492971,0.9759453865505154
+9*20/2+17*28/10,1.0450809445636122,0.8856012160074649,OGC,5e-324,5.3151011835951145,94.719159517809,1.0602576725240695,94.719159517809,1.0602571720373712,0.4025365297749398,0.23975464060169668,1.4557113184956276,1.125989385602099,1.062159730887607,5e-324,OGC_VDP_DXV,[5.31510118 4.24406464 2.90960607],0.5373953355891558,1.2988941262518316,0.5373953355891558,1.1960373802599373,5e-324,VDP_BTT_TIX_SZL_HHS_ABR,[4.24406464 1.15151515 0.9759004  0.66465818 0.65577169 0.53816839],103.40446652403136,1.06,1.06,1.06,,[],0.5373953355891558,1.5389969127155556,0.5373953355891558,1.4627557029127531,5e-324,VDP_HHS,[4.24406464 0.65577169],1.0227917064727825,0.9950621643645101
+9*20/2+22*31/33,0.9192055402187247,0.8261338952126283,HU1,5e-324,586.7058900135816,90.33072824295293,1.06,90.33072824295293,1.0599999999999998,0.3260488431742805,0.15693634692287264,1.741650987325791,1.1323150075655666,1.0650083611305303,5e-324,HU1_OGC_NBB_TYA,[586.70589001   5.31889694   4.17292801   2.26016545],0.5355742433124435,1.323939344528403,0.5355742433124435,1.2079138064235557,5e-324,VNG_BTT_TIX_SZL_HHS_VID_ABR,"[1.65736478 1.15267005 0.97698282 0.66525284 0.65581343 0.55038182
 0.53851716]",90.33072824295293,1.06,1.06,5e-324,HU1,[586.70589001],0.5355742433124435,1.5362932774410978,0.5355742433124435,1.4616929226102127,5e-324,HHS,[0.65581343],-2.878486262497422,-1.1661578597867432
+9*20/2-6*12/18,1.0868062980528275,0.8340626176607063,OGC,5e-324,5.124267775756789,2.030857767591917,1.2402720120915591,2.030857767591917,1.1035370985527921,0.42228691929129974,0.2524884738665207,2.070203769640074,1.2706724201312898,1.1452604078403932,5e-324,OGC,[5.12426778],0.5004385868490875,1.2468844140236681,2.070203769640074,1.1213108193232857,1.06,,[],12.124619965526717,1.06,1.06,1.06,,[],0.47616174572866976,1.5329858307264344,0.47616174572866976,1.4615836416719552,5e-324,TIX_HHS,[0.97025139 0.65475169],1.3597457080841862,1.3533689524783177
+9*20/2-6*21/2,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.175126530325681,1.782878849585086,1.1344225183994778,3.270452122796434,1.0861854530953292,0.46690043536455894,0.3760113239377478,1.782878849585086,1.1908678130071175,1.1272975274095578,5e-324,OGC,[5.17512653],0.6125045546382101,1.282625882151819,0.6125045546382101,1.1214051253699096,5e-324,TIX_BTT_HHS,[0.96306711 0.92244884 0.6471578 ],11.047593217533628,1.06,1.06,1.06,,[],0.46541629914235816,1.5329858307264344,0.46541629914235816,1.4615836416719552,5e-324,TIX_HHS,[0.96306711 0.6471578 ],1.2199055497932143,1.288207915787636
+9*20/2-6*31/25,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.23396010281246,1.8657894555400618,1.1456261874688827,3.5198900044444374,1.09635319278077,0.46690043536455894,0.3760113239377478,1.7120523415381057,1.2005690577288044,1.1279742414316631,5e-324,OGC,[5.2339601],0.49815311404400914,1.2894733805142737,0.39668036579447047,1.1547052596352632,5e-324,TIX_BTT_HHS_SZL_ABR_VID,[0.96462119 0.94012242 0.65381306 0.56851181 0.5380552  0.47602686],12.002724511765075,1.06,1.06,1.06,,[],0.49815311404400914,1.5329858307264344,0.49815311404400914,1.4615836416719552,5e-324,HHS,[0.65381306],1.22074771966626,1.2781830426394043
+9*16/2-10*14/8,0.9570973157037035,0.7255293433903717,HVN,5e-324,20.70445279921198,89.81332146285965,1.086099461276148,89.81332146285965,1.0815464777211814,0.32374888856824147,0.08527906680116891,2.673799721276081,1.1630009583731522,1.0921314117554954,5e-324,HVN_OGC_SCD_HHS_HII_SAV,[20.7044528   9.88440347  7.74458411  5.10145788  4.58996562  3.49498273],4.08344470194053,1.4696307310090277,4.08344470194053,1.366627098217031,5e-324,HHS,[5.10145788],89.81332146285965,1.06,1.06,1.06,,[],1.7200849832587033,1.5454021509294051,1.7200849832587033,1.461566475274214,5e-324,HHS_SVC,[5.10145788 2.18629717],1.0671385797329525,1.0159754190320662
+9*20/2-3*29/6,0.9578491688938808,0.8271693557584231,TNT,5e-324,8.26041937241444,59.615394664729905,1.06,59.615394664729905,1.0599999999999998,0.35711086666046876,0.07653014108774793,59.615394664729905,1.0939147254149613,1.0599999999999998,1.06,,[],0.53056692979415,1.2208100122596472,0.53056692979415,1.1195208609285636,5e-324,TDH_BTT_TIX_SZL_HHS_ABR,[1.53242599 1.15069803 0.97360122 0.66309618 0.54778578 0.53816839],59.615394664729905,1.06,1.06,1.06,,[],0.53056692979415,1.5392187362283998,0.53056692979415,1.4610611968245415,5e-324,TDH_HHS,[1.53242599 0.54778578],0.9669247706770103,0.8486778254313903
+9*20/2-15*31/21,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.31452694210855,1.1690237761307163,1.110755203009039,12.196163366538096,1.083335399261224,0.46690043536455894,0.3760113239377478,1.7227394994570024,1.1674563278537105,1.0943949434852032,5e-324,OGC,[5.31452694],0.6210301689964441,1.3228302577621658,0.6210301689964441,1.2112929474067529,5e-324,BTT_TIX_SZL_HHS,[1.15151515 0.9759004  0.66465818 0.65577126],12.196163366538096,1.06,1.06,1.06,,[],0.6684365864886094,1.5322386977305824,0.6684365864886094,1.4610470060897685,1.06,,[],1.2001061740706056,1.26610340235676
+9*20/2-14*15/25,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.31452694210855,1.1690237761307163,1.110755203009039,12.196163366538096,1.083335399261224,0.46690043536455894,0.3760113239377478,1.563783883696014,1.1822156256766283,1.1032454421337283,5e-324,OGC,[5.31452694],0.5333653750999858,1.3485592004590978,0.5333653750999858,1.235139112665776,5e-324,BTT_TIX_SZL_HHS_ABR,[1.15151515 0.9759004  0.66465818 0.65577126 0.53816839],12.196163366538096,1.06,1.06,1.06,,[],0.5333653750999858,1.5322386977305824,0.5333653750999858,1.4610470060897685,5e-324,HHS,[0.65577126],1.2031796370707026,1.2678614768669179
+9*20/2-13*32/25,1.0264656787959385,0.9506965609056637,OGC,5e-324,5.518489148920592,12.190477581484192,1.0888176494567758,12.190477581484192,1.083335399261224,0.40914252899099474,0.20345164985271336,12.190477581484192,1.1415691120158495,1.083335399261224,1.06,,[],0.553623324779541,1.3327189115312092,0.553623324779541,1.2186567594453097,5e-324,HTI_BTT_TIX_SZL_HHS_AGG,[3.05410548 1.14103618 0.9759004  0.68002748 0.65577126 0.62498956],12.190477581484192,1.06,1.06,1.06,,[],0.6684365864886094,1.5322386977305824,0.6684365864886094,1.4610470060897685,1.06,,[],1.150284011134944,1.1958176229181083
+9*20/2-8*15/24,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.31452694210855,1.1690237761307163,1.110755203009039,12.196163366538096,1.083335399261224,0.46690043536455894,0.3760113239377478,1.5258623554260815,1.2136015891534282,1.1402212442740283,5e-324,OGC,[5.31452694],0.5327090056164182,1.2898657930732778,0.5327090056164182,1.125648637275151,5e-324,BTT_TIX_SZL_HHS_ABR,[1.15151515 0.9759004  0.66465818 0.65577126 0.53816839],12.196163366538096,1.06,1.06,1.06,,[],0.6210301689964441,1.5322386977305824,0.6210301689964441,1.4610470060897685,5e-324,HHS,[0.65577126],1.2002150123104987,1.2661906444987023
+9*20/2-8*32/10,9.443909024130638e-20,0.0,OGC,5e-324,5.320031764056937,15.47119977300728,1.0888176494567758,15.47119977300728,1.083335399261224,0.31343126969260676,0.04745592949274788,15.47119977300728,1.1445966779603274,1.083335399261224,1.06,,[],0.6210301689964441,1.3242805036534813,0.6210301689964441,1.2065234867763035,5e-324,BTT_TIX_SZL_HHS,[1.14470887 0.9759004  0.66553372 0.65577126],16.864929040120646,1.06,1.06,1.06,,[],0.6684365864886094,1.5322386977305824,0.6684365864886094,1.4610470060897685,1.06,,[],1.047540180786444,1.0537445218018486
+9*20/2-6*28/0,1.00754554702104,0.9037705797089954,OGC,5e-324,5.267001990129898,12.192893490076923,1.0888176494567758,12.192893490076923,1.083335399261224,0.44200380605386863,0.36315454546723275,5.390106129906329,1.1515834072638715,1.0847814696344489,1.06,,[],0.6194348250797116,1.3472203983639865,0.6194348250797116,1.232629795844829,5e-324,BTT_TIX_SZL_HHS,[1.13987859 0.97586618 0.66465818 0.6557506 ],12.192893490076923,1.06,1.06,1.06,,[],0.6420852539884424,1.5322386977305824,0.6420852539884424,1.4610470060897685,5e-324,HHS,[0.6557506],1.1686412670585153,1.251644517747664
+9*20/2-3*15/10,1.0452667918856022,0.9383318583283524,OGC,5e-324,5.31452694210855,1.1690237761307163,1.110755203009039,12.196163366538096,1.083335399261224,0.46690043536455894,0.3760113239377478,1.4283028096591979,1.1535332952535369,1.1029273551061216,5e-324,OGC,[5.31452694],0.6210301689964441,1.3187154215378367,0.6210301689964441,1.2075424985168102,5e-324,BTT_TIX_SZL_HHS,[1.15151515 0.9759004  0.66465818 0.65577126],12.196163366538096,1.06,1.06,1.06,,[],0.6684365864886094,1.5322386977305824,0.6684365864886094,1.4610470060897685,1.06,,[],1.202961359301965,1.2674071752910576
